Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,08/05/2018,5,Yellow,3241,3241,3241,
Bhainsa,14/05/2018,0.5,Soyabeen,3233,3233,3233,
Bhainsa,14/05/2018,0.5,Yellow,3204,3225,3225,
Bhainsa,19/05/2018,0.2,Yellow,3279,3279,3279,
Bhainsa,29/05/2018,0.048,Yellow,2909,2909,2909,
Bhainsa,30/05/2018,0.043,Yellow,1509,1509,1509,
Birkur,26/05/2018,18,Yellow,3000,3000,3000,
Gandhari,02/05/2018,8,Yellow,3050,3050,3050,
Gandhari,03/05/2018,18,Yellow,3050,3050,3050,
Gandhari,07/05/2018,12,Yellow,3050,3050,3050,
Gandhari,08/05/2018,11,Yellow,3050,3050,3050,
Gandhari,10/05/2018,11,Yellow,3050,3050,3050,
Gandhari,14/05/2018,33,Yellow,3050,3050,3050,
Gandhari,17/05/2018,10,Yellow,3020,3020,3020,
Gandhari,18/05/2018,16.5,Yellow,3050,3050,3050,
Gandhari,21/05/2018,30.8,Yellow,3050,3050,3050,
Gandhari,22/05/2018,19.3,Yellow,3050,3050,3050,
Gandhari,23/05/2018,12.2,Yellow,3050,3050,3050,
Gandhari,28/05/2018,11,Yellow,3050,3050,3050,
Gandhari,29/05/2018,32,Yellow,3050,3050,3050,
Gandhari,30/05/2018,9.8,Yellow,3050,3050,3050,
Nizamabad,16/05/2018,0.4,Soyabeen,2805,3005,2805,
Nizamabad,25/05/2018,0.7,Soyabeen,3000,3255,3255,
Warangal,31/05/2018,0.4,Soyabeen,2122,2122,2122,
