Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jalukie,03/05/2019,4,Other,8000,8200,8100,
Jalukie,17/05/2019,4,Other,8000,8200,8100,
Jalukie,31/05/2019,4,Other,8000,8400,8300,
Kohima,01/05/2019,13,Potato,1000,1200,1100,
Kohima,02/05/2019,12,Potato,1100,1300,1200,
Kohima,03/05/2019,12,Potato,1100,1300,1200,
Kohima,04/05/2019,14,Potato,900,1100,1000,
Kohima,05/05/2019,11,Potato,1200,1400,1300,
Kohima,06/05/2019,13,Potato,1000,1200,1100,
Kohima,07/05/2019,14,Potato,900,1100,1000,
Kohima,08/05/2019,14,Potato,900,1100,1000,
Kohima,09/05/2019,13,Potato,1000,1200,1100,
Kohima,10/05/2019,13,Potato,1000,1200,1100,
Kohima,11/05/2019,11,Potato,1200,1400,1300,
Kohima,12/05/2019,14,Potato,900,1100,1000,
Kohima,13/05/2019,12,Potato,1100,1300,1200,
Kohima,14/05/2019,14,Potato,900,1100,1000,
Kohima,15/05/2019,13,Potato,1000,1200,1100,
Kohima,16/05/2019,13,Potato,1000,1200,1100,
Kohima,17/05/2019,12,Potato,1100,1300,1200,
Kohima,18/05/2019,12,Potato,1100,1300,1200,
Kohima,19/05/2019,13,Potato,1000,1200,1100,
Kohima,20/05/2019,13,Potato,1000,1200,1100,
Kohima,21/05/2019,12,Potato,1100,1300,1200,
Kohima,22/05/2019,12,Potato,1100,1300,1200,
Kohima,23/05/2019,12,Potato,1100,1300,1200,
Kohima,24/05/2019,11,Potato,1200,1400,1300,
Kohima,25/05/2019,13,Potato,1000,1200,1100,
Kohima,26/05/2019,13,Potato,1000,1200,1100,
Kohima,27/05/2019,13,Potato,1000,1200,1100,
Kohima,31/05/2019,11,Potato,1200,1400,1300,
Mokokchung Town,04/05/2019,0.5,Other,4200,4600,4400,
