2018-01-12,920,10.5,NR,Other,3470,3510,3500
2018-01-12,920,10.5,NR,Other,3470,3510,3500
2018-01-16,920,10.75,NR,Other,3489,3499,3495
2018-01-16,920,10.75,NR,Other,3489,3499,3495
2018-01-27,920,10,NR,Other,3710,3720,3715
2018-01-27,920,10,NR,Other,3710,3720,3715
2018-03-03,920,2.02,NR,Other,3400,3400,3400
2018-03-03,920,2.02,NR,Other,3400,3400,3400
2018-03-15,920,1,NR,Other,4082,4082,4082
2018-03-15,920,1,NR,Other,4082,4082,4082
2018-04-04,920,3.05,NR,Other,3300,3400,3350
2018-04-04,920,3.05,NR,Other,3300,3400,3350
2018-04-05,920,0.99,NR,Other,3281,3440,3281
2018-04-05,920,0.99,NR,Other,3281,3440,3281
2018-04-07,1306,30,NR,Other,3150,3500,3359
2018-04-07,1306,30,NR,Other,3150,3500,3359
2018-04-07,920,18.85,NR,Other,3000,3500,3300
2018-04-07,920,18.85,NR,Other,3000,3500,3300
2018-04-08,920,15.45,NR,Other,3271,3360,3301
2018-04-08,920,15.45,NR,Other,3271,3360,3301
2018-04-09,1306,42,NR,Other,3150,3440,3350
2018-04-09,1306,42,NR,Other,3150,3440,3350
2018-04-09,920,6.4,NR,Other,3371,3392,3390
2018-04-09,920,6.4,NR,Other,3371,3392,3390
2018-04-10,1306,13,NR,Other,3290,3400,3300
2018-04-10,1306,13,NR,Other,3290,3400,3300
2018-04-10,254,0.7,NR,Other,3000,3200,3100
2018-04-10,254,0.7,NR,Other,3000,3200,3100
2018-04-10,920,0.9,NR,Other,3373,3431,3431
2018-04-10,920,0.9,NR,Other,3373,3431,3431
2018-04-11,1306,9,NR,Other,3280,3430,3380
2018-04-11,1306,9,NR,Other,3280,3430,3380
2018-04-11,920,4.23,NR,Other,3315,3390,3350
2018-04-11,920,4.23,NR,Other,3315,3390,3350
2018-04-12,1306,10,NR,Other,3330,3440,3380
2018-04-12,1306,10,NR,Other,3330,3440,3380
2018-04-12,920,0.8,NR,Other,3050,3050,3050
2018-04-12,920,0.8,NR,Other,3050,3050,3050
2018-04-13,920,30.15,NR,Other,3200,3390,3350
2018-04-13,920,30.15,NR,Other,3200,3390,3350
2018-04-14,1306,10,NR,Other,3290,3410,3300
2018-04-14,1306,10,NR,Other,3290,3410,3300
2018-04-14,920,16.7,NR,Other,3322,3411,3360
2018-04-14,920,16.7,NR,Other,3322,3411,3360
2018-04-15,1306,6,NR,Other,3410,3550,3450
2018-04-15,1306,6,NR,Other,3410,3550,3450
2018-04-15,920,1.1,NR,Other,3357,3357,3357
2018-04-15,920,1.1,NR,Other,3357,3357,3357
2018-04-16,1306,3,NR,Other,3300,3430,3350
2018-04-16,1306,3,NR,Other,3300,3430,3350
2018-04-16,231,2.4,NR,Other,3410,3410,3410
2018-04-16,231,2.4,NR,Other,3410,3410,3410
2018-04-16,920,4.8,NR,Other,3340,3341,3341
2018-04-16,920,4.8,NR,Other,3340,3341,3341
2018-04-19,920,5.45,NR,Other,3130,3400,3385
2018-04-19,920,5.45,NR,Other,3130,3400,3385
2018-04-22,920,1.1,NR, ,0,0,0
2018-04-22,920,1.1,NR, ,0,0,0
2018-04-23,920,2,NR, ,0,0,0
2018-04-23,920,2,NR, ,0,0,0
2018-04-25,254,8.5,NR,Other,3200,3265,3250
2018-04-25,254,8.5,NR,Other,3200,3265,3250
2018-05-22,231,0.5,NR,Other,3400,3400,3400
2018-05-22,231,0.5,NR,Other,3400,3400,3400
2018-06-05,231,0.9,NR,Other,3405,3405,3405
2018-06-05,231,0.9,NR,Other,3405,3405,3405
2018-08-11,231,0.4,NR,Other,3915,3915,3915
2018-08-11,231,0.4,NR,Other,3915,3915,3915
2018-08-20,231,3.5,NR,Other,3955,3955,3955
2018-08-20,231,3.5,NR,Other,3955,3955,3955
2019-04-01,197,102,NR,Mustard,3420,3621,3525
2019-04-01,197,102,NR,Mustard,3420,3621,3525
2019-04-04,499,0.3,NR,Mustard,3556,3556,3556
2019-04-04,499,0.3,NR,Mustard,3556,3556,3556
2019-04-05,499,1.5,NR,Mustard,3530,3530,3530
2019-04-05,499,1.5,NR,Mustard,3530,3530,3530
2019-04-08,499,0.38,NR,Other,3460,3495,3495
2019-04-08,499,0.38,NR,Other,3460,3495,3495
2019-04-10,499,0.2,NR,Mustard,3485,3485,3485
2019-04-10,499,0.2,NR,Mustard,3485,3485,3485
2019-09-04,920,4.2,NR,Other,3300,3300,3300
2019-09-04,920,4.2,NR,Other,3300,3300,3300
2019-09-28,920,1.15,NR, ,0,0,0
2019-09-28,920,1.15,NR, ,0,0,0
2019-12-26,202,14,NR, ,0,0,0
2019-12-26,202,14,NR, ,0,0,0
