2018-03-05,511,0.2,NR, ,0,0,0
2018-03-05,511,0.2,NR, ,0,0,0
2018-04-18,996,0.1,NR,Other,0,3800,3800
2018-04-18,996,0.1,NR,Other,0,3800,3800
2018-04-19,996,0.1,NR,Other,0,3800,3800
2018-04-19,996,0.1,NR,Other,0,3800,3800
2018-04-20,996,0.1,NR,Other,0,3800,3800
2018-04-20,996,0.1,NR,Other,0,3800,3800
2018-04-21,996,0.1,NR,Other,0,3800,3800
2018-04-21,996,0.1,NR,Other,0,3800,3800
2018-04-24,996,0.1,NR,Other,0,3800,3800
2018-04-24,996,0.1,NR,Other,0,3800,3800
2018-04-25,996,0.1,NR,Other,0,3800,3800
2018-04-25,996,0.1,NR,Other,0,3800,3800
2018-04-26,996,0.1,NR,Other,0,3800,3800
2018-04-26,996,0.1,NR,Other,0,3800,3800
2018-04-27,996,0.1,NR,Other,0,3800,3800
2018-04-27,996,0.1,NR,Other,0,3800,3800
2018-04-28,996,0.1,NR,Other,0,3800,3800
2018-04-28,996,0.1,NR,Other,0,3800,3800
2018-04-30,996,0.1,NR,Other,0,3800,3800
2018-04-30,996,0.1,NR,Other,0,3800,3800
2018-05-02,996,0.1,NR,Other,0,3800,3800
2018-05-02,996,0.1,NR,Other,0,3800,3800
2018-05-03,996,0.1,NR,Other,0,3800,3800
2018-05-03,996,0.1,NR,Other,0,3800,3800
2018-05-04,996,0.1,NR,Other,0,3800,3800
2018-05-04,996,0.1,NR,Other,0,3800,3800
2018-05-05,996,0.1,NR,Other,0,3800,3800
2018-05-05,996,0.1,NR,Other,0,3800,3800
2018-05-07,996,0.1,NR,Other,0,3800,3800
2018-05-07,996,0.1,NR,Other,0,3800,3800
2018-05-08,996,0.1,NR,Other,0,3800,3800
2018-05-08,996,0.1,NR,Other,0,3800,3800
2018-05-09,996,0.1,NR,Other,0,3800,3800
2018-05-09,996,0.1,NR,Other,0,3800,3800
2018-05-10,996,0.1,NR,Other,0,3800,3800
2018-05-10,996,0.1,NR,Other,0,3800,3800
2018-05-14,996,0.1,NR,Other,0,3800,3800
2018-05-14,996,0.1,NR,Other,0,3800,3800
2018-05-15,996,0.1,NR,Other,0,3800,3800
2018-05-15,996,0.1,NR,Other,0,3800,3800
2018-05-16,996,0.1,NR,Other,0,3800,3800
2018-05-16,996,0.1,NR,Other,0,3800,3800
2018-05-17,996,0.1,NR,Other,0,3800,3800
2018-05-17,996,0.1,NR,Other,0,3800,3800
2018-05-18,996,0.1,NR,Other,0,3800,3800
2018-05-18,996,0.1,NR,Other,0,3800,3800
2018-05-19,996,0.1,NR,Other,0,3800,3800
2018-05-19,996,0.1,NR,Other,0,3800,3800
2018-05-21,996,0.1,NR,Other,0,3800,3800
2018-05-21,996,0.1,NR,Other,0,3800,3800
2018-05-22,996,0.1,NR,Other,0,3800,3800
2018-05-22,996,0.1,NR,Other,0,3800,3800
2018-05-23,996,0.1,NR,Other,0,3800,3800
2018-05-23,996,0.1,NR,Other,0,3800,3800
2018-05-24,996,0.1,NR,Other,0,3800,3800
2018-05-24,996,0.1,NR,Other,0,3800,3800
2018-05-25,996,0.1,NR,Other,0,3800,3800
2018-05-25,996,0.1,NR,Other,0,3800,3800
2018-05-28,996,0.1,NR,Other,0,3800,3800
2018-05-28,996,0.1,NR,Other,0,3800,3800
2018-05-29,996,0.1,NR,Other,0,3800,3800
2018-05-29,996,0.1,NR,Other,0,3800,3800
2018-05-30,996,0.1,NR,Other,0,3800,3800
2018-05-30,996,0.1,NR,Other,0,3800,3800
2018-10-11,996,2,NR, ,0,0,0
2018-10-11,996,2,NR, ,0,0,0
2019-01-16,1144,0.6,NR, ,0,0,0
2019-01-16,1144,0.6,NR, ,0,0,0
2019-12-23,511,4.4,NR, ,0,0,0
2019-12-23,511,4.4,NR, ,0,0,0
