2018-01-01,603,5,NR,Other,3510,3510,3510
2018-01-01,603,5,NR,Other,3510,3510,3510
2018-01-02,453,1.5,NR,Other,3026,3470,3240
2018-01-02,453,1.5,NR,Other,3026,3470,3240
2018-01-03,453,1.4,NR,Other,3434,3475,3452
2018-01-03,453,1.4,NR,Other,3434,3475,3452
2018-01-03,605,0.7,NR,Mustard,3528,3528,3528
2018-01-03,605,0.7,NR,Mustard,3528,3528,3528
2018-01-04,453,1.05,NR,Other,3421,3489,3448
2018-01-04,453,1.05,NR,Other,3421,3489,3448
2018-01-04,603,5,NR,Other,3500,3500,3500
2018-01-04,603,5,NR,Other,3500,3500,3500
2018-01-04,605,1.1,NR,Mustard,3400,3641,3637
2018-01-04,605,1.1,NR,Mustard,3400,3641,3637
2018-01-04,648,3.8,NR,Other,2800,3500,2800
2018-01-04,648,3.8,NR,Other,2800,3500,2800
2018-01-05,198,0.2,NR,Other,3733,3733,3733
2018-01-05,198,0.2,NR,Other,3733,3733,3733
2018-01-05,603,10.5,NR,Other,3400,3400,3400
2018-01-05,603,10.5,NR,Other,3400,3400,3400
2018-01-05,605,0.7,NR,Mustard,3625,3637,3625
2018-01-05,605,0.7,NR,Mustard,3625,3637,3625
2018-01-06,509,10,NR,Mustard,3500,3650,3650
2018-01-06,509,10,NR,Mustard,3500,3650,3650
2018-01-06,603,5,NR,Other,3450,3450,3450
2018-01-06,603,5,NR,Other,3450,3450,3450
2018-01-06,605,1.5,NR,Mustard,3579,3646,3629
2018-01-06,605,1.5,NR,Mustard,3579,3646,3629
2018-01-06,648,2.5,NR,Other,3550,3550,3550
2018-01-06,648,2.5,NR,Other,3550,3550,3550
2018-01-08,599,0.8,NR,Yellow (Black),2860,2966,2860
2018-01-08,599,0.8,NR,Yellow (Black),2860,2966,2860
2018-01-08,603,6,NR,Other,3540,3540,3540
2018-01-08,603,6,NR,Other,3540,3540,3540
2018-01-08,605,1.8,NR,Mustard,3500,3625,3614
2018-01-08,605,1.8,NR,Mustard,3500,3625,3614
2018-01-09,198,5.2,NR,Other,3585,3634,3630
2018-01-09,198,5.2,NR,Other,3585,3634,3630
2018-01-09,453,2.5,NR,Other,3344,3344,3344
2018-01-09,453,2.5,NR,Other,3344,3344,3344
2018-01-09,603,4,NR,Other,3500,3500,3500
2018-01-09,603,4,NR,Other,3500,3500,3500
2018-01-09,605,1.3,NR,Mustard,3565,3680,3580
2018-01-09,605,1.3,NR,Mustard,3565,3680,3580
2018-01-10,198,6.3,NR,Other,3500,3623,3595
2018-01-10,198,6.3,NR,Other,3500,3623,3595
2018-01-10,359,3.3,NR,Other,3290,3335,3335
2018-01-10,359,3.3,NR,Other,3290,3335,3335
2018-01-10,453,2,NR,Other,3110,3351,3225
2018-01-10,453,2,NR,Other,3110,3351,3225
2018-01-10,53,3,NR,Other,3450,3700,3700
2018-01-10,53,3,NR,Other,3450,3700,3700
2018-01-10,605,2.2,NR,Mustard,3581,3619,3606
2018-01-10,605,2.2,NR,Mustard,3581,3619,3606
2018-01-11,198,2.2,NR,Other,3550,3625,3550
2018-01-11,198,2.2,NR,Other,3550,3625,3550
2018-01-11,359,11,NR,Other,3450,3470,3470
2018-01-11,359,11,NR,Other,3450,3470,3470
2018-01-11,453,2.8,NR,Other,2550,3461,3005
2018-01-11,453,2.8,NR,Other,2550,3461,3005
2018-01-11,603,10,NR,Other,3500,3550,3550
2018-01-11,603,10,NR,Other,3500,3550,3550
2018-01-11,605,0.7,NR,Mustard,3580,3588,3580
2018-01-11,605,0.7,NR,Mustard,3580,3588,3580
2018-01-11,648,8.5,NR,Other,3500,3600,3500
2018-01-11,648,8.5,NR,Other,3500,3600,3500
2018-01-12,198,3.1,NR,Other,3600,3626,3600
2018-01-12,198,3.1,NR,Other,3600,3626,3600
2018-01-12,359,4.8,NR,Other,3400,3496,3400
2018-01-12,359,4.8,NR,Other,3400,3496,3400
2018-01-12,605,0.5,NR,Mustard,3590,3997,3590
2018-01-12,605,0.5,NR,Mustard,3590,3997,3590
2018-01-13,198,2.2,NR,Other,3570,3629,3570
2018-01-13,198,2.2,NR,Other,3570,3629,3570
2018-01-13,359,2.6,NR,Other,3430,3479,3430
2018-01-13,359,2.6,NR,Other,3430,3479,3430
2018-01-14,359,2,NR,Other,3465,3465,3465
2018-01-14,359,2,NR,Other,3465,3465,3465
2018-01-15,198,3.4,NR,Other,3546,3579,3549
2018-01-15,198,3.4,NR,Other,3546,3579,3549
2018-01-15,359,10.8,NR,Other,3350,3495,3400
2018-01-15,359,10.8,NR,Other,3350,3495,3400
2018-01-15,453,1.5,NR,Other,3500,3500,3500
2018-01-15,453,1.5,NR,Other,3500,3500,3500
2018-01-15,605,1.2,NR,Mustard,3574,3590,3586
2018-01-15,605,1.2,NR,Mustard,3574,3590,3586
2018-01-15,648,1.5,NR,Other,3500,3500,3500
2018-01-15,648,1.5,NR,Other,3500,3500,3500
2018-01-16,198,1.7,NR,Other,3612,3635,3612
2018-01-16,198,1.7,NR,Other,3612,3635,3612
2018-01-16,603,4,NR,Other,3450,3450,3450
2018-01-16,603,4,NR,Other,3450,3450,3450
2018-01-16,605,1.2,NR,Mustard,3571,3600,3578
2018-01-16,605,1.2,NR,Mustard,3571,3600,3578
2018-01-16,648,1,NR,Other,3500,3500,3500
2018-01-16,648,1,NR,Other,3500,3500,3500
2018-01-17,453,3.5,NR,Other,3111,3341,3221
2018-01-17,453,3.5,NR,Other,3111,3341,3221
2018-01-17,603,8,NR,Other,3500,3500,3500
2018-01-17,603,8,NR,Other,3500,3500,3500
2018-01-17,605,0.8,NR,Mustard,3575,3600,3579
2018-01-17,605,0.8,NR,Mustard,3575,3600,3579
2018-01-18,603,2,NR, ,0,0,0
2018-01-18,603,2,NR, ,0,0,0
2018-01-18,648,5,NR,Other,3600,3600,3600
2018-01-18,648,5,NR,Other,3600,3600,3600
2018-01-19,453,1,NR,Other,3500,3500,3500
2018-01-19,453,1,NR,Other,3500,3500,3500
2018-01-19,603,4.9,NR,Other,3500,3500,3500
2018-01-19,603,4.9,NR,Other,3500,3500,3500
2018-01-19,605,0.5,NR,Mustard,3584,3584,3584
2018-01-19,605,0.5,NR,Mustard,3584,3584,3584
2018-01-20,453,1.5,NR,Other,3405,3405,3405
2018-01-20,453,1.5,NR,Other,3405,3405,3405
2018-01-20,603,4,NR, ,0,0,0
2018-01-20,603,4,NR, ,0,0,0
2018-01-20,648,4.7,NR,Other,3380,3500,3380
2018-01-20,648,4.7,NR,Other,3380,3500,3380
2018-01-22,605,1.4,NR,Mustard,3555,3600,3580
2018-01-22,605,1.4,NR,Mustard,3555,3600,3580
2018-01-24,509,8,NR,Mustard,3500,3600,3600
2018-01-24,509,8,NR,Mustard,3500,3600,3600
2018-01-25,648,15.2,NR,Other,3500,3550,3500
2018-01-25,648,15.2,NR,Other,3500,3550,3500
2018-01-26,453,5.7,NR,Other,3311,3555,3433
2018-01-26,453,5.7,NR,Other,3311,3555,3433
2018-01-26,648,2.2,NR,Other,3530,3530,3530
2018-01-26,648,2.2,NR,Other,3530,3530,3530
2018-01-28,603,5,NR,Other,3400,3400,3400
2018-01-28,603,5,NR,Other,3400,3400,3400
2018-01-29,453,3.5,NR,Other,3555,3555,3555
2018-01-29,453,3.5,NR,Other,3555,3555,3555
2018-01-30,509,3,NR,Mustard,3620,3620,3620
2018-01-30,509,3,NR,Mustard,3620,3620,3620
2018-02-01,509,3,NR,Mustard,3650,3650,3650
2018-02-01,509,3,NR,Mustard,3650,3650,3650
2018-02-01,648,1.6,NR,Other,3550,3550,3550
2018-02-01,648,1.6,NR,Other,3550,3550,3550
2018-02-02,648,4.3,NR,Other,3500,3600,3500
2018-02-02,648,4.3,NR,Other,3500,3600,3500
2018-02-03,605,0.8,NR,Mustard,3650,3660,3660
2018-02-03,605,0.8,NR,Mustard,3650,3660,3660
2018-02-05,509,3,NR,Mustard,3650,3650,3650
2018-02-05,509,3,NR,Mustard,3650,3650,3650
2018-02-05,648,0.5,NR,Other,2301,2301,2301
2018-02-05,648,0.5,NR,Other,2301,2301,2301
2018-02-06,603,4,NR,Other,3500,3500,3500
2018-02-06,603,4,NR,Other,3500,3500,3500
2018-02-09,648,14.5,NR,Other,3500,3550,3500
2018-02-09,648,14.5,NR,Other,3500,3550,3500
2018-02-12,467,122,NR,Other,3665,3800,3700
2018-02-12,467,122,NR,Other,3665,3800,3700
2018-02-12,603,9.3,NR,Other,3500,3500,3500
2018-02-12,603,9.3,NR,Other,3500,3500,3500
2018-02-13,467,32,NR, ,0,0,0
2018-02-13,467,32,NR, ,0,0,0
2018-02-13,603,15.5,NR, ,0,0,0
2018-02-13,603,15.5,NR, ,0,0,0
2018-02-15,453,5,NR,Other,3800,3810,3805
2018-02-15,453,5,NR,Other,3800,3810,3805
2018-02-15,509,10,NR,Mustard,3600,3650,3650
2018-02-15,509,10,NR,Mustard,3600,3650,3650
2018-02-16,453,6,NR,Other,3070,3711,3400
2018-02-16,453,6,NR,Other,3070,3711,3400
2018-02-16,603,9.9,NR,Other,3500,3510,3510
2018-02-16,603,9.9,NR,Other,3500,3510,3510
2018-02-17,603,8,NR,Other,3500,3510,3510
2018-02-17,603,8,NR,Other,3500,3510,3510
2018-02-18,603,2,NR,Other,3515,3515,3515
2018-02-18,603,2,NR,Other,3515,3515,3515
2018-02-19,360,7,NR,Mustard,3220,3221,3221
2018-02-19,360,7,NR,Mustard,3220,3221,3221
2018-02-19,648,3.5,NR,Other,3275,3600,3275
2018-02-19,648,3.5,NR,Other,3275,3600,3275
2018-02-20,453,3.2,NR,Other,3725,3725,3725
2018-02-20,453,3.2,NR,Other,3725,3725,3725
2018-02-20,509,4,NR,Mustard,3750,3750,3750
2018-02-20,509,4,NR,Mustard,3750,3750,3750
2018-02-20,648,1.5,NR,Other,3500,3500,3500
2018-02-20,648,1.5,NR,Other,3500,3500,3500
2018-02-21,360,3,NR,Mustard,3326,3326,3326
2018-02-21,360,3,NR,Mustard,3326,3326,3326
2018-02-21,453,3.2,NR,Other,3725,3725,3725
