2018-01-11,796,0.1,NR,Other,800,800,800
2018-01-11,796,0.1,NR,Other,800,800,800
2018-01-31,1136,1.5,NR,Other,4000,4000,4000
2018-01-31,1136,1.5,NR,Other,4000,4000,4000
2018-01-31,323,0.1,NR,Other,3700,3700,3700
2018-01-31,323,0.1,NR,Other,3700,3700,3700
2018-02-18,1239,1,NR,Other,4500,4500,4500
2018-02-18,1239,1,NR,Other,4500,4500,4500
2018-02-19,1239,2,NR,Other,4000,4000,4000
2018-02-19,1239,2,NR,Other,4000,4000,4000
2018-02-24,1517,12,NR,Mustard,3200,3200,3200
2018-02-24,1517,12,NR,Mustard,3200,3200,3200
2018-03-26,1136,1.1,NR,Other,3836,3836,3836
2018-03-26,1136,1.1,NR,Other,3836,3836,3836
2018-03-31,1239,1,NR,Other,3200,3200,3200
2018-03-31,1239,1,NR,Other,3200,3200,3200
2018-03-31,686,2.5,NR,Other,3000,3000,3000
2018-03-31,686,2.5,NR,Other,3000,3000,3000
2018-04-20,1517,6,NR,Mustard,3000,3000,3000
2018-04-20,1517,6,NR,Mustard,3000,3000,3000
2018-04-23,323,0.5,NR, ,0,0,0
2018-04-23,323,0.5,NR, ,0,0,0
2018-04-26,1239,2,NR,Other,3500,3500,3500
2018-04-26,1239,2,NR,Other,3500,3500,3500
2018-05-14,1136,0.5,NR,Other,4000,4000,4000
2018-05-14,1136,0.5,NR,Other,4000,4000,4000
2018-05-30,1239,1.5,NR,Other,4200,4200,4200
2018-05-30,1239,1.5,NR,Other,4200,4200,4200
2018-06-22,1136,1.7,NR,Other,3800,3800,3800
2018-06-22,1136,1.7,NR,Other,3800,3800,3800
2018-06-30,323,2,NR,Other,3500,3500,3500
2018-06-30,323,2,NR,Other,3500,3500,3500
2018-07-31,1239,2,NR,Other,3000,3000,3000
2018-07-31,1239,2,NR,Other,3000,3000,3000
2018-08-28,1239,3,NR,Other,3000,3000,3000
2018-08-28,1239,3,NR,Other,3000,3000,3000
2018-09-27,1136,0.4,NR,Other,6150,6150,6150
2018-09-27,1136,0.4,NR,Other,6150,6150,6150
2018-09-30,1239,1.2,NR,Other,4000,4000,4000
2018-09-30,1239,1.2,NR,Other,4000,4000,4000
2018-10-31,1517,6,NR,Mustard,3200,3200,3200
2018-10-31,1517,6,NR,Mustard,3200,3200,3200
2018-11-15,796,0.3,NR, ,0,0,0
2018-11-15,796,0.3,NR, ,0,0,0
2018-11-22,1136,0.5,NR,Other,4000,4000,4000
2018-11-22,1136,0.5,NR,Other,4000,4000,4000
2018-12-04,1517,8.2,NR,Mustard,3200,3200,3200
2018-12-04,1517,8.2,NR,Mustard,3200,3200,3200
2019-02-22,1517,4,NR,Mustard,3200,3200,3200
2019-02-22,1517,4,NR,Mustard,3200,3200,3200
2019-02-23,1517,4,NR,Mustard,3200,3200,3200
2019-02-23,1517,4,NR,Mustard,3200,3200,3200
2019-02-25,1517,4,NR,Mustard,3200,3200,3200
2019-02-25,1517,4,NR,Mustard,3200,3200,3200
2019-02-26,1517,4,NR,Mustard,3200,3200,3200
2019-02-26,1517,4,NR,Mustard,3200,3200,3200
2019-02-27,1517,7,NR,Mustard,3200,3200,3200
2019-02-27,1517,7,NR,Mustard,3200,3200,3200
2019-02-28,1517,7,NR,Mustard,3200,3200,3200
2019-02-28,1517,7,NR,Mustard,3200,3200,3200
2019-02-28,323,0.5,NR,Other,3500,3500,3500
2019-02-28,323,0.5,NR,Other,3500,3500,3500
2019-03-13,1136,1.3,NR,Other,4307,4307,4307
2019-03-13,1136,1.3,NR,Other,4307,4307,4307
2019-03-19,1136,0.2,NR,Other,4000,4000,4000
2019-03-19,1136,0.2,NR,Other,4000,4000,4000
2019-03-25,323,1,NR,Other,3500,3500,3500
2019-03-25,323,1,NR,Other,3500,3500,3500
2019-03-28,1136,0.3,NR,Other,5000,5000,5000
