2018-01-01,1152,45.9,NR,Other,3306,3355,3350
2018-01-01,1152,45.9,NR,Other,3306,3355,3350
2018-01-01,1384,7,NR,Other,3125,3310,3300
2018-01-01,1384,7,NR,Other,3125,3310,3300
2018-01-01,1553,70.4,NR,Other,3150,3380,3265
2018-01-01,1553,70.4,NR,Other,3150,3380,3265
2018-01-01,32,6.7,NR,Mustard,3125,3340,3175
2018-01-01,32,6.7,NR,Mustard,3125,3340,3175
2018-01-01,600,0.1,NR,Mustard,5500,5500,5500
2018-01-01,600,0.1,NR,Mustard,5500,5500,5500
2018-01-02,1384,9.1,NR,Other,3150,3320,3240
2018-01-02,1384,9.1,NR,Other,3150,3320,3240
2018-01-02,1518,0.8,NR, ,0,0,0
2018-01-02,1518,0.8,NR, ,0,0,0
2018-01-02,1553,77.4,NR,Other,3175,3395,3285
2018-01-02,1553,77.4,NR,Other,3175,3395,3285
2018-01-02,23,1.6,NR,Mustard,2505,3255,3155
2018-01-02,23,1.6,NR,Mustard,2505,3255,3155
2018-01-02,32,1.5,NR,Mustard,2000,3345,2750
2018-01-02,32,1.5,NR,Mustard,2000,3345,2750
2018-01-02,33,30.26,NR,Other,3125,3380,3252
2018-01-02,33,30.26,NR,Other,3125,3380,3252
2018-01-03,1152,117.4,NR,Other,3300,3381,3365
2018-01-03,1152,117.4,NR,Other,3300,3381,3365
2018-01-03,1384,12.5,NR,Other,3150,3340,3310
2018-01-03,1384,12.5,NR,Other,3150,3340,3310
2018-01-03,1553,81.9,NR,Other,3175,3390,3280
2018-01-03,1553,81.9,NR,Other,3175,3390,3280
2018-01-03,32,1.1,NR,Mustard,3350,3360,3355
2018-01-03,32,1.1,NR,Mustard,3350,3360,3355
2018-01-03,33,19.21,NR,Other,3275,3375,3325
2018-01-03,33,19.21,NR,Other,3275,3375,3325
2018-01-04,1152,49.5,NR,Other,3328,3390,3375
2018-01-04,1152,49.5,NR,Other,3328,3390,3375
2018-01-04,1384,10.1,NR,Other,3200,3375,3310
2018-01-04,1384,10.1,NR,Other,3200,3375,3310
2018-01-04,1553,124,NR,Other,3000,3375,3190
2018-01-04,1553,124,NR,Other,3000,3375,3190
2018-01-04,32,6,NR,Mustard,1665,3345,2750
2018-01-04,32,6,NR,Mustard,1665,3345,2750
2018-01-04,33,31.96,NR,Other,3235,3350,3292
2018-01-04,33,31.96,NR,Other,3235,3350,3292
2018-01-05,1152,29.5,NR,Other,3335,3375,3350
2018-01-05,1152,29.5,NR,Other,3335,3375,3350
2018-01-05,1384,8.5,NR,Other,3100,3335,3310
2018-01-05,1384,8.5,NR,Other,3100,3335,3310
2018-01-05,1518,2,NR,Other,3295,3295,3295
2018-01-05,1518,2,NR,Other,3295,3295,3295
2018-01-05,1553,85.2,NR,Other,3100,3345,3225
2018-01-05,1553,85.2,NR,Other,3100,3345,3225
2018-01-05,32,3.7,NR,Mustard,2650,3400,3000
2018-01-05,32,3.7,NR,Mustard,2650,3400,3000
2018-01-05,33,31.96,NR,Other,3260,3365,3312
2018-01-05,33,31.96,NR,Other,3260,3365,3312
2018-01-05,600,0.1,NR,Mustard,5925,5925,5925
2018-01-05,600,0.1,NR,Mustard,5925,5925,5925
2018-01-06,1152,2.7,NR,Other,3275,3325,3300
2018-01-06,1152,2.7,NR,Other,3275,3325,3300
2018-01-06,1384,3.6,NR,Other,3165,3315,3240
2018-01-06,1384,3.6,NR,Other,3165,3315,3240
2018-01-06,14,0.1,NR,Other,4000,4000,4000
2018-01-06,14,0.1,NR,Other,4000,4000,4000
2018-01-06,1518,0.3,NR,Other,3270,3270,3270
2018-01-06,1518,0.3,NR,Other,3270,3270,3270
2018-01-06,1553,93.9,NR,Other,3100,3355,3225
2018-01-06,1553,93.9,NR,Other,3100,3355,3225
2018-01-06,32,13,NR,Mustard,3300,3375,3350
2018-01-06,32,13,NR,Mustard,3300,3375,3350
2018-01-06,33,18.79,NR,Other,3235,3385,3310
2018-01-06,33,18.79,NR,Other,3235,3385,3310
