2018-01-01,674,8,NR,Mustard,3500,3800,3700
2018-01-01,674,8,NR,Mustard,3500,3800,3700
2018-01-04,622,3.5,NR, ,0,0,0
2018-01-04,622,3.5,NR, ,0,0,0
2018-01-04,674,9,NR,Mustard,3700,3800,3750
2018-01-04,674,9,NR,Mustard,3700,3800,3750
2018-01-08,622,3,NR, ,0,0,0
2018-01-08,622,3,NR, ,0,0,0
2018-01-08,674,12,NR,Mustard,3700,3800,3750
2018-01-08,674,12,NR,Mustard,3700,3800,3750
2018-01-09,622,2.4,NR, ,0,0,0
2018-01-09,622,2.4,NR, ,0,0,0
2018-01-11,674,10,NR,Mustard,3700,3800,3700
2018-01-11,674,10,NR,Mustard,3700,3800,3700
2018-01-18,620,3,NR,Mustard,3600,3800,3700
2018-01-18,620,3,NR,Mustard,3600,3800,3700
2018-01-18,674,15,NR,Mustard,3700,3800,3750
2018-01-18,674,15,NR,Mustard,3700,3800,3750
2018-01-19,622,1.2,NR, ,0,0,0
2018-01-19,622,1.2,NR, ,0,0,0
2018-01-22,620,3,NR,Mustard,3250,3500,3400
2018-01-22,620,3,NR,Mustard,3250,3500,3400
2018-01-22,674,9,NR,Mustard,3600,3800,3700
2018-01-22,674,9,NR,Mustard,3600,3800,3700
2018-01-23,674,9,NR,Mustard,3600,3800,3700
2018-01-23,674,9,NR,Mustard,3600,3800,3700
2018-01-24,620,3.5,NR,Mustard,3300,3500,3400
2018-01-24,620,3.5,NR,Mustard,3300,3500,3400
2018-01-24,622,3.5,NR, ,0,0,0
2018-01-24,622,3.5,NR, ,0,0,0
2018-01-25,620,6,NR,Mustard,3200,3500,3400
2018-01-25,620,6,NR,Mustard,3200,3500,3400
2018-01-25,674,20,NR,Mustard,3500,3700,3600
2018-01-25,674,20,NR,Mustard,3500,3700,3600
2018-01-27,620,3,NR,Mustard,3000,3500,3400
2018-01-27,620,3,NR,Mustard,3000,3500,3400
2018-01-29,622,3.2,NR, ,0,0,0
2018-01-29,622,3.2,NR, ,0,0,0
2018-01-29,674,6,NR,Mustard,3600,3800,3700
2018-01-29,674,6,NR,Mustard,3600,3800,3700
2018-01-30,622,3.5,NR, ,0,0,0
2018-01-30,622,3.5,NR, ,0,0,0
2018-01-30,624,15,NR,Mustard,2000,2750,2600
2018-01-30,624,15,NR,Mustard,2000,2750,2600
2018-01-31,7,15,NR,Mustard,3800,4000,3900
2018-01-31,7,15,NR,Mustard,3800,4000,3900
2018-02-01,620,6,NR,Mustard,2500,3400,3000
2018-02-01,620,6,NR,Mustard,2500,3400,3000
2018-02-01,674,15,NR,Mustard,3700,3800,3700
2018-02-01,674,15,NR,Mustard,3700,3800,3700
2018-02-02,620,2,NR,Mustard,2750,3500,2800
2018-02-02,620,2,NR,Mustard,2750,3500,2800
2018-02-02,624,12,NR,Mustard,2000,2950,2625
2018-02-02,624,12,NR,Mustard,2000,2950,2625
2018-02-02,671,2,NR,Other,2750,3250,3200
2018-02-02,671,2,NR,Other,2750,3250,3200
2018-02-03,620,6,NR,Mustard,3000,3500,3250
2018-02-03,620,6,NR,Mustard,3000,3500,3250
2018-02-03,622,4,NR, ,0,0,0
2018-02-03,622,4,NR, ,0,0,0
2018-02-03,671,1.8,NR,Other,2750,3250,3200
2018-02-03,671,1.8,NR,Other,2750,3250,3200
2018-02-03,7,80,NR,Mustard,3800,4000,3900
2018-02-03,7,80,NR,Mustard,3800,4000,3900
2018-02-05,620,5,NR,Mustard,3000,3500,3375
2018-02-05,620,5,NR,Mustard,3000,3500,3375
2018-02-05,622,2.5,NR, ,0,0,0
2018-02-05,622,2.5,NR, ,0,0,0
2018-02-05,624,10,NR,Mustard,2000,2900,2650
2018-02-05,624,10,NR,Mustard,2000,2900,2650
2018-02-05,671,2,NR,Other,2750,3250,3200
2018-02-05,671,2,NR,Other,2750,3250,3200
2018-02-05,674,15,NR,Mustard,3200,3500,3300
2018-02-05,674,15,NR,Mustard,3200,3500,3300
2018-02-06,620,4,NR,Mustard,3000,3500,3350
2018-02-06,620,4,NR,Mustard,3000,3500,3350
2018-02-06,622,3.5,NR,Other,3800,3900,3900
2018-02-06,622,3.5,NR,Other,3800,3900,3900
2018-02-06,624,20,NR,Mustard,2000,2900,2650
2018-02-06,624,20,NR,Mustard,2000,2900,2650
2018-02-06,671,2.8,NR,Other,2750,3250,3200
2018-02-06,671,2.8,NR,Other,2750,3250,3200
2018-02-07,620,6,NR,Mustard,3150,3500,3375
2018-02-07,620,6,NR,Mustard,3150,3500,3375
2018-02-07,624,18,NR,Mustard,2000,2900,2550
2018-02-07,624,18,NR,Mustard,2000,2900,2550
2018-02-07,7,20,NR,Mustard,3100,3700,3700
2018-02-07,7,20,NR,Mustard,3100,3700,3700
2018-02-07,814,20,NR,Mustard,3000,3500,3200
2018-02-07,814,20,NR,Mustard,3000,3500,3200
2018-02-08,620,9,NR,Mustard,3250,3500,3375
2018-02-08,620,9,NR,Mustard,3250,3500,3375
2018-02-08,622,2,NR,Other,3800,3900,3900
2018-02-08,622,2,NR,Other,3800,3900,3900
2018-02-08,624,20,NR,Mustard,2400,2900,2500
2018-02-08,624,20,NR,Mustard,2400,2900,2500
2018-02-08,674,10,NR,Mustard,3400,3600,3500
2018-02-08,674,10,NR,Mustard,3400,3600,3500
2018-02-08,814,30,NR,Mustard,3000,3500,3200
2018-02-08,814,30,NR,Mustard,3000,3500,3200
2018-02-09,620,3,NR,Mustard,3250,3500,3375
2018-02-09,620,3,NR,Mustard,3250,3500,3375
2018-02-09,622,2.2,NR, ,0,0,0
2018-02-09,622,2.2,NR, ,0,0,0
2018-02-10,624,15,NR,Mustard,2400,3000,2500
2018-02-10,624,15,NR,Mustard,2400,3000,2500
2018-02-10,7,12,NR,Mustard,3600,3800,3700
2018-02-10,7,12,NR,Mustard,3600,3800,3700
2018-02-12,622,0.3,NR, ,0,0,0
2018-02-12,622,0.3,NR, ,0,0,0
2018-02-12,624,20,NR,Mustard,2400,2950,2500
2018-02-12,624,20,NR,Mustard,2400,2950,2500
2018-02-12,671,2.2,NR,Other,3000,3250,3200
2018-02-12,671,2.2,NR,Other,3000,3250,3200
2018-02-12,674,10,NR,Mustard,3200,3400,3300
2018-02-12,674,10,NR,Mustard,3200,3400,3300
2018-02-12,814,30,NR,Mustard,3000,3500,3300
2018-02-12,814,30,NR,Mustard,3000,3500,3300
2018-02-13,620,7.5,NR,Mustard,3250,3400,3325
2018-02-13,620,7.5,NR,Mustard,3250,3400,3325
2018-02-13,622,2.5,NR,Other,3800,3900,3900
2018-02-13,622,2.5,NR,Other,3800,3900,3900
2018-02-13,671,2.2,NR,Other,3000,3250,3200
2018-02-13,671,2.2,NR,Other,3000,3250,3200
2018-02-13,814,28,NR,Mustard,3000,3500,3200
2018-02-13,814,28,NR,Mustard,3000,3500,3200
2018-02-14,620,3,NR,Mustard,3250,3500,3350
2018-02-14,620,3,NR,Mustard,3250,3500,3350
2018-02-14,622,2.5,NR,Other,3800,3900,3900
2018-02-14,622,2.5,NR,Other,3800,3900,3900
2018-02-14,7,5,NR,Mustard,3500,3750,3700
2018-02-14,7,5,NR,Mustard,3500,3750,3700
2018-02-14,814,25,NR,Mustard,3000,3500,3200
2018-02-14,814,25,NR,Mustard,3000,3500,3200
2018-02-15,622,0.2,NR,Other,3800,3900,3900
2018-02-15,622,0.2,NR,Other,3800,3900,3900
2018-02-15,671,2,NR,Other,3000,3250,3200
2018-02-15,671,2,NR,Other,3000,3250,3200
2018-02-15,674,12,NR,Mustard,3500,3600,3500
2018-02-15,674,12,NR,Mustard,3500,3600,3500
2018-02-15,814,15,NR, ,0,0,0
2018-02-15,814,15,NR, ,0,0,0
2018-02-16,622,2.6,NR,Other,3800,3900,3900
2018-02-16,622,2.6,NR,Other,3800,3900,3900
2018-02-16,671,2.7,NR,Other,3000,3250,3200
2018-02-16,671,2.7,NR,Other,3000,3250,3200
2018-02-17,620,9,NR,Mustard,3350,3550,3500
2018-02-17,620,9,NR,Mustard,3350,3550,3500
2018-02-17,622,2.5,NR,Other,3800,3900,3900
2018-02-17,622,2.5,NR,Other,3800,3900,3900
2018-02-17,624,15,NR,Mustard,2500,3000,2700
2018-02-17,624,15,NR,Mustard,2500,3000,2700
2018-02-17,814,10,NR,Mustard,3300,3500,3400
2018-02-17,814,10,NR,Mustard,3300,3500,3400
2018-02-18,620,5,NR,Mustard,3400,3500,3450
2018-02-18,620,5,NR,Mustard,3400,3500,3450
2018-02-18,622,4.5,NR,Other,3800,3900,3900
2018-02-18,622,4.5,NR,Other,3800,3900,3900
2018-02-18,671,1.5,NR,Other,3000,3250,3200
2018-02-18,671,1.5,NR,Other,3000,3250,3200
2018-02-19,620,7,NR,Mustard,3400,3500,3450
2018-02-19,620,7,NR,Mustard,3400,3500,3450
2018-02-19,622,2.5,NR,Other,3800,3900,3900
2018-02-19,622,2.5,NR,Other,3800,3900,3900
2018-02-19,671,1.8,NR,Other,3000,3250,3200
2018-02-19,671,1.8,NR,Other,3000,3250,3200
2018-02-19,674,15,NR,Mustard,3400,3600,3500
2018-02-19,674,15,NR,Mustard,3400,3600,3500
2018-02-19,814,15,NR,Mustard,3300,3500,3400
2018-02-19,814,15,NR,Mustard,3300,3500,3400
2018-02-20,620,10,NR,Mustard,3350,3550,3500
2018-02-20,620,10,NR,Mustard,3350,3550,3500
2018-02-20,674,12,NR,Mustard,3400,3600,3500
2018-02-20,674,12,NR,Mustard,3400,3600,3500
2018-02-21,620,3,NR,Mustard,3350,3500,3400
2018-02-21,620,3,NR,Mustard,3350,3500,3400
2018-02-21,622,4.5,NR, ,0,0,0
2018-02-21,622,4.5,NR, ,0,0,0
2018-02-21,671,2.3,NR,Other,3000,3250,3200
2018-02-21,671,2.3,NR,Other,3000,3250,3200
2018-02-21,7,10,NR,Mustard,3400,3700,3700
2018-02-21,7,10,NR,Mustard,3400,3700,3700
2018-02-21,814,30,NR,Mustard,3000,3500,3200
2018-02-21,814,30,NR,Mustard,3000,3500,3200
2018-02-22,620,12,NR,Mustard,3400,3525,3500
2018-02-22,620,12,NR,Mustard,3400,3525,3500
2018-02-22,622,3.4,NR, ,0,0,0
2018-02-22,622,3.4,NR, ,0,0,0
2018-02-22,671,2.3,NR,Other,3250,3350,3300
2018-02-22,671,2.3,NR,Other,3250,3350,3300
2018-02-22,674,10,NR,Mustard,3400,3600,3400
2018-02-22,674,10,NR,Mustard,3400,3600,3400
2018-02-22,814,30,NR,Mustard,3000,3600,3200
2018-02-22,814,30,NR,Mustard,3000,3600,3200
2018-02-23,620,3,NR,Mustard,3400,3550,3500
2018-02-23,620,3,NR,Mustard,3400,3550,3500
2018-02-23,671,20.7,NR,Other,3200,3300,3250
2018-02-23,671,20.7,NR,Other,3200,3300,3250
2018-02-23,814,30,NR,Mustard,3000,3700,3200
2018-02-23,814,30,NR,Mustard,3000,3700,3200
2018-02-25,620,5,NR,Mustard,3375,3550,3500
2018-02-25,620,5,NR,Mustard,3375,3550,3500
2018-02-25,814,35,NR,Mustard,3000,3600,3200
2018-02-25,814,35,NR,Mustard,3000,3600,3200
2018-02-26,620,9,NR,Mustard,3375,3550,3500
2018-02-26,620,9,NR,Mustard,3375,3550,3500
2018-02-26,814,32,NR,Mustard,3000,3500,3200
2018-02-26,814,32,NR,Mustard,3000,3500,3200
2018-02-27,622,2.4,NR,Other,3800,3900,3900
2018-02-27,622,2.4,NR,Other,3800,3900,3900
2018-02-28,622,3.5,NR, ,0,0,0
2018-02-28,622,3.5,NR, ,0,0,0
2018-02-28,7,4,NR,Mustard,3500,3700,3700
2018-02-28,7,4,NR,Mustard,3500,3700,3700
2018-03-01,622,3.5,NR, ,0,0,0
2018-03-01,622,3.5,NR, ,0,0,0
