Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhekiajuli,01/01/2019,35,Local,700,800,800,
Dhekiajuli,02/01/2019,9,Local,700,800,800,
Dhekiajuli,03/01/2019,20,Local,600,700,700,
Dhekiajuli,04/01/2019,28,Local,700,800,800,
Dhekiajuli,05/01/2019,30,Local,500,550,550,
Dhekiajuli,09/01/2019,7,Local,700,800,800,
Dhekiajuli,19/01/2019,20,Local,600,700,700,
Howly,01/01/2019,450,Cauliflower,600,900,750,
Howly,02/01/2019,420,Cauliflower,650,900,750,
Howly,03/01/2019,60,Cauliflower,600,900,750,
Howly,04/01/2019,20,Cauliflower,700,1000,800,
Howly,05/01/2019,25,Cauliflower,800,1100,900,
Howly,09/01/2019,4.5,Cauliflower,900,1100,1000,
Howly,10/01/2019,25,Cauliflower,950,1150,1000,
Howly,11/01/2019,22,Cauliflower,900,1100,1000,
Howly,14/01/2019,32,Cauliflower,950,1150,1000,
Howly,21/01/2019,48,Cauliflower,800,1100,950,
Howly,22/01/2019,42,Cauliflower,900,1200,1100,
Howly,24/01/2019,35,Cauliflower,900,1200,1000,
Howly,25/01/2019,32,Cauliflower,950,1300,1100,
Howly,28/01/2019,42,Cauliflower,700,1000,900,
Howly,30/01/2019,75,Cauliflower,600,900,700,
Kharupetia,01/01/2019,55,Local,300,400,350,
Kharupetia,02/01/2019,60,Local,500,600,550,
Kharupetia,03/01/2019,50,Local,700,800,750,
Kharupetia,05/01/2019,50,Local,600,700,650,
Kharupetia,07/01/2019,55,Local,800,900,850,
Kharupetia,09/01/2019,55,Local,800,900,850,
Kharupetia,10/01/2019,50,Local,1000,1200,1100,
Kharupetia,11/01/2019,45,Local,900,1000,950,
Kharupetia,14/01/2019,50,Local,800,1000,900,
Kharupetia,17/01/2019,45,Local,500,600,550,
Kharupetia,18/01/2019,45,Local,400,600,500,
Kharupetia,21/01/2019,55,Local,400,500,450,
Kharupetia,22/01/2019,50,Local,400,500,450,
Kharupetia,24/01/2019,45,Local,300,400,350,
Kharupetia,25/01/2019,50,Local,300,400,350,
Kharupetia,28/01/2019,45,Local,400,500,450,
Pamohi(Garchuk),01/01/2019,11,Cauliflower,500,800,600,
Pamohi(Garchuk),04/01/2019,12,Cauliflower,800,1000,900,
Pamohi(Garchuk),07/01/2019,16,Cauliflower,800,1200,1000,
Pamohi(Garchuk),09/01/2019,8,Cauliflower,1500,1600,1550,
Pamohi(Garchuk),10/01/2019,12,Cauliflower,1200,1400,1300,
Pamohi(Garchuk),11/01/2019,11,Cauliflower,1200,1400,1300,
Pamohi(Garchuk),19/01/2019,12,Cauliflower,600,1200,1000,
Pamohi(Garchuk),22/01/2019,10,Cauliflower,600,1000,800,
Pamohi(Garchuk),30/01/2019,11,Cauliflower,400,800,700,
