Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kharupetia,01/10/2018,6,Local,4500,5000,4800,
Kharupetia,02/10/2018,5.5,Local,5000,5500,5400,
Kharupetia,03/10/2018,6,Local,4000,5000,4800,
Kharupetia,04/10/2018,7,Local,5000,5500,5400,
Kharupetia,05/10/2018,7.6,Local,4000,4500,4400,
Kharupetia,06/10/2018,7,Local,4000,4500,4400,
Kharupetia,08/10/2018,7.5,Local,4000,4500,4400,
Kharupetia,09/10/2018,7,Local,3500,4000,3800,
Kharupetia,10/10/2018,10,Local,3000,3500,3400,
Kharupetia,11/10/2018,11,Local,2500,3000,2800,
Kharupetia,22/10/2018,20,Local,2400,2600,2500,
Kharupetia,24/10/2018,25,Local,1600,1700,1650,
Kharupetia,25/10/2018,25,Local,1200,1300,1250,
Kharupetia,26/10/2018,30,Local,1000,1200,1100,
Kharupetia,29/10/2018,35,Local,900,1000,950,
Kharupetia,30/10/2018,40,Local,800,1000,900,
Kharupetia,31/10/2018,45,Local,1300,1500,1400,
Pamohi(Garchuk),03/10/2018,3, ,NR,NR,NR,
Pamohi(Garchuk),05/10/2018,6, ,NR,NR,NR,
Pamohi(Garchuk),11/10/2018,4,Cauliflower,4000,5000,4500,
Pamohi(Garchuk),20/10/2018,6,Cauliflower,2200,2800,2400,
Pamohi(Garchuk),25/10/2018,6, ,NR,NR,NR,
Pamohi(Garchuk),26/10/2018,8, ,NR,NR,NR,
Pamohi(Garchuk),29/10/2018,6,Cauliflower,1000,1400,1200,
Pamohi(Garchuk),30/10/2018,10, ,NR,NR,NR,
Pamohi(Garchuk),31/10/2018,6,Cauliflower,1100,1400,1200,
