Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Burhanpur(F&V),09/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,10/05/2019,2, ,NR,NR,NR,
,11/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,12/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,13/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,14/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,15/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,16/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,17/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,18/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,20/05/2019,2, ,NR,NR,NR,
,21/05/2019,2,Gram Raw(Chholia),2600,2800,2800,
,22/05/2019,2, ,NR,NR,NR,
,23/05/2019,2, ,NR,NR,NR,
,25/05/2019,1, ,NR,NR,NR,
,26/05/2019,2, ,NR,NR,NR,
,28/05/2019,2, ,NR,NR,NR,
,29/05/2019,2,Gram Raw(Chholia),2800,3000,3000,
,30/05/2019,2, ,NR,NR,NR,
,31/05/2019,2, ,NR,NR,NR,
