Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ghathashi,03/12/2018,17,Other,3800,4100,4000,
Jalukie,07/12/2018,2,Tomato,7400,7600,7500,
,28/12/2018,2, ,NR,NR,NR,
Mokokchung Town,01/12/2018,0.5,Other,6000,6400,6200,
,08/12/2018,0.5,Other,6000,6400,6200,
,15/12/2018,0.5,Other,6000,6400,6200,
Phek,03/12/2018,18,Tomato,3800,4100,4000,
Tenning,07/12/2018,0.2, ,NR,NR,NR,
,14/12/2018,0.1,Other,5300,5600,5500,
,21/12/2018,0.2,Other,5400,5700,5600,
,28/12/2018,0.1,Other,5300,5600,5500,
Tuensang,03/12/2018,16,Tomato,4000,4300,4200,
