2020-01-01,10681.192596226516
2020-01-02,10635.805322880486
2020-01-03,10698.306163043286
2020-01-04,10942.074515396382
2020-01-05,11018.716480371342
2020-01-06,10989.789987710179
2020-01-07,11034.860458102045
2020-01-08,11254.87504444821
2020-01-09,10948.218959678721
2020-01-10,10886.126453994146
2020-01-11,11053.23629196689
2020-01-12,11106.21809217782
2020-01-13,11078.357589271835
2020-01-14,11115.916395385748
2020-01-15,11302.831409790175
2020-01-16,11042.099662036559
2020-01-17,10989.313146120474
2020-01-18,11131.393062128129
2020-01-19,11176.439596874301
2020-01-20,11152.753190062775
2020-01-21,11184.68577057439
2020-01-22,11343.600564554003
2020-01-23,11121.926994294308
2020-01-24,11077.048012031855
2020-01-25,11197.844056367474
2020-01-26,11236.142524896644
2020-01-27,11216.004391869164
2020-01-28,11243.153404273218
2020-01-29,11378.26242605522
2020-01-30,11189.796025384725
