Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,04/12/2017,25,Kala Masoor New,4400,4600,4500,
Agra,05/12/2017,18,Kala Masoor New,4400,4600,4520,
Agra,06/12/2017,15,Kala Masoor New,4450,4700,4550,
Agra,07/12/2017,18,Kala Masoor New,4450,4700,4550,
Agra,08/12/2017,15,Kala Masoor New,4300,4550,4450,
Agra,09/12/2017,12,Kala Masoor New,4350,4550,4480,
Agra,11/12/2017,41,Kala Masoor New,4400,4600,4500,
Agra,12/12/2017,14,Kala Masoor New,4400,4600,4500,
Agra,13/12/2017,20,Kala Masoor New,4450,4550,4480,
Agra,14/12/2017,21,Kala Masoor New,4320,4600,4450,
Agra,15/12/2017,16,Kala Masoor New,4350,4600,4490,
Agra,16/12/2017,19,Kala Masoor New,4350,4550,4460,
Agra,18/12/2017,17,Kala Masoor New,4350,4600,4470,
Agra,19/12/2017,16,Kala Masoor New,4350,4600,4480,
Agra,20/12/2017,14.5,Kala Masoor New,4400,4600,4510,
Agra,21/12/2017,14,Kala Masoor New,4400,4600,4500,
Agra,22/12/2017,11,Kala Masoor New,4400,4600,4525,
Agra,23/12/2017,10,Kala Masoor New,4400,4600,4540,
Agra,25/12/2017,14,Kala Masoor New,4400,4650,4520,
Agra,26/12/2017,12.5,Kala Masoor New,4400,4650,4550,
Agra,27/12/2017,18,Kala Masoor New,4400,4650,4530,
Agra,28/12/2017,17.5,Kala Masoor New,4500,4800,4650,
Agra,29/12/2017,15,Kala Masoor New,4500,4800,4680,
Agra,30/12/2017,16.5,Kala Masoor New,4450,4750,4600,
Aligarh,02/12/2017,5,Masoor Gola,4400,4500,4450,
Aligarh,04/12/2017,3,Masoor Gola,4350,4450,4400,
Aligarh,05/12/2017,4,Masoor Gola,4350,4450,4400,
Aligarh,06/12/2017,5,Masoor Gola,4400,4500,4450,
Aligarh,07/12/2017,4,Masoor Gola,4350,4450,4400,
Aligarh,08/12/2017,5,Masoor Gola,4400,4500,4450,
Aligarh,09/12/2017,3,Masoor Gola,4350,4450,4400,
Aligarh,11/12/2017,4,Masoor Gola,4400,4500,4450,
Aligarh,12/12/2017,5,Masoor Gola,4350,4450,4400,
Aligarh,13/12/2017,4,Masoor Gola,4350,4450,4400,
Aligarh,14/12/2017,4,Masoor Gola,4400,4500,4450,
Aligarh,15/12/2017,5,Masoor Gola,4350,4450,4400,
Aligarh,16/12/2017,4,Masoor Gola,4400,4500,4450,
Aligarh,18/12/2017,5,Masoor Gola,4350,4450,4400,
Aligarh,19/12/2017,4,Masoor Gola,4400,4500,4450,
Aligarh,20/12/2017,3,Masoor Gola,4500,4600,4550,
Aligarh,21/12/2017,5,Masoor Gola,4450,4550,4500,
Aligarh,22/12/2017,4,Masoor Gola,4550,4650,4600,
Aligarh,23/12/2017,3,Masoor Gola,4450,4550,4500,
Aligarh,25/12/2017,5,Masoor Gola,4500,4600,4550,
Aligarh,26/12/2017,3,Masoor Gola,4550,4650,4600,
Aligarh,27/12/2017,4,Masoor Gola,4550,4650,4600,
Aligarh,28/12/2017,5,Masoor Gola,4550,4650,4600,
Aligarh,29/12/2017,3,Masoor Gola,4600,4700,4650,
Aligarh,30/12/2017,4,Masoor Gola,4550,4650,4600,
Atarra,02/12/2017,2,Other,3100,3300,3200,
Atarra,03/12/2017,2.5,Other,3100,3300,3200,
Atarra,04/12/2017,1.5,Other,3100,3300,3200,
Atarra,05/12/2017,1.5,Other,3100,3300,3200,
Atarra,06/12/2017,1,Other,3100,3300,3200,
Atarra,07/12/2017,0.5,Other,3100,3300,3200,
Atarra,09/12/2017,2,Other,3100,3300,3200,
Atarra,11/12/2017,2,Other,3100,3300,3200,
Atarra,12/12/2017,1.5,Other,2900,3100,3000,
Atarra,13/12/2017,2.5,Other,2900,3100,3000,
Atarra,14/12/2017,2,Other,2800,3000,2900,
Atarra,16/12/2017,2,Other,2800,3000,2900,
Atarra,17/12/2017,1,Other,2800,3000,2900,
Atarra,18/12/2017,1.5,Other,2800,3000,2900,
Atarra,19/12/2017,2,Other,2800,3000,2900,
Atarra,20/12/2017,3,Other,2800,3000,2900,
Atarra,21/12/2017,1.5,Other,2800,3000,2900,
Atarra,23/12/2017,2,Other,2800,3000,2900,
Atarra,25/12/2017,1.5,Other,2800,3000,2900,
Atarra,26/12/2017,2.5,Other,2800,3000,2900,
Atarra,27/12/2017,1,Other,2800,3000,2900,
Atarra,28/12/2017,1.2,Other,2800,3000,2900,
Atarra,30/12/2017,0.8,Other,3000,3200,3100,
Atarra,31/12/2017,2,Other,3000,3200,3100,
Auraiya,01/12/2017,1,Kala Masoor New,3250,3350,3300,
Auraiya,02/12/2017,1,Kala Masoor New,3300,3350,3320,
Auraiya,04/12/2017,1,Kala Masoor New,3200,3350,3300,
Auraiya,05/12/2017,1,Kala Masoor New,3250,3350,3300,
Auraiya,06/12/2017,1,Kala Masoor New,3250,3350,3300,
Auraiya,07/12/2017,1,Kala Masoor New,3300,3400,3350,
Auraiya,08/12/2017,1,Kala Masoor New,3250,3350,3300,
Auraiya,09/12/2017,1.5,Kala Masoor New,3250,3350,3300,
Auraiya,11/12/2017,1,Kala Masoor New,3250,3350,3300,
Auraiya,12/12/2017,1,Kala Masoor New,3150,3250,3200,
Auraiya,13/12/2017,1.2,Kala Masoor New,3200,3300,3240,
Auraiya,14/12/2017,1.2,Kala Masoor New,3200,3300,3250,
Auraiya,15/12/2017,1.5,Kala Masoor New,3230,3350,3300,
Auraiya,16/12/2017,1.5,Kala Masoor New,3200,3300,3240,
Auraiya,18/12/2017,1.5,Kala Masoor New,3230,3260,3250,
Auraiya,19/12/2017,1.4,Kala Masoor New,3250,3350,3300,
Auraiya,20/12/2017,1.5,Kala Masoor New,3330,3370,3350,
Auraiya,21/12/2017,0.5,Kala Masoor New,3300,3400,3350,
Auraiya,26/12/2017,0.5,Kala Masoor New,3340,3380,3360,
Auraiya,28/12/2017,0.5,Kala Masoor New,3400,3500,3450,
Auraiya,29/12/2017,0.6,Kala Masoor New,3450,3550,3500,
Auraiya,30/12/2017,0.8,Kala Masoor New,3430,3470,3450,
Azamgarh,01/12/2017,5.8,Masoor Gola,4220,4320,4270,
Azamgarh,02/12/2017,6,Masoor Gola,4210,4310,4265,
Azamgarh,04/12/2017,5,Masoor Gola,4220,4320,4270,
Azamgarh,05/12/2017,6.5,Masoor Gola,4210,4315,4260,
Azamgarh,06/12/2017,6,Masoor Gola,4220,4325,4275,
Azamgarh,07/12/2017,6.2,Masoor Gola,4220,4320,4270,
Azamgarh,08/12/2017,6.5,Masoor Gola,4210,4310,4260,
Azamgarh,09/12/2017,6,Masoor Gola,4215,4315,4265,
Azamgarh,11/12/2017,6.5,Masoor Gola,4210,4310,4260,
Azamgarh,12/12/2017,5.2,Masoor Gola,4220,4320,4270,
Azamgarh,13/12/2017,5.6,Masoor Gola,4215,4315,4265,
Azamgarh,14/12/2017,6,Masoor Gola,4210,4310,4260,
Azamgarh,15/12/2017,5.5,Masoor Gola,4220,4320,4270,
Azamgarh,16/12/2017,6.3,Masoor Gola,4210,4320,4260,
Azamgarh,18/12/2017,6,Masoor Gola,4215,4315,4265,
Azamgarh,19/12/2017,6.5,Masoor Gola,4200,4310,4255,
Azamgarh,20/12/2017,6.7,Masoor Gola,4200,4300,4250,
Azamgarh,21/12/2017,5.6,Masoor Gola,4210,4310,4260,
Azamgarh,22/12/2017,5.8,Masoor Gola,4210,4300,4255,
Azamgarh,23/12/2017,6,Masoor Gola,4185,4285,4235,
Azamgarh,25/12/2017,6.5,Masoor Gola,4175,4275,4225,
Azamgarh,26/12/2017,5,Masoor Gola,4180,4280,4230,
Azamgarh,27/12/2017,5.5,Masoor Gola,4150,4250,4200,
Azamgarh,28/12/2017,5.8,Masoor Gola,4145,4220,4180,
Azamgarh,29/12/2017,6,Masoor Gola,4120,4220,4170,
Azamgarh,30/12/2017,5.8,Masoor Gola,4145,4205,4175,
Badayoun,01/12/2017,1.5,Other,3980,4400,4200,
Badayoun,08/12/2017,2.5,Other,4200,5000,4580,
Badayoun,15/12/2017,3,Other,4250,4850,4475,
Badayoun,22/12/2017,4,Other,4050,4850,4500,
Badayoun,29/12/2017,4.5,Other,4250,4800,4580,
Ballia,01/12/2017,15,Masoor Gola,3950,4100,4010,
Ballia,02/12/2017,12,Masoor Gola,3900,4100,4000,
Ballia,04/12/2017,15,Masoor Gola,3900,4000,3950,
Ballia,05/12/2017,14,Masoor Gola,3875,4000,3950,
Ballia,06/12/2017,12,Masoor Gola,3925,4100,4000,
Ballia,07/12/2017,15,Masoor Gola,3900,4050,3975,
Ballia,08/12/2017,17,Masoor Gola,3825,4000,3970,
Ballia,09/12/2017,47,Masoor Gola,3900,4050,3975,
Ballia,10/12/2017,17,Masoor Gola,3925,4050,3975,
Ballia,11/12/2017,15,Masoor Gola,3900,4050,3975,
Ballia,12/12/2017,14,Masoor Gola,3900,4050,3970,
Ballia,13/12/2017,12,Masoor Gola,3850,4100,4000,
Ballia,14/12/2017,17,Masoor Gola,3950,4100,3980,
Ballia,15/12/2017,14,Masoor Gola,3900,4050,3975,
Ballia,16/12/2017,13,Masoor Gola,3925,4100,3970,
Ballia,18/12/2017,14,Masoor Gola,3950,4100,3975,
Ballia,19/12/2017,15,Masoor Gola,3900,4050,3950,
Ballia,20/12/2017,14,Masoor Gola,3900,4050,3960,
Ballia,21/12/2017,15,Masoor Gola,3900,4050,3950,
Ballia,22/12/2017,20,Masoor Gola,3900,4050,3960,
Ballia,23/12/2017,14,Masoor Gola,3900,4050,3950,
Ballia,25/12/2017,15,Masoor Gola,3900,4050,3970,
Ballia,26/12/2017,14,Masoor Gola,3850,4050,3975,
Ballia,27/12/2017,12,Masoor Gola,3900,4050,3960,
Ballia,28/12/2017,14,Masoor Gola,3900,4050,3950,
Ballia,29/12/2017,13,Masoor Gola,3950,4100,3975,
Ballia,30/12/2017,16,Masoor Gola,3900,4100,3950,
Banda,03/12/2017,25,Other,3150,3200,3175,
Banda,04/12/2017,22,Other,3150,3225,3180,
Banda,06/12/2017,30,Other,3070,3150,3100,
Banda,07/12/2017,34,Other,3050,3140,3100,
Banda,08/12/2017,30,Other,3120,3200,3150,
Banda,09/12/2017,33,Other,3060,3140,3100,
Banda,10/12/2017,37.5,Other,3000,3100,3050,
Banda,11/12/2017,34,Other,3040,3100,3070,
Banda,13/12/2017,30,Other,3040,3100,3080,
Banda,14/12/2017,34,Other,3000,3100,3050,
Banda,15/12/2017,32,Other,3000,3100,3050,
Banda,21/12/2017,20,Other,3125,3200,3160,
Banda,23/12/2017,25,Other,3150,3220,3180,
Banda,28/12/2017,20,Other,3200,3250,3220,
Banda,29/12/2017,22.5,Other,3185,3250,3220,
Banda,30/12/2017,21,Other,3175,3250,3200,
Banda,31/12/2017,20,Other,3175,3245,3205,
Bareilly,01/12/2017,162,Masoor Gola,4800,5000,4875,
Bareilly,04/12/2017,300,Masoor Gola,4600,4700,4650,
Bareilly,05/12/2017,275,Masoor Gola,4700,4825,4750,
Bareilly,06/12/2017,80,Masoor Gola,4400,4700,4500,
Bareilly,07/12/2017,225,Masoor Gola,4400,4600,4490,
Bareilly,08/12/2017,136,Masoor Gola,4300,4700,4500,
Bareilly,09/12/2017,250,Masoor Gola,4400,4500,4445,
Bareilly,11/12/2017,500,Masoor Gola,4300,4600,4450,
Bareilly,13/12/2017,150,Masoor Gola,4200,4600,4460,
Bareilly,14/12/2017,20,Masoor Gola,4300,4500,4450,
Bareilly,15/12/2017,152,Masoor Gola,4350,4600,4525,
Bareilly,16/12/2017,200,Masoor Gola,4300,4650,4480,
Bareilly,18/12/2017,365,Masoor Gola,4425,4550,4500,
Bareilly,19/12/2017,110,Masoor Gola,4400,4550,4485,
Bareilly,20/12/2017,60,Masoor Gola,4350,4600,4490,
Bareilly,21/12/2017,170,Masoor Gola,4345,4600,4500,
Bareilly,22/12/2017,260,Masoor Gola,4350,4600,4490,
Bareilly,23/12/2017,92.5,Masoor Gola,4425,4625,4500,
Bareilly,25/12/2017,86,Masoor Gola,4450,4550,4500,
Bareilly,26/12/2017,94,Masoor Gola,4500,4650,4575,
Bareilly,27/12/2017,304.5,Masoor Gola,4470,4575,4525,
Bareilly,28/12/2017,338,Masoor Gola,4500,4600,4530,
Bareilly,29/12/2017,120,Masoor Gola,4450,4600,4525,
Bareilly,30/12/2017,140.5,Masoor Gola,4450,4575,4510,
Basti,05/12/2017,0.7,Masoor Gola,3900,4000,3950,
Basti,07/12/2017,0.5,Masoor Gola,3900,4000,3950,
Basti,13/12/2017,0.7,Masoor Gola,3900,4000,3950,
Basti,22/12/2017,0.7,Masoor Gola,3930,3960,3950,
Basti,28/12/2017,0.8,Masoor Gola,3900,4000,3950,
Bharuasumerpur,02/12/2017,8,Other,2900,3200,3100,
Bharuasumerpur,03/12/2017,10,Other,2900,3200,3100,
Bharuasumerpur,04/12/2017,5,Other,2900,3200,3100,
Bharuasumerpur,05/12/2017,5,Other,3000,3200,3100,
Bharuasumerpur,06/12/2017,6,Other,2900,3100,3000,
Bharuasumerpur,08/12/2017,10,Other,2900,3200,3100,
Bharuasumerpur,09/12/2017,10,Other,2800,3200,3000,
Bharuasumerpur,10/12/2017,10,Other,2900,3200,3000,
Bharuasumerpur,12/12/2017,2,Other,2900,3200,3000,
Bharuasumerpur,13/12/2017,3,Other,2800,3200,3000,
