Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/05/2017,64,Kala Masoor New,5300,5600,5450,
Agra,02/05/2017,41,Kala Masoor New,5250,5550,5400,
Agra,03/05/2017,48,Kala Masoor New,5200,5480,5350,
Agra,04/05/2017,46,Kala Masoor New,5200,5400,5300,
Agra,06/05/2017,46,Kala Masoor New,5150,5400,5300,
Agra,08/05/2017,38,Kala Masoor New,5150,5450,5320,
Agra,09/05/2017,40,Kala Masoor New,5180,5450,5310,
Agra,10/05/2017,45,Kala Masoor New,5150,5500,5300,
Agra,11/05/2017,41,Kala Masoor New,5200,5500,5340,
Agra,13/05/2017,30,Kala Masoor New,5050,5400,5200,
Agra,15/05/2017,38,Kala Masoor New,5200,5450,5350,
Agra,16/05/2017,39,Kala Masoor New,5250,5480,5340,
Agra,17/05/2017,35,Kala Masoor New,5200,5450,5345,
Agra,18/05/2017,40,Kala Masoor New,5200,5450,5340,
Agra,19/05/2017,34,Kala Masoor New,5200,5450,5350,
Agra,22/05/2017,42,Kala Masoor New,5000,5300,5150,
Agra,23/05/2017,45,Kala Masoor New,5000,5300,5140,
Agra,24/05/2017,33,Kala Masoor New,5000,5320,5150,
Agra,25/05/2017,32,Kala Masoor New,5050,5350,5180,
Agra,26/05/2017,35,Kala Masoor New,4500,5000,4700,
Agra,27/05/2017,37.5,Kala Masoor New,4550,4700,4680,
Agra,29/05/2017,37,Kala Masoor New,4550,4750,4650,
Agra,30/05/2017,31,Kala Masoor New,4500,4750,4660,
Agra,31/05/2017,32,Kala Masoor New,4550,4700,4650,
Atarra,01/05/2017,7.5,Other,4000,4200,4100,
Atarra,02/05/2017,12,Other,3800,4000,3900,
Atarra,03/05/2017,12,Other,3800,4000,3900,
Atarra,04/05/2017,8,Other,3800,4000,3900,
Atarra,06/05/2017,8,Other,3700,3900,3800,
Atarra,07/05/2017,6,Other,3800,4000,3900,
Atarra,08/05/2017,7.5,Other,3800,4000,3900,
Atarra,09/05/2017,8,Other,3800,4000,3900,
Atarra,13/05/2017,5,Other,3800,4000,3900,
Atarra,14/05/2017,7,Other,3700,3900,3800,
Atarra,15/05/2017,5,Other,3700,3900,3800,
Atarra,16/05/2017,9,Other,3700,3900,3800,
Atarra,17/05/2017,9,Other,3700,3900,3800,
Atarra,18/05/2017,12,Other,3700,3900,3800,
Atarra,20/05/2017,6,Other,3700,3900,3800,
Atarra,21/05/2017,4,Other,3700,3900,3800,
Atarra,22/05/2017,5,Other,3700,3900,3800,
Atarra,23/05/2017,6,Other,3700,3900,3800,
Atarra,24/05/2017,8,Other,3700,3900,3800,
Atarra,25/05/2017,7,Other,3700,3900,3800,
Atarra,27/05/2017,10,Other,3700,3900,3800,
Atarra,28/05/2017,8,Other,3700,3900,3800,
Atarra,29/05/2017,7,Other,3700,3900,3800,
Atarra,30/05/2017,6,Other,3700,3900,3800,
Atarra,31/05/2017,8,Other,3700,3900,3800,
Atrauli,26/05/2017,150,Other,4550,4650,4600,
Badayoun,01/05/2017,4,Masoor Gola,NR,NR,6280,
Badayoun,02/05/2017,4,Other,NR,NR,6270,
Badayoun,04/05/2017,5,Other,NR,NR,6100,
Badayoun,05/05/2017,4,Other,NR,NR,6120,
Badayoun,06/05/2017,6,Masoor Gola,NR,NR,6050,
Badayoun,09/05/2017,7,Other,NR,NR,6010,
Badayoun,11/05/2017,10,Other,NR,NR,6000,
Badayoun,16/05/2017,15,Other,NR,NR,5950,
Badayoun,31/05/2017,4,Other,NR,NR,5940,
Banda,01/05/2017,45,Other,NR,NR,3875,
Banda,04/05/2017,52.5,Other,NR,NR,3850,
Banda,05/05/2017,55,Other,NR,NR,3800,
Banda,06/05/2017,50,Other,NR,NR,3800,
Banda,08/05/2017,43.5,Other,NR,NR,3750,
Banda,11/05/2017,38,Other,NR,NR,3825,
Banda,13/05/2017,40,Other,NR,NR,3900,
Banda,14/05/2017,38.5,Other,NR,NR,3880,
Banda,15/05/2017,34,Other,NR,NR,3880,
Banda,20/05/2017,34,Other,NR,NR,3770,
Banda,22/05/2017,40,Other,NR,NR,3750,
Banda,24/05/2017,47,Other,3600,3850,3700,
Banda,25/05/2017,44,Other,3650,3800,3700,
Banda,26/05/2017,40,Other,3680,3770,3725,
Banda,27/05/2017,42.5,Other,3600,3770,3710,
Banda,28/05/2017,46,Other,3600,3700,3685,
Banda,29/05/2017,53,Other,3500,3600,3550,
Banda,31/05/2017,50,Other,3500,3600,3550,
Bareilly,01/05/2017,467.1,Masoor Gola,5850,6100,5925,
Bareilly,03/05/2017,45,Masoor Gola,5850,6100,5940,
Bareilly,04/05/2017,105,Masoor Gola,5900,6200,6050,
Bareilly,05/05/2017,305,Masoor Gola,5900,6200,6075,
Bareilly,06/05/2017,281,Masoor Gola,5900,6200,6075,
Bareilly,09/05/2017,92.5,Masoor Gola,5900,6150,6000,
Bareilly,11/05/2017,135,Masoor Gola,5900,6100,6025,
Bareilly,15/05/2017,169.5,Masoor Gola,5850,6200,6000,
Bareilly,16/05/2017,284,Masoor Gola,5900,6200,6000,
Bareilly,17/05/2017,246,Masoor Gola,5950,6100,6025,
Bareilly,18/05/2017,241.2,Masoor Gola,5825,6100,5950,
Bareilly,19/05/2017,267.5,Masoor Gola,5800,6100,5925,
Bareilly,20/05/2017,505,Masoor Gola,5800,6050,5900,
Bareilly,22/05/2017,693.5,Masoor Gola,5800,5950,5875,
Bareilly,23/05/2017,181,Masoor Gola,5800,6025,5900,
Bareilly,24/05/2017,271.5,Masoor Gola,5600,5960,5800,
Bareilly,25/05/2017,203.5,Masoor Gola,5700,5950,5800,
Bareilly,26/05/2017,141,Masoor Gola,5650,5850,5780,
Bareilly,29/05/2017,410,Masoor Gola,5700,5950,5800,
Bareilly,30/05/2017,360,Masoor Gola,5700,5950,5800,
Bareilly,31/05/2017,277.5,Masoor Gola,5700,5950,5825,
Bharuasumerpur,01/05/2017,1,Other,NR,NR,4000,
Bharuasumerpur,02/05/2017,1,Other,NR,NR,4000,
Bharuasumerpur,03/05/2017,3,Other,NR,NR,3800,
Bharuasumerpur,09/05/2017,3,Other,NR,NR,3900,
Bharuasumerpur,10/05/2017,10,Other,NR,NR,3800,
Bharuasumerpur,12/05/2017,3,Other,NR,NR,3900,
Bharuasumerpur,13/05/2017,12,Other,NR,NR,3800,
Bharuasumerpur,14/05/2017,5,Other,NR,NR,3800,
Bharuasumerpur,15/05/2017,2,Other,NR,NR,3800,
Bharuasumerpur,16/05/2017,20,Other,NR,NR,3800,
Bharuasumerpur,17/05/2017,4,Other,NR,NR,3800,
Bharuasumerpur,19/05/2017,21,Other,NR,NR,3700,
Bharuasumerpur,20/05/2017,25,Other,NR,NR,3700,
Bharuasumerpur,21/05/2017,5,Other,3500,3900,3700,
Bharuasumerpur,22/05/2017,13,Other,3500,3900,3700,
Bharuasumerpur,23/05/2017,7,Other,3600,3900,3800,
Bharuasumerpur,24/05/2017,7,Other,3700,3900,3750,
Bharuasumerpur,27/05/2017,3,Other,3700,4000,3900,
Bharuasumerpur,30/05/2017,2,Other,3700,3900,3800,
Bharuasumerpur,31/05/2017,4,Other,3600,3900,3800,
Buland Shahr,01/05/2017,0.5,Kala Masoor New,4000,5000,4100,
Buland Shahr,02/05/2017,0.6,Kala Masoor New,4000,5000,4150,
Buland Shahr,03/05/2017,1.8,Kala Masoor New,3800,4500,4400,
Buland Shahr,04/05/2017,2,Kala Masoor New,3800,4500,4450,
Buland Shahr,05/05/2017,2.2,Kala Masoor New,3800,4400,4350,
Buland Shahr,06/05/2017,2,Kala Masoor New,3800,4400,4330,
Buland Shahr,09/05/2017,1.2,Kala Masoor New,3800,4500,4350,
Buland Shahr,10/05/2017,1.2,Kala Masoor New,3850,4300,4100,
Buland Shahr,11/05/2017,1,Kala Masoor New,3850,4300,4100,
Buland Shahr,13/05/2017,1.2,Kala Masoor New,3800,4400,4150,
Buland Shahr,15/05/2017,1,Kala Masoor New,5400,6000,5650,
Buland Shahr,16/05/2017,0.8,Kala Masoor New,3800,4400,4060,
Buland Shahr,18/05/2017,1,Kala Masoor New,3800,4400,4050,
Buland Shahr,19/05/2017,1.5,Kala Masoor New,3800,4400,4060,
Buland Shahr,20/05/2017,1,Kala Masoor New,3800,4400,4070,
Buland Shahr,22/05/2017,1.5,Kala Masoor New,3800,4400,4075,
Buland Shahr,23/05/2017,1,Kala Masoor New,3800,4400,4080,
Buland Shahr,24/05/2017,1,Kala Masoor New,3600,4100,4050,
Buland Shahr,25/05/2017,1.4,Kala Masoor New,3600,4000,3920,
Buland Shahr,26/05/2017,1.5,Kala Masoor New,3600,4000,3900,
Buland Shahr,29/05/2017,0.5,Kala Masoor New,3600,4000,3910,
Buland Shahr,30/05/2017,0.8,Kala Masoor New,3600,4000,3920,
Buland Shahr,31/05/2017,0.7,Kala Masoor New,3650,4000,3900,
Chandausi,01/05/2017,2.2,Masoor Gola,5325,5410,5375,
Chandausi,02/05/2017,2,Masoor Gola,5300,5375,5335,
Chandausi,03/05/2017,2.6,Masoor Gola,5250,5350,5300,
Chandausi,04/05/2017,2.6,Masoor Gola,5220,5300,5260,
Chandausi,05/05/2017,2.5,Masoor Gola,5160,5260,5220,
Chandausi,06/05/2017,3.2,Masoor Gola,5140,5205,5175,
Chandausi,08/05/2017,2.5,Masoor Gola,5110,5230,5160,
Chandausi,09/05/2017,2.4,Masoor Gola,5110,5185,5150,
Chandausi,10/05/2017,2.2,Masoor Gola,5130,5200,5165,
Chandausi,11/05/2017,2.6,Masoor Gola,5125,5200,5160,
Chandausi,12/05/2017,2.4,Masoor Gola,5130,5210,5170,
Chandausi,13/05/2017,2,Masoor Gola,5140,5210,5175,
Chandausi,15/05/2017,2.4,Masoor Gola,5120,5200,5160,
Chandausi,16/05/2017,2.6,Masoor Gola,5120,5170,5145,
Chandausi,17/05/2017,2.5,Masoor Gola,5080,5170,5135,
Chandausi,18/05/2017,2.4,Masoor Gola,5100,5200,5140,
Chandausi,19/05/2017,1.8,Masoor Gola,5120,5180,5150,
Chandausi,20/05/2017,1.4,Masoor Gola,5110,5175,5145,
Chandausi,22/05/2017,1.6,Masoor Gola,5120,5200,5160,
Chandausi,23/05/2017,1.5,Masoor Gola,5120,5200,5175,
Chandausi,24/05/2017,1.8,Masoor Gola,5140,5210,5180,
Chandausi,25/05/2017,1.5,Masoor Gola,5150,5250,5200,
Chandausi,26/05/2017,1.6,Masoor Gola,5170,5250,5210,
Chandausi,27/05/2017,1.5,Masoor Gola,5190,5255,5225,
Chandausi,29/05/2017,1.4,Masoor Gola,5190,5275,5235,
Chandausi,30/05/2017,1.8,Masoor Gola,5220,5275,5245,
Chandausi,31/05/2017,1.5,Masoor Gola,5220,5300,5260,
Charra,26/05/2017,160,Masoor Gola,4600,4700,4650,
Charra,27/05/2017,160,Masoor Gola,4600,4700,4650,
Etah,01/05/2017,2,Kala Masoor New,5100,5300,5200,
Faizabad,01/05/2017,4,Masoor Gola,5750,5900,5800,
Faizabad,02/05/2017,4.5, ,NR,NR,NR,
Faizabad,03/05/2017,4,Masoor Gola,5800,5900,5850,
Faizabad,05/05/2017,4.5,Masoor Gola,5800,5900,5850,
Faizabad,06/05/2017,4,Masoor Gola,5750,5850,5800,
Faizabad,07/05/2017,3.5,Masoor Gola,5950,6050,6000,
Faizabad,08/05/2017,4,Masoor Gola,5950,6050,6000,
Faizabad,09/05/2017,4.5,Masoor Gola,5950,6100,6000,
Faizabad,10/05/2017,4,Masoor Gola,5950,6100,6000,
Faizabad,12/05/2017,4.5,Masoor Gola,5950,6050,6000,
Faizabad,13/05/2017,5,Masoor Gola,5950,6050,6000,
Faizabad,14/05/2017,5.5,Masoor Gola,5900,6000,5950,
Faizabad,15/05/2017,5,Masoor Gola,5900,6000,5950,
Faizabad,16/05/2017,5.5,Masoor Gola,5950,6050,6000,
Faizabad,17/05/2017,4.5,Masoor Gola,5950,6050,6000,
Faizabad,19/05/2017,4,Masoor Gola,6000,6100,6050,
Faizabad,20/05/2017,4.5,Masoor Gola,6000,6100,6050,
Faizabad,21/05/2017,4.5,Masoor Gola,5950,6050,6000,
Faizabad,22/05/2017,5,Masoor Gola,5950,6050,6000,
Faizabad,23/05/2017,5.5,Masoor Gola,5950,6100,6000,
Faizabad,24/05/2017,5,Masoor Gola,5950,6100,6000,
Faizabad,26/05/2017,5.5,Masoor Gola,5950,6100,6000,
Faizabad,27/05/2017,5,Masoor Gola,5950,6050,6000,
Faizabad,28/05/2017,5.5,Masoor Gola,5850,6000,5900,
Faizabad,29/05/2017,6,Masoor Gola,5850,6000,5900,
Faizabad,30/05/2017,4,Masoor Gola,5950,6100,6000,
Faizabad,31/05/2017,4.5,Masoor Gola,5950,6100,6000,
Golagokarnath,01/05/2017,34,Kala Masoor New,5450,5600,5460,
Golagokarnath,02/05/2017,18,Kala Masoor New,5420,5470,5440,
Golagokarnath,04/05/2017,18,Kala Masoor New,5430,5500,5460,
Golagokarnath,05/05/2017,20,Kala Masoor New,5430,5480,5450,
Golagokarnath,06/05/2017,10,Kala Masoor New,5415,5495,5430,
Golagokarnath,07/05/2017,20,Kala Masoor New,5170,5330,5260,
