Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,04/10/2016,20,Kala Masoor New,6200,6500,6380,
Agra,07/10/2016,8,Kala Masoor New,6300,6600,6480,
Agra,13/10/2016,11,Kala Masoor New,6350,6550,6450,
Agra,14/10/2016,10,Kala Masoor New,6300,6550,6460,
Agra,19/10/2016,10,Kala Masoor New,NR,NR,6580,
Agra,26/10/2016,9,Kala Masoor New,NR,NR,6500,
Agra,28/10/2016,12,Kala Masoor New,NR,NR,6580,
Atarra,01/10/2016,0.6,Other,5700,5900,5800,
Atarra,02/10/2016,0.7,Other,5700,5900,5800,
Atarra,03/10/2016,0.7,Other,5700,6000,5800,
Atarra,04/10/2016,0.4,Other,5700,5900,5800,
Atarra,05/10/2016,0.8,Other,5700,6000,5800,
Atarra,06/10/2016,0.3,Other,5700,5900,5800,
Atarra,08/10/2016,0.7,Other,5800,6200,6000,
Atarra,09/10/2016,0.6,Other,5800,6200,6000,
Atarra,10/10/2016,0.4,Other,5800,6200,6000,
Atarra,11/10/2016,0.8,Other,5800,6200,6000,
Atarra,12/10/2016,0.6,Other,5800,6200,6000,
Atarra,13/10/2016,0.5,Other,5800,6200,6000,
Atarra,15/10/2016,0.7,Other,5600,6000,5800,
Atarra,16/10/2016,0.5,Other,5700,5900,5800,
Atarra,17/10/2016,0.4,Other,5600,6000,5800,
Atarra,18/10/2016,0.8,Other,5700,6000,5800,
Atarra,19/10/2016,0.7,Other,5600,6000,5800,
Atarra,20/10/2016,0.5,Other,5700,6000,5800,
Atarra,22/10/2016,0.6,Other,5700,6000,5800,
Atarra,23/10/2016,0.8,Other,5700,6000,5800,
Atarra,24/10/2016,0.6,Other,5700,6000,5800,
Atarra,25/10/2016,0.5,Other,5700,6000,5800,
Atarra,26/10/2016,0.5,Other,5700,6000,5800,
Atarra,27/10/2016,0.6,Other,5700,6000,5800,
Atarra,29/10/2016,0.7,Other,5700,6000,5800,
Atarra,30/10/2016,0.6,Other,5700,6000,5800,
Azamgarh,01/10/2016,8.5,Masoor Gola,6550,6650,6600,
Azamgarh,03/10/2016,8.8,Masoor Gola,6500,6550,6525,
Azamgarh,04/10/2016,9,Masoor Gola,6450,6550,6500,
Azamgarh,05/10/2016,9.2,Masoor Gola,6450,6550,6490,
Azamgarh,06/10/2016,9.5,Masoor Gola,6425,6525,6480,
Azamgarh,10/10/2016,10.2,Masoor Gola,6400,6500,6440,
Azamgarh,11/10/2016,10,Masoor Gola,6400,6500,6445,
Azamgarh,17/10/2016,10.5,Masoor Gola,6400,6450,6425,
Azamgarh,18/10/2016,10.8,Masoor Gola,6375,6475,6415,
Azamgarh,19/10/2016,11,Masoor Gola,6350,6450,6400,
Azamgarh,27/10/2016,3,Masoor Gola,6500,6600,6540,
Baberu,01/10/2016,5,Kala Masoor New,5100,5200,5150,
Baberu,02/10/2016,4,Kala Masoor New,5100,5200,5150,
Baberu,03/10/2016,3,Kala Masoor New,5100,5200,5150,
