Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/02/2017,7,Kala Masoor New,5400,5600,5500,
Agra,02/02/2017,6,Kala Masoor New,5400,5700,5550,
Agra,04/02/2017,8,Kala Masoor New,5400,5600,5500,
Agra,06/02/2017,9,Kala Masoor New,5400,5650,5550,
Agra,08/02/2017,8,Kala Masoor New,5100,5400,5250,
Agra,09/02/2017,9,Kala Masoor New,5300,5500,5400,
Agra,13/02/2017,8,Kala Masoor New,5300,5500,5420,
Agra,14/02/2017,7,Kala Masoor New,5400,5650,5580,
Agra,16/02/2017,5,Kala Masoor New,5650,5900,5780,
Agra,17/02/2017,8,Kala Masoor New,5650,5850,5760,
Agra,18/02/2017,7,Kala Masoor New,5750,6000,5850,
Agra,20/02/2017,5,Kala Masoor New,5900,6100,6000,
Agra,21/02/2017,10,Kala Masoor New,6100,6300,6200,
Agra,22/02/2017,9,Kala Masoor New,6150,6400,6250,
Agra,23/02/2017,7,Kala Masoor New,6100,6350,6280,
Agra,25/02/2017,8,Kala Masoor New,6200,6400,6300,
Agra,27/02/2017,9,Kala Masoor New,6100,6350,6250,
Agra,28/02/2017,11,Kala Masoor New,6100,6300,6200,
Atarra,01/02/2017,0.4,Other,4700,5000,4800,
Atarra,02/02/2017,0.3,Other,4700,5000,4800,
Atarra,04/02/2017,0.7,Other,4700,5000,4800,
Atarra,05/02/2017,0.5,Other,4700,5000,4800,
Atarra,06/02/2017,0.5,Other,4700,5000,4800,
Atarra,07/02/2017,0.4,Other,4600,5000,4800,
Atarra,08/02/2017,0.7,Other,4700,5000,4800,
Atarra,09/02/2017,0.4,Other,4700,5000,4800,
Atarra,11/02/2017,0.5,Other,4500,4700,4600,
Atarra,12/02/2017,0.6,Other,4500,4700,4600,
Atarra,13/02/2017,0.7,Other,4500,4700,4600,
Atarra,14/02/2017,0.5,Other,4500,4700,4600,
Atarra,15/02/2017,0.5,Other,4500,4700,4600,
Atarra,16/02/2017,0.6,Other,4500,4700,4600,
Atarra,18/02/2017,0.5,Other,4400,4600,4500,
Atarra,19/02/2017,0.4,Other,4500,4700,4600,
Atarra,20/02/2017,0.3,Other,4500,4700,4600,
Atarra,21/02/2017,0.6,Other,4500,4700,4600,
Atarra,22/02/2017,0.5,Other,4500,4700,4600,
Atarra,25/02/2017,0.6,Other,4200,4500,4400,
Atarra,26/02/2017,0.7,Other,4200,4500,4400,
Baberu,25/02/2017,185,Kala Masoor New,3325,3700,3600,
Badayoun,02/02/2017,10,Other,NR,NR,6900,
Badayoun,03/02/2017,10,Other,NR,NR,6880,
Badayoun,04/02/2017,10,Other,NR,NR,6890,
Badayoun,06/02/2017,10,Other,NR,NR,6975,
Badayoun,07/02/2017,10,Other,NR,NR,6950,
Badayoun,08/02/2017,10,Other,NR,NR,6975,
Badayoun,09/02/2017,8,Other,NR,NR,6960,
Badayoun,10/02/2017,10,Other,NR,NR,6950,
Badayoun,11/02/2017,8,Other,NR,NR,6940,
Badayoun,13/02/2017,10,Other,NR,NR,6950,
Badayoun,17/02/2017,7,Other,NR,NR,6940,
Badayoun,20/02/2017,6,Other,NR,NR,6950,
Badayoun,21/02/2017,4,Other,NR,NR,6970,
Badayoun,22/02/2017,5,Other,NR,NR,6940,
Badayoun,23/02/2017,5,Other,NR,NR,6900,
Badayoun,24/02/2017,4,Other,NR,NR,6910,
Badayoun,25/02/2017,3,Other,NR,NR,6900,
Badayoun,27/02/2017,4,Other,NR,NR,6900,
Banda,02/02/2017,7.5,Other,NR,NR,3900,
Banda,03/02/2017,5,Other,NR,NR,3925,
Banda,04/02/2017,8,Other,NR,NR,3900,
Banda,08/02/2017,5.5,Other,NR,NR,4000,
Banda,09/02/2017,6.5,Other,NR,NR,4000,
Banda,10/02/2017,8.5,Other,NR,NR,3900,
Banda,12/02/2017,10,Other,NR,NR,3700,
Banda,13/02/2017,8,Other,NR,NR,3700,
Banda,15/02/2017,6,Other,NR,NR,3750,
Banda,16/02/2017,4.5,Other,NR,NR,3775,
Banda,17/02/2017,7.5,Other,NR,NR,3750,
Banda,18/02/2017,8.5,Other,NR,NR,3700,
Banda,20/02/2017,9,Other,NR,NR,3700,
Banda,22/02/2017,7.5,Other,NR,NR,3700,
Banda,25/02/2017,9,Other,NR,NR,3650,
Banda,26/02/2017,8,Other,NR,NR,3800,
Banda,27/02/2017,7.5,Other,NR,NR,3825,
Bareilly,01/02/2017,95,Masoor Gola,NR,NR,6400,
Bareilly,02/02/2017,89.5,Masoor Gola,NR,NR,6400,
Bareilly,03/02/2017,76.5,Masoor Gola,NR,NR,6425,
Bareilly,04/02/2017,35,Masoor Gola,NR,NR,6425,
Bareilly,06/02/2017,122,Masoor Gola,NR,NR,6400,
Bareilly,08/02/2017,72.5,Masoor Gola,NR,NR,6325,
Bareilly,09/02/2017,62,Masoor Gola,NR,NR,6350,
Bareilly,10/02/2017,62.5,Masoor Gola,NR,NR,6245,
Bareilly,13/02/2017,15,Masoor Gola,NR,NR,6475,
Bareilly,17/02/2017,185,Masoor Gola,NR,NR,6150,
Bareilly,18/02/2017,54,Masoor Gola,NR,NR,6175,
Bareilly,20/02/2017,265,Masoor Gola,NR,NR,6150,
Bareilly,21/02/2017,215,Masoor Gola,NR,NR,6100,
Bareilly,22/02/2017,147.5,Masoor Gola,NR,NR,6000,
Bareilly,23/02/2017,212.5,Masoor Gola,NR,NR,6000,
Bareilly,25/02/2017,231,Masoor Gola,NR,NR,6000,
Bareilly,28/02/2017,116,Masoor Gola,NR,NR,6000,
Bharuasumerpur,01/02/2017,1,Other,NR,NR,4200,
Bharuasumerpur,03/02/2017,2.5,Other,NR,NR,4100,
Bharuasumerpur,06/02/2017,2,Other,NR,NR,4200,
Bharuasumerpur,13/02/2017,7,Other,NR,NR,4100,
Chandausi,01/02/2017,1,Masoor Gola,6635,6715,6675,
Chandausi,02/02/2017,1.2,Masoor Gola,6615,6700,6655,
Chandausi,03/02/2017,1.4,Masoor Gola,6600,6700,6645,
Chandausi,04/02/2017,1,Masoor Gola,6600,6700,6650,
Chandausi,06/02/2017,1.2,Masoor Gola,6600,6700,6640,
Chandausi,07/02/2017,1.1,Masoor Gola,6600,6700,6655,
Chandausi,08/02/2017,0.8,Masoor Gola,6610,6680,6650,
Chandausi,09/02/2017,1.4,Masoor Gola,6620,6710,6660,
Chandausi,11/02/2017,1.2,Masoor Gola,NR,NR,6675,
Chandausi,13/02/2017,1,Masoor Gola,NR,NR,6700,
Chandausi,14/02/2017,1.1,Masoor Gola,NR,NR,6710,
Chandausi,16/02/2017,0.8,Masoor Gola,NR,NR,6680,
Chandausi,17/02/2017,1,Masoor Gola,NR,NR,6665,
Chandausi,18/02/2017,0.8,Masoor Gola,NR,NR,6650,
Chandausi,20/02/2017,1,Masoor Gola,6600,6700,6640,
Chandausi,21/02/2017,1.2,Masoor Gola,6600,6700,6650,
Chandausi,23/02/2017,1.4,Masoor Gola,6580,6660,6615,
Chandausi,24/02/2017,1,Masoor Gola,6530,6610,6570,
Chandausi,25/02/2017,1.2,Masoor Gola,NR,NR,6520,
Chandausi,27/02/2017,1.4,Masoor Gola,NR,NR,6465,
Chandausi,28/02/2017,1.1,Masoor Gola,NR,NR,6420,
Charra,24/02/2017,5,Masoor Gola,6070,6170,6120,
Faizabad,01/02/2017,5.5,Masoor Gola,6200,6350,6300,
Faizabad,03/02/2017,5,Masoor Gola,6150,6300,6200,
Faizabad,04/02/2017,4,Masoor Gola,6150,6300,6200,
Faizabad,05/02/2017,5,Masoor Gola,5950,6100,6000,
Faizabad,06/02/2017,5.5,Masoor Gola,5950,6100,6000,
Faizabad,07/02/2017,4.5,Masoor Gola,5950,6100,6000,
Faizabad,08/02/2017,5,Masoor Gola,5950,6100,6000,
Faizabad,10/02/2017,5.5,Masoor Gola,5950,6050,6000,
Faizabad,11/02/2017,5,Masoor Gola,5950,6050,6000,
Faizabad,12/02/2017,3.5,Masoor Gola,6050,6150,6100,
Faizabad,13/02/2017,4,Masoor Gola,6050,6150,6100,
