Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,04/11/2018,3.38,Potato,1800,2000,1900,
Mapusa,06/11/2018,1.85,Potato,1800,2000,1900,
Mapusa,08/11/2018,1.5,Potato,1500,1700,1600,
Mapusa,10/11/2018,2.65, ,NR,NR,NR,
Mapusa,12/11/2018,2.92, ,NR,NR,NR,
Mapusa,13/11/2018,4.28,Potato,1800,2100,1950,
Mapusa,14/11/2018,2.45, ,NR,NR,NR,
Mapusa,15/11/2018,1.62,Potato,1800,2000,1900,
Mapusa,19/11/2018,1.05, ,NR,NR,NR,
Mapusa,22/11/2018,3.54,Potato,1600,2000,1800,
Mapusa,25/11/2018,3.47, ,NR,NR,NR,
Mapusa,29/11/2018,1.33,Potato,1000,1500,1250,
