Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,01/03/2018,12.22,Potato,700,800,750,
Mapusa,02/03/2018,4.3,Potato,800,1000,900,
Mapusa,04/03/2018,27.87,Potato,800,1000,900,
Mapusa,06/03/2018,18.46,Potato,700,1100,900,
Mapusa,07/03/2018,0.5,Potato,1000,1200,1100,
Mapusa,08/03/2018,11.34,Potato,1000,1200,1100,
Mapusa,09/03/2018,10.21,Potato,1000,1300,1150,
Mapusa,11/03/2018,18.75,Potato,1000,1300,1150,
Mapusa,12/03/2018,6.56,Potato,1000,1100,1050,
Mapusa,13/03/2018,2.56,Potato,900,1000,950,
Mapusa,14/03/2018,2.68,Potato,1100,1200,1150,
Mapusa,15/03/2018,12.43, ,NR,NR,NR,
Mapusa,17/03/2018,1.26,Potato,900,1100,1000,
Mapusa,18/03/2018,4,Potato,900,1100,1000,
Mapusa,21/03/2018,5.28,Potato,900,1100,1000,
Mapusa,22/03/2018,0.95,Potato,1000,1200,1100,
Mapusa,23/03/2018,3.57,Potato,900,1300,1100,
Mapusa,24/03/2018,3.57,Potato,900,1300,1100,
Mapusa,27/03/2018,4.29,Potato,900,1100,1000,
Mapusa,28/03/2018,5.03,Potato,1000,1100,1050,
Mapusa,29/03/2018,10.94,Potato,900,1200,1050,
Mapusa,30/03/2018,3.32,Potato,1000,1200,1100,
Mapusa,31/03/2018,0.76,Potato,1000,1200,1100,
