Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Car Nicobar,01/06/2019,0.07,Other,6000,10000,8000,
,03/06/2019,0.07,Other,8000,12000,10000,
,04/06/2019,0.07,Other,8000,12000,10000,
,06/06/2019,0.07,Other,8000,12000,10000,
,07/06/2019,0.07,Other,8000,12000,10000,
,08/06/2019,0.07,Other,8000,12000,10000,
,10/06/2019,0.07,Other,8000,12000,10000,
,11/06/2019,0.07,Other,8000,12000,10000,
,12/06/2019,0.07,Other,8000,12000,10000,
,13/06/2019,0.07,Other,6000,10000,8000,
,14/06/2019,0.07,Other,8000,12000,10000,
,15/06/2019,0.07,Other,8000,12000,10000,
,17/06/2019,0.07,Other,6000,10000,8000,
