Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,03/11/2018,1, ,NR,NR,NR,
Bishenpur,05/11/2018,1.1,Onion,3400,3500,3500,
Bishenpur,06/11/2018,1,Onion,3400,3500,3500,
Bishenpur,08/11/2018,1.2,Onion,3400,3500,3500,
Bishenpur,12/11/2018,1.3, ,NR,NR,NR,
Bishenpur,13/11/2018,1.2, ,NR,NR,NR,
Bishenpur,14/11/2018,1.4,Onion,3400,3500,3500,
Bishenpur,15/11/2018,1.3,Onion,3400,3500,3500,
Bishenpur,16/11/2018,1.2,Onion,3400,3500,3500,
Bishenpur,17/11/2018,1.3, ,NR,NR,NR,
Bishenpur,19/11/2018,1.4, ,NR,NR,NR,
Bishenpur,20/11/2018,1.3,Onion,3400,3500,3500,
Bishenpur,22/11/2018,1.4,Onion,3400,3500,3500,
Bishenpur,23/11/2018,1.3,Onion,3400,3500,3500,
Bishenpur,24/11/2018,1.4,Onion,2900,3000,3000,
Bishenpur,26/11/2018,1.5,Onion,2900,3000,3000,
Bishenpur,27/11/2018,1.4,Onion,2900,3000,3000,
Bishenpur,28/11/2018,1.5,Onion,2900,3000,3000,
Bishenpur,29/11/2018,1.5,Onion,2900,3000,3000,
Bishenpur,30/11/2018,1.4,Onion,2900,3000,3000,
Imphal,02/11/2018,5,Other,2800,3200,3000,
Imphal,03/11/2018,4.8,Other,2800,3200,3000,
Imphal,05/11/2018,5,Other,2800,3200,3000,
Imphal,06/11/2018,5.2,Other,2800,3200,3000,
Imphal,08/11/2018,5, ,NR,NR,NR,
Imphal,12/11/2018,5.2, ,NR,NR,NR,
Imphal,13/11/2018,5, ,NR,NR,NR,
Imphal,14/11/2018,4.8, ,NR,NR,NR,
Imphal,15/11/2018,5,Other,2800,3200,3000,
Imphal,16/11/2018,5.2,Other,2800,3200,3000,
Imphal,17/11/2018,5,Other,2800,3200,3000,
Imphal,19/11/2018,5.2,Other,2800,3200,3000,
Imphal,20/11/2018,5,Other,2800,3200,3000,
Imphal,22/11/2018,5.2,Other,2800,3200,3000,
Imphal,23/11/2018,5.2,Other,2800,3200,3000,
Imphal,24/11/2018,5.4,Other,2800,3200,3000,
Imphal,28/11/2018,5.4,Other,2800,3200,3000,
Imphal,30/11/2018,5.4,Other,2800,3200,3000,
Lamlong Bazaar,02/11/2018,1.4,Other,2800,3000,3000,
Lamlong Bazaar,03/11/2018,1.3,Other,2800,3000,3000,
Lamlong Bazaar,05/11/2018,1.4,Other,2800,3000,3000,
Lamlong Bazaar,06/11/2018,1.3,Other,2800,3000,3000,
Lamlong Bazaar,08/11/2018,1.4,Other,2800,3000,3000,
Lamlong Bazaar,12/11/2018,1.6, ,NR,NR,NR,
Lamlong Bazaar,13/11/2018,1.4, ,NR,NR,NR,
Lamlong Bazaar,14/11/2018,1.3, ,NR,NR,NR,
Lamlong Bazaar,15/11/2018,1.4, ,NR,NR,NR,
Lamlong Bazaar,16/11/2018,1.5, ,NR,NR,NR,
Lamlong Bazaar,17/11/2018,1.4, ,NR,NR,NR,
Lamlong Bazaar,19/11/2018,1.4, ,NR,NR,NR,
Lamlong Bazaar,20/11/2018,1.3, ,NR,NR,NR,
Lamlong Bazaar,22/11/2018,1.2, ,NR,NR,NR,
Lamlong Bazaar,23/11/2018,1.4, ,NR,NR,NR,
Lamlong Bazaar,24/11/2018,1.3, ,NR,NR,NR,
Lamlong Bazaar,26/11/2018,1.4, ,NR,NR,NR,
Lamlong Bazaar,27/11/2018,1.3, ,NR,NR,NR,
Lamlong Bazaar,28/11/2018,1.4,Other,2800,3000,3000,
Lamlong Bazaar,29/11/2018,0.1, ,NR,NR,NR,
Lamlong Bazaar,30/11/2018,1.4,Other,2800,3000,3000,
Moreh,17/11/2018,1.5,Other,2800,3000,3000,
Moreh,19/11/2018,1.5,Other,2800,3000,3000,
Moreh,20/11/2018,0.8,Other,2800,3000,3000,
Thoubal,02/11/2018,2,Other,NR,3500,3500,
Thoubal,03/11/2018,2.2,Other,NR,3500,3500,
Thoubal,05/11/2018,2.1,Other,NR,3500,3500,
Thoubal,06/11/2018,2.3,Other,NR,3500,3500,
Thoubal,08/11/2018,2, ,NR,NR,NR,
Thoubal,12/11/2018,2, ,NR,NR,NR,
Thoubal,13/11/2018,2.2, ,NR,NR,NR,
Thoubal,14/11/2018,2.2, ,NR,NR,NR,
Thoubal,15/11/2018,2.2, ,NR,NR,NR,
Thoubal,16/11/2018,2,Other,NR,3500,3500,
Thoubal,17/11/2018,2.2,Other,NR,3500,3500,
Thoubal,19/11/2018,2, ,NR,NR,NR,
Thoubal,20/11/2018,2.2, ,NR,NR,NR,
Thoubal,22/11/2018,2.2, ,NR,NR,NR,
Thoubal,23/11/2018,2, ,NR,NR,NR,
Thoubal,24/11/2018,2.1, ,NR,NR,NR,
Thoubal,27/11/2018,2.2,Other,NR,3000,3000,
Thoubal,28/11/2018,2.1,Other,NR,3000,3000,
Thoubal,29/11/2018,2.3,Other,NR,3000,3000,
Thoubal,30/11/2018,2.1,Other,NR,3000,3000,
