Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/07/2018,1.3,Onion,2400,2500,2500,
Bishenpur,03/07/2018,1.2,Onion,2400,2500,2500,
Bishenpur,04/07/2018,1.1,Onion,2400,2500,2500,
Bishenpur,05/07/2018,1.2,Onion,2400,2500,2500,
Bishenpur,07/07/2018,1.2,Onion,2400,2500,2500,
Bishenpur,09/07/2018,1.1,Onion,2400,2500,2500,
Bishenpur,10/07/2018,1.1,Onion,2900,3000,3000,
Bishenpur,11/07/2018,1.1,Onion,2900,3000,3000,
Bishenpur,16/07/2018,1.2,Onion,2900,3000,3000,
Bishenpur,17/07/2018,1.1,Onion,2900,3000,3000,
Bishenpur,18/07/2018,1.2,Onion,3400,3500,3500,
Bishenpur,19/07/2018,1.1,Onion,3400,3500,3500,
Bishenpur,20/07/2018,1.2,Onion,3400,3500,3500,
Bishenpur,21/07/2018,1.3,Onion,3400,3500,3500,
Bishenpur,23/07/2018,1.4,Onion,3400,3500,3500,
Bishenpur,24/07/2018,1.3,Onion,3400,3500,3500,
Bishenpur,26/07/2018,1.3,Onion,3400,3500,3500,
Bishenpur,27/07/2018,1.4,Onion,3400,3500,3500,
Bishenpur,28/07/2018,1.3,Onion,3400,3500,3500,
Bishenpur,30/07/2018,1.3,Onion,3400,3500,3500,
Bishenpur,31/07/2018,1.2,Onion,3400,3500,3500,
Imphal,02/07/2018,4.8,Other,2800,3200,3000,
Imphal,03/07/2018,5.2,Other,2800,3200,3000,
Imphal,04/07/2018,5,Other,2800,3200,3000,
Imphal,05/07/2018,4.8,Other,2800,3200,3000,
Imphal,07/07/2018,4.9,Other,2800,3200,3000,
Imphal,09/07/2018,4.7,Other,2800,3200,3000,
Imphal,10/07/2018,5,Other,2800,3200,3000,
Imphal,11/07/2018,4.8,Other,2800,3200,3000,
Imphal,16/07/2018,4.8,Other,2800,3200,3000,
Imphal,17/07/2018,5,Other,2800,3200,3000,
Imphal,18/07/2018,4.8, ,NR,NR,NR,
Imphal,19/07/2018,4.8,Other,3200,3600,3400,
Imphal,20/07/2018,4.8,Other,3200,3600,3400,
Imphal,21/07/2018,4.8,Other,3200,3600,3400,
Imphal,23/07/2018,4.6,Other,3200,3600,3400,
Imphal,24/07/2018,5,Other,3200,3600,3400,
Imphal,26/07/2018,4.6,Other,3200,3600,3400,
Imphal,27/07/2018,5,Other,3200,3600,3400,
Imphal,28/07/2018,4.8,Other,3200,3600,3400,
Imphal,30/07/2018,4.6,Other,3200,3600,3400,
Imphal,31/07/2018,4.4,Other,3000,3400,3200,
Lamlong Bazaar,02/07/2018,1.4,Other,2300,2500,2500,
Lamlong Bazaar,03/07/2018,1.2,Other,2800,3000,3000,
Lamlong Bazaar,04/07/2018,1,Other,2800,3000,3000,
Lamlong Bazaar,05/07/2018,1.2,Other,2800,3000,3000,
Lamlong Bazaar,07/07/2018,1.2,Other,2800,3000,3000,
Lamlong Bazaar,09/07/2018,1,Other,2800,3000,3000,
Lamlong Bazaar,10/07/2018,1.2,Other,2800,3000,3000,
Lamlong Bazaar,11/07/2018,1,Other,2800,3000,3000,
Lamlong Bazaar,16/07/2018,1.4,Other,2800,3000,3000,
Lamlong Bazaar,17/07/2018,1.5,Other,3300,3500,3500,
Lamlong Bazaar,18/07/2018,1.6,Other,3300,3500,3500,
Lamlong Bazaar,19/07/2018,1.4,Other,3300,3500,3500,
Lamlong Bazaar,20/07/2018,1.2,Other,3300,3500,3500,
Lamlong Bazaar,21/07/2018,1,Other,3300,3500,3500,
Lamlong Bazaar,23/07/2018,1.4,Other,3300,3500,3500,
Lamlong Bazaar,24/07/2018,1.2,Other,3300,3500,3500,
Lamlong Bazaar,26/07/2018,1.2,Other,3300,3500,3500,
Lamlong Bazaar,27/07/2018,1.3,Other,2800,3000,3000,
Lamlong Bazaar,30/07/2018,1.2,Other,2800,3000,3000,
Lamlong Bazaar,31/07/2018,1.4,Other,2800,3000,3000,
Moreh,18/07/2018,1.2,Other,2300,2500,2500,
Moreh,24/07/2018,1.3,Other,2300,2500,2500,
Thoubal,02/07/2018,2,Other,NR,3000,3000,
Thoubal,04/07/2018,2.2,Other,NR,3000,3000,
Thoubal,05/07/2018,2,Other,NR,3000,3000,
Thoubal,06/07/2018,2.2,Other,NR,2800,2800,
Thoubal,07/07/2018,2.3,Other,NR,2800,2800,
Thoubal,09/07/2018,2,Other,NR,2800,2800,
Thoubal,10/07/2018,1.8,Other,NR,2800,2800,
Thoubal,11/07/2018,1.8,Other,NR,2800,2800,
Thoubal,16/07/2018,2,Other,NR,3000,3000,
Thoubal,17/07/2018,2.1,Other,NR,3000,3000,
Thoubal,18/07/2018,2.2,Other,NR,3000,3000,
Thoubal,19/07/2018,1.9,Other,NR,3000,3000,
Thoubal,20/07/2018,1.8,Other,NR,3000,3000,
Thoubal,21/07/2018,2,Other,NR,3000,3000,
Thoubal,23/07/2018,1.8,Other,NR,3000,3000,
Thoubal,24/07/2018,1.8,Other,NR,3000,3000,
Thoubal,25/07/2018,1.8,Other,NR,3000,3000,
Thoubal,27/07/2018,1.8,Other,NR,2800,2800,
Thoubal,28/07/2018,1.8,Other,NR,2800,2800,
Thoubal,30/07/2018,1.6,Other,NR,2800,2800,
Thoubal,31/07/2018,1.4,Other,NR,2800,2800,
