Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/02/2018,1.2,Onion,5400,5500,5500,
Bishenpur,02/02/2018,1.2,Onion,5400,5500,5500,
Bishenpur,03/02/2018,1.2,Onion,5400,5500,5500,
Bishenpur,05/02/2018,1.3,Onion,5400,5500,5500,
Bishenpur,06/02/2018,1.2,Onion,5400,5500,5500,
Bishenpur,07/02/2018,1.3,Onion,5400,5500,5500,
Bishenpur,08/02/2018,1.2,Onion,5400,5500,5500,
Bishenpur,09/02/2018,1.2,Onion,5400,5500,5500,
Bishenpur,12/02/2018,1.3,Onion,5400,5500,5500,
Bishenpur,13/02/2018,1.3,Onion,4950,5000,5000,
Bishenpur,14/02/2018,1.3,Onion,4900,5000,5000,
Bishenpur,16/02/2018,1.3,Onion,4900,5000,5000,
Bishenpur,17/02/2018,1.2,Onion,4950,5000,5000,
Bishenpur,19/02/2018,1.3,Onion,4900,5000,5000,
Bishenpur,20/02/2018,1.3,Onion,4900,5000,5000,
Bishenpur,22/02/2018,1.4,Onion,4400,4500,4500,
Bishenpur,23/02/2018,1.3,Onion,4400,4500,4500,
Bishenpur,24/02/2018,1.2,Onion,4400,4500,4500,
Bishenpur,28/02/2018,1.3,Onion,4400,4500,4500,
Imphal,01/02/2018,4.9,Other,4300,4500,4500,
Imphal,02/02/2018,4.8,Other,4100,4300,4300,
Imphal,03/02/2018,4.6,Other,4100,4300,4300,
Imphal,05/02/2018,5,Other,4100,4300,4300,
Imphal,06/02/2018,4.8,Other,4100,4300,4300,
Imphal,07/02/2018,4.6,Other,4100,4300,4300,
Imphal,08/02/2018,5,Other,4100,4300,4300,
Imphal,09/02/2018,4.8,Other,3800,4000,4000,
Imphal,12/02/2018,4.6,Other,3800,4000,4000,
Imphal,13/02/2018,5,Other,3800,4000,4000,
Imphal,14/02/2018,4.8,Other,3800,4300,4000,
Imphal,17/02/2018,5,Other,3800,4000,4000,
Imphal,19/02/2018,4.8,Other,3800,4300,4000,
Imphal,20/02/2018,4.6,Other,3800,4300,4000,
Imphal,21/02/2018,5,Other,3400,3800,3600,
Imphal,22/02/2018,4.8,Other,3400,3800,3600,
Imphal,23/02/2018,5,Other,3300,3700,3500,
Imphal,24/02/2018,4.8,Other,3300,3700,3500,
Imphal,28/02/2018,5,Other,3300,3700,3500,
Lamlong Bazaar,01/02/2018,1.6,Other,4800,5000,5000,
Lamlong Bazaar,02/02/2018,1.5,Other,4800,5000,5000,
Lamlong Bazaar,03/02/2018,1.8,Other,4300,4500,4500,
Lamlong Bazaar,05/02/2018,1.6,Other,4300,4500,4500,
Lamlong Bazaar,06/02/2018,1.4,Other,4300,4500,4500,
Lamlong Bazaar,07/02/2018,1.5,Other,4300,4500,4500,
Lamlong Bazaar,08/02/2018,1.3,Other,4300,4500,4500,
Lamlong Bazaar,09/02/2018,1.5,Other,4300,4500,4500,
Lamlong Bazaar,12/02/2018,1.3,Other,4300,4500,4500,
Lamlong Bazaar,13/02/2018,1,Other,4300,4500,4500,
Lamlong Bazaar,14/02/2018,1.2,Other,4300,4500,4500,
Lamlong Bazaar,16/02/2018,1.3,Other,4300,4500,4500,
Lamlong Bazaar,17/02/2018,1.5,Other,3800,4000,4000,
Lamlong Bazaar,19/02/2018,1.6,Other,3800,4000,4000,
Lamlong Bazaar,20/02/2018,1.5,Other,3800,4000,4000,
Lamlong Bazaar,21/02/2018,1.3,Other,3800,4000,4000,
Lamlong Bazaar,22/02/2018,1.5,Other,3800,4000,4000,
Lamlong Bazaar,23/02/2018,1.6,Other,3800,4000,4000,
Lamlong Bazaar,24/02/2018,1.4,Other,3800,4000,4000,
Lamlong Bazaar,28/02/2018,1.5,Other,3800,4000,4000,
Moreh,05/02/2018,1,Other,5300,5400,5400,
Moreh,12/02/2018,1.2,Other,5300,5400,5400,
Moreh,20/02/2018,1.2,Other,5300,5400,5400,
Moreh,28/02/2018,1.5,Other,5300,5400,5400,
Thoubal,01/02/2018,1.7,Other,NR,4465,4465,
Thoubal,02/02/2018,1.6,Other,NR,4367,4367,
Thoubal,03/02/2018,1.6,Other,NR,4367,4367,
Thoubal,05/02/2018,1.4,Other,NR,4367,4367,
Thoubal,06/02/2018,1.6,Other,NR,4367,4367,
Thoubal,07/02/2018,1.5,Other,NR,4367,4367,
Thoubal,08/02/2018,1.7,Other,NR,4367,4367,
Thoubal,09/02/2018,1.5,Other,NR,4000,4000,
Thoubal,12/02/2018,1.7,Other,NR,4000,4000,
Thoubal,13/02/2018,1.4,Other,NR,4000,4000,
Thoubal,14/02/2018,1.6,Other,NR,4000,4000,
Thoubal,16/02/2018,1.4,Other,NR,4000,4000,
Thoubal,17/02/2018,1.6,Other,NR,4000,4000,
Thoubal,19/02/2018,1.4,Other,NR,4000,4000,
Thoubal,20/02/2018,1.6,Other,NR,4000,4000,
Thoubal,21/02/2018,1.4,Other,NR,4000,4000,
Thoubal,22/02/2018,1.6,Other,NR,4000,4000,
Thoubal,23/02/2018,1.7,Other,NR,3600,3600,
Thoubal,24/02/2018,1.7,Other,NR,3600,3600,
Thoubal,28/02/2018,1.5,Other,NR,3600,3600,
