Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadhwah,02/11/2018,6.5, ,NR,NR,NR,
,03/11/2018,4.7, ,NR,NR,NR,
Gumla,01/11/2018,6,Other,3000,3500,3250,
,02/11/2018,7, ,NR,NR,NR,
,03/11/2018,7, ,NR,NR,NR,
,06/11/2018,7,Other,3000,3500,3250,
,07/11/2018,7,Other,2500,3000,2750,
,27/11/2018,7,Other,3500,4000,3750,
,28/11/2018,9,Other,3000,3500,3250,
,29/11/2018,8,Other,3000,3500,3250,
,30/11/2018,8,Other,3000,3500,3250,
Koderma,03/11/2018,0.5,Other,2100,2500,2200,
,04/11/2018,0.6,Other,1800,2000,1900,
,06/11/2018,0.6,Other,1600,1800,1700,
,08/11/2018,0.75,Other,1600,1800,1700,
,10/11/2018,0.55,Other,1600,1900,1800,
,15/11/2018,0.32,Other,1300,1500,1400,
,17/11/2018,0.59,Other,1300,1600,1500,
,18/11/2018,0.63,Other,1300,1500,1400,
,19/11/2018,0.4,Other,1300,1500,1400,
,20/11/2018,0.33,Other,1300,1600,1400,
,21/11/2018,0.3,Other,1500,1800,1600,
,22/11/2018,0.4,Other,1500,1700,1600,
,23/11/2018,0.3,Other,1400,1600,1500,
,24/11/2018,0.4,Other,1400,1600,1500,
,28/11/2018,0.41,Other,1400,1600,1500,
,29/11/2018,0.3,Other,1400,1600,1500,
