Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadhwah,04/03/2019,5.9, ,NR,NR,NR,
,15/03/2019,6.8,Other,1790,1900,1860,
,24/03/2019,5.8,Other,1680,1750,1730,
Gumla,01/03/2019,5,Other,2000,2400,2200,
,02/03/2019,7,Other,2000,2400,2200,
,03/03/2019,7,Other,2500,3000,2750,
,05/03/2019,6,Other,1500,1700,1600,
,06/03/2019,7,Other,2000,2500,2250,
,07/03/2019,8,Other,2000,2500,2250,
,08/03/2019,6,Other,1500,2000,1750,
,09/03/2019,7,Other,2000,2500,2250,
,10/03/2019,7,Other,1500,2000,1750,
,12/03/2019,7,Other,1500,2000,1750,
,13/03/2019,5,Other,1500,2000,1750,
,14/03/2019,6,Other,1500,2000,1750,
,15/03/2019,7,Other,1500,2000,1750,
,16/03/2019,8,Other,1000,1500,1250,
,17/03/2019,7,Other,2500,3000,2750,
,24/03/2019,5,Other,2000,2500,2250,
,26/03/2019,7,Other,2500,2700,2600,
,27/03/2019,8,Other,2600,2800,2700,
,28/03/2019,8,Other,2000,2300,2150,
,29/03/2019,7,Other,2000,2500,2250,
,30/03/2019,7,Other,2000,2500,2250,
,31/03/2019,6,Other,2000,3000,2500,
Koderma,15/03/2019,0.5,Other,1300,1600,1500,
,26/03/2019,0.37,Other,1200,1500,1400,
