Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/05/2018,1.5,Apple,8500,12000,10000,
Ambala Cantt.,03/05/2018,1.5,Apple,8500,15000,12000,
Ambala Cantt.,05/05/2018,0.3,Apple,8000,12000,11000,
Ambala Cantt.,06/05/2018,0.3,Apple,8000,11000,9500,
Ambala Cantt.,08/05/2018,0.3,Apple,8000,12000,9500,
Ambala Cantt.,09/05/2018,0.4,Apple,7500,12500,9000,
Ambala Cantt.,10/05/2018,0.3,Apple,8000,13000,9500,
Ambala Cantt.,11/05/2018,0.3,Apple,8000,12500,9500,
Ambala Cantt.,12/05/2018,0.2,Apple,8000,12000,9500,
Ambala Cantt.,13/05/2018,0.4,Apple,9000,12000,11000,
Ambala Cantt.,15/05/2018,0.4,Apple,8500,12000,9500,
Ambala Cantt.,16/05/2018,0.3,Apple,8000,12000,9500,
Ambala Cantt.,17/05/2018,0.4,Apple,8000,15000,9500,
Ambala Cantt.,18/05/2018,0.8,Apple,9500,15000,12500,
Ambala Cantt.,19/05/2018,1,Apple,9500,15000,12500,
Ambala Cantt.,20/05/2018,0.6,Apple,9500,15000,12500,
Ambala Cantt.,22/05/2018,0.4,Apple,8500,13500,9500,
Ambala Cantt.,23/05/2018,0.5,Apple,8000,12000,11000,
Ambala Cantt.,25/05/2018,0.5,Apple,8000,12500,10000,
Ambala Cantt.,26/05/2018,0.4,Apple,8000,12000,11000,
Ambala Cantt.,27/05/2018,0.5,Apple,8500,12500,12000,
Ambala Cantt.,29/05/2018,0.5,Apple,8500,12000,9500,
Ambala Cantt.,30/05/2018,0.3,Apple,8000,12500,11000,
Ambala Cantt.,31/05/2018,0.5,Apple,8000,12000,9500,
Asandh,18/05/2018,0.2,Other,7800,8000,7950,
Asandh,19/05/2018,0.2,Other,7600,8000,7800,
Asandh,23/05/2018,0.2,Other,7000,7800,7500,
Asandh,24/05/2018,0.2,Other,7000,8000,7500,
Ballabhgarh,02/05/2018,0.6,Other,6000,7000,6500,
Ballabhgarh,03/05/2018,0.2,Other,5000,5800,5500,
Ballabhgarh,05/05/2018,1,Other,5000,5800,5500,
Ballabhgarh,08/05/2018,0.8,Other,6000,6800,6500,
Ballabhgarh,12/05/2018,0.2,Other,5000,6000,5500,
Ballabhgarh,16/05/2018,0.2,Other,7000,7500,7200,
Ballabhgarh,17/05/2018,0.1,Other,5500,6000,5800,
Ballabhgarh,20/05/2018,0.6,Other,5000,6000,5500,
Ballabhgarh,21/05/2018,0.9,Other,5000,6000,5500,
Ballabhgarh,26/05/2018,0.1,Other,6000,7000,6500,
Barara,01/05/2018,0.2,Apple,8000,10000,8000,
Barara,02/05/2018,0.2,Apple,8500,9000,8500,
Barara,03/05/2018,0.2,Apple,8500,9000,8500,
Barara,04/05/2018,0.2,Apple,8600,9280,8600,
Barara,05/05/2018,0.2,Apple,8600,9240,8600,
Barara,07/05/2018,0.2,Apple,8580,9000,8580,
Barara,08/05/2018,0.2,Apple,8000,9000,8000,
Barara,09/05/2018,0.2,Apple,8000,9000,8000,
Barara,10/05/2018,0.2,Apple,8000,9000,8000,
Barara,11/05/2018,0.2,Apple,8000,9000,8000,
Barara,12/05/2018,0.2,Apple,8000,9000,8000,
Barara,15/05/2018,0.2,Apple,8600,9000,8600,
Barara,16/05/2018,0.2,Apple,8000,9000,8000,
Barara,17/05/2018,0.2,Apple,8000,9000,8000,
Barara,18/05/2018,0.2,Apple,8000,9000,8000,
Barara,19/05/2018,0.2,Apple,8000,9000,8000,
Barara,21/05/2018,0.2,Apple,8000,9000,8000,
Barara,22/05/2018,0.2,Apple,11000,12000,11000,
Barara,24/05/2018,0.2,Apple,12000,14000,12000,
Barara,25/05/2018,0.2,Apple,12000,13000,12000,
Barara,26/05/2018,0.2,Apple,11000,13000,11000,
Barara,30/05/2018,0.2,Apple,12000,13000,12000,
Barwala(Hisar),03/05/2018,2,Other,7500,7500,7500,
Barwala(Hisar),05/05/2018,2,Other,7500,7500,7500,
Barwala(Hisar),06/05/2018,1,Other,7500,7500,7500,
Barwala(Hisar),07/05/2018,2,Other,7500,8000,8000,
Barwala(Hisar),08/05/2018,1,Other,8000,8000,8000,
Barwala(Hisar),09/05/2018,2,Other,8000,8000,8000,
Barwala(Hisar),10/05/2018,1,Other,10000,10000,10000,
