Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,04/01/2020,2,Apple,3000,8000,5500,
Ambala Cantt.,05/01/2020,2,Apple,3000,8000,7500,
Ambala Cantt.,07/01/2020,4,Apple,3000,8000,4500,
Ambala Cantt.,08/01/2020,1.5,Apple,4000,7000,6500,
Ambala Cantt.,09/01/2020,1.5,Apple,3000,5500,4500,
Ambala Cantt.,10/01/2020,1.8,Apple,3500,5500,4500,
Ambala Cantt.,11/01/2020,2.5,Apple,3000,6500,4500,
Ambala Cantt.,12/01/2020,1,Apple,4000,8000,7500,
Ambala Cantt.,15/01/2020,0.5,Apple,3000,8000,6500,
Ambala Cantt.,16/01/2020,0.6,Apple,3500,8500,7500,
Ambala Cantt.,17/01/2020,0.6,Apple,3500,8500,4500,
Ambala Cantt.,18/01/2020,0.5,Apple,3000,8000,5500,
Ambala Cantt.,19/01/2020,4,Apple,3000,8000,5600,
Ambala Cantt.,21/01/2020,4,Apple,4000,8000,6500,
Ambala Cantt.,22/01/2020,2,Apple,3000,8000,5600,
Ambala Cantt.,23/01/2020,5,Apple,3000,8000,4500,
Ambala Cantt.,25/01/2020,2.8,Apple,3500,8500,4500,
Ambala Cantt.,29/01/2020,10,Apple,3700,8000,6500,
Ambala Cantt.,30/01/2020,8.5,Apple,3700,8000,7500,
Ambala Cantt.,31/01/2020,12,Apple,3000,8000,6500,
Asandh,01/01/2020,0.7, ,NR,NR,NR,
Asandh,03/01/2020,0.5,Other,4500,5000,4650,
Asandh,04/01/2020,0.5,Other,4500,5000,4700,
Asandh,05/01/2020,0.4,Other,4450,5000,4600,
Asandh,06/01/2020,0.6,Other,4400,5000,4850,
Asandh,07/01/2020,0.5,Other,4500,5000,4800,
Asandh,08/01/2020,0.4,Other,4500,5000,4800,
Asandh,09/01/2020,0.5,Other,4400,5000,4900,
Asandh,10/01/2020,0.5,Other,4400,5000,4800,
Asandh,11/01/2020,0.5,Other,4500,5200,5000,
Asandh,12/01/2020,0.4,Other,4500,5000,4800,
Asandh,13/01/2020,0.5,Other,4500,5200,5000,
Asandh,14/01/2020,0.5,Other,4500,5200,5000,
Asandh,15/01/2020,0.5,Other,4500,5500,5200,
Asandh,16/01/2020,0.5,Other,4500,5500,5000,
Asandh,17/01/2020,0.5,Other,4500,5500,5000,
Asandh,18/01/2020,0.5,Other,4800,5500,5200,
Asandh,19/01/2020,0.5,Other,4500,5500,5200,
Asandh,20/01/2020,0.5,Other,4500,5500,5000,
Asandh,21/01/2020,0.5,Other,4500,6000,5500,
Asandh,22/01/2020,0.5,Other,4500,6000,5800,
Asandh,23/01/2020,0.5,Other,4500,6000,5500,
Asandh,24/01/2020,0.5,Other,4800,6000,5500,
Asandh,25/01/2020,0.5,Other,4500,6000,5500,
Asandh,26/01/2020,0.5,Other,4500,6000,5800,
Asandh,27/01/2020,0.5,Other,4500,6000,5500,
Asandh,28/01/2020,0.5,Other,4800,6200,6000,
Asandh,29/01/2020,0.6,Other,4800,6200,6000,
Asandh,30/01/2020,0.5,Other,4800,6000,5800,
Asandh,31/01/2020,0.5,Other,4800,6000,5800,
Ballabhgarh,15/01/2020,1,Other,4000,5000,4500,
Ballabhgarh,19/01/2020,1.5,Other,5000,6000,5500,
Ballabhgarh,26/01/2020,0.2,Other,4000,5000,4500,
Ballabhgarh,27/01/2020,1.8,Other,4000,6000,5000,
Barara,01/01/2020,0.2,Apple,5000,6500,5000,
Barara,02/01/2020,0.2,Apple,5500,7000,5500,
Barara,03/01/2020,0.2,Apple,5500,6000,5500,
Barara,06/01/2020,0.2,Apple,5500,6000,5500,
Barara,07/01/2020,0.2,Apple,4500,6500,4500,
Barara,10/01/2020,0.2,Apple,5500,6000,5500,
Barara,11/01/2020,0.2,Apple,5000,7000,5000,
Barara,13/01/2020,0.2,Apple,5500,6000,5500,
Barara,14/01/2020,0.2,Apple,4500,6000,4500,
