Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,06/10/2019,8,Apple,3500,8500,4500,
Ambala Cantt.,07/10/2019,4.5,Apple,3500,8500,4500,
Ambala Cantt.,08/10/2019,8.5,Apple,4500,8500,6500,
Ambala Cantt.,10/10/2019,8,Apple,4000,8000,5500,
Ambala Cantt.,11/10/2019,9.5,Apple,4000,8000,6500,
Ambala Cantt.,12/10/2019,9,Apple,4000,8000,6800,
Ambala Cantt.,13/10/2019,8.5,Apple,4000,8000,7500,
Ambala Cantt.,24/10/2019,5,Apple,4500,8500,5000,
Asandh,01/10/2019,1,Other,4000,4600,4500,
Asandh,02/10/2019,1.2,Other,4000,4400,4250,
Asandh,03/10/2019,1.1,Other,4000,4800,4500,
Asandh,04/10/2019,1.1,Other,4000,4600,4550,
Asandh,05/10/2019,1.1,Other,4000,4600,4500,
Asandh,06/10/2019,1.1,Other,4000,4700,4650,
Asandh,07/10/2019,1.2,Other,4000,4700,4550,
Asandh,08/10/2019,1.1,Other,4000,4800,4650,
Asandh,09/10/2019,1.7,Other,3200,4400,4200,
Asandh,10/10/2019,1.6,Other,3500,4400,4200,
Asandh,11/10/2019,1.8,Other,4000,4400,4200,
Asandh,12/10/2019,1.8,Other,4000,4400,4350,
Asandh,13/10/2019,1.6,Other,4000,4600,4500,
Asandh,14/10/2019,1.6,Other,3400,4500,4400,
Asandh,15/10/2019,1.9,Other,3800,4600,4500,
Asandh,16/10/2019,1.6,Other,4000,4400,4250,
Asandh,17/10/2019,1.8,Other,3800,4600,4500,
Asandh,18/10/2019,1.6,Other,4000,4400,4250,
Asandh,19/10/2019,1,Other,4100,4500,4400,
Asandh,20/10/2019,1.8,Other,4000,4600,4500,
Asandh,21/10/2019,1.9,Other,4000,4600,4500,
Asandh,22/10/2019,1.4,Other,4000,4800,4650,
Asandh,23/10/2019,1.8,Other,3800,4400,4250,
Asandh,24/10/2019,2,Other,3800,4800,4650,
Asandh,25/10/2019,2,Other,3800,4600,4500,
Asandh,26/10/2019,2,Other,3800,5000,4800,
Asandh,27/10/2019,2,Other,3800,4700,4500,
Asandh,28/10/2019,1.8,Other,3800,4700,4650,
Asandh,29/10/2019,2,Other,3800,4700,4650,
Asandh,30/10/2019,2,Other,3800,4800,4500,
Asandh,31/10/2019,2.1,Other,3800,4800,4650,
Bahadurgarh,03/10/2019,3.5,Other,4400,4800,4600,
Bahadurgarh,03/10/2019,3.5,Other,3600,4000,3800,
Bahadurgarh,04/10/2019,3.2,Other,3600,4000,3800,
Bahadurgarh,05/10/2019,4,Other,3400,4000,3600,
Bahadurgarh,06/10/2019,3.2,Other,3500,4000,3800,
Bahadurgarh,07/10/2019,3.6,Other,3500,4000,3800,
Ballabhgarh,05/10/2019,1.5,Other,5000,6000,5500,
Ballabhgarh,09/10/2019,1,Other,5000,7000,6000,
Ballabhgarh,10/10/2019,1.1,Simla,5000,7000,6000,
Ballabhgarh,12/10/2019,1.5,Other,5000,7000,6000,
Ballabhgarh,13/10/2019,1,Simla,5000,7000,6000,
Ballabhgarh,15/10/2019,1.8,Other,4000,6000,5000,
Ballabhgarh,17/10/2019,0.7,Simla,4000,6000,5000,
Ballabhgarh,19/10/2019,0.7,Other,4000,6000,5000,
Ballabhgarh,20/10/2019,2.1,Other,4000,6000,5000,
Ballabhgarh,22/10/2019,0.8,Other,5000,6000,5500,
Ballabhgarh,24/10/2019,0.5,Other,4000,6000,5000,
Ballabhgarh,25/10/2019,1.4,Other,4000,6000,5000,
Ballabhgarh,27/10/2019,1.5,Other,5000,6000,5500,
Ballabhgarh,28/10/2019,1.2,Other,5000,6000,5500,
Ballabhgarh,30/10/2019,1.4,Other,4000,6000,5000,
Bapauli,05/10/2019,17.91,Other,5450,5850,5650,
Bapauli,06/10/2019,58.59,Other,5450,5850,5650,
Barara,01/10/2019,0.2,Apple,4000,6000,4000,
Barara,02/10/2019,0.2,Apple,4000,6000,4000,
Barara,03/10/2019,0.2,Apple,4000,6000,4000,
Barara,04/10/2019,0.2,Apple,4000,6000,4000,
Barara,05/10/2019,0.2,Apple,4000,6000,4000,
Barara,07/10/2019,0.2,Apple,4000,6000,4000,
Barara,08/10/2019,0.2,Apple,4000,6000,4000,
Barara,09/10/2019,0.2,Apple,4000,6000,4000,
Barara,11/10/2019,0.2,Apple,4000,6000,4000,
Barara,13/10/2019,0.2,Apple,4500,6500,4500,
Barara,14/10/2019,0.2,Apple,4500,6500,4500,
Barara,15/10/2019,0.2,Apple,4500,6000,4500,
Barara,16/10/2019,0.2,Apple,4000,6000,4000,
Barara,17/10/2019,0.2,Apple,4000,6000,4000,
Barara,18/10/2019,0.2,Apple,5500,6000,5500,
Barara,20/10/2019,0.2,Apple,4000,6500,4000,
Barara,21/10/2019,0.2,Apple,4500,6000,4500,
Barara,22/10/2019,0.2,Apple,4500,6500,4500,
Barara,23/10/2019,0.2,Apple,4500,6500,4500,
Barara,24/10/2019,0.2,Apple,3000,5000,3000,
Barara,25/10/2019,0.2,Apple,3500,5500,3500,
Barwala(Hisar),01/10/2019,33,Other,2500,5000,4500,
Barwala(Hisar),02/10/2019,31,Other,3000,5000,4500,
Barwala(Hisar),03/10/2019,22,Other,3000,5500,5000,
Barwala(Hisar),04/10/2019,45,Other,1500,5000,3500,
Barwala(Hisar),05/10/2019,28,Other,1500,4500,4000,
Barwala(Hisar),06/10/2019,28,Other,3000,5000,4000,
Barwala(Hisar),07/10/2019,47,Other,2000,5000,3000,
Barwala(Hisar),08/10/2019,31,Other,1800,4500,4000,
Barwala(Hisar),09/10/2019,65,Other,2500,4500,4000,
Barwala(Hisar),10/10/2019,58,Other,2000,5000,4500,
Barwala(Hisar),11/10/2019,60,Other,1700,4500,2500,
Barwala(Hisar),12/10/2019,35,Other,2000,5000,4500,
Barwala(Hisar),13/10/2019,60,Other,2000,5000,4500,
Barwala(Hisar),14/10/2019,45,Other,1500,5000,4500,
Barwala(Hisar),15/10/2019,49,Other,1800,5000,4500,
Barwala(Hisar),16/10/2019,50,Other,1800,5000,2000,
Barwala(Hisar),17/10/2019,40,Other,2500,5500,5000,
Barwala(Hisar),26/10/2019,56,Other,2000,4500,4000,
Barwala(Hisar),27/10/2019,57,Other,3000,4000,4000,
Barwala(Hisar),28/10/2019,21,Other,4500,5000,5000,
Barwala(Hisar),29/10/2019,46,Other,2500,5000,4500,
Ch. Dadri,05/10/2019,40,Other,5000,6000,5500,
Ch. Dadri,06/10/2019,45,Other,5000,6000,5800,
Ch. Dadri,07/10/2019,40,Other,5000,6000,5500,
Ch. Dadri,08/10/2019,45,Other,5000,6000,5050,
Ch. Dadri,09/10/2019,40,Other,5000,6000,5530,
Ch. Dadri,10/10/2019,44,Other,5000,6000,5500,
Ch. Dadri,11/10/2019,42,Other,5000,6000,5700,
Ch. Dadri,12/10/2019,50,Other,5000,6000,5300,
Ch. Dadri,13/10/2019,50,Other,5000,6000,5500,
Ch. Dadri,14/10/2019,55,Other,5000,6000,5500,
Ch. Dadri,15/10/2019,55,Other,5000,6000,5500,
Ch. Dadri,16/10/2019,56,Other,5000,6000,5700,
Ch. Dadri,17/10/2019,55,Other,5000,6000,5500,
Ch. Dadri,18/10/2019,53,Other,5000,6000,5300,
Ch. Dadri,19/10/2019,53,Other,5000,6000,5300,
Ch. Dadri,20/10/2019,55,Other,5000,6000,5500,
Ch. Dadri,21/10/2019,50,Other,5000,6000,5500,
Ch. Dadri,22/10/2019,53,Other,5000,6000,5500,
