Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,02/01/2018,15,Other,5100,5500,5350,
,03/01/2018,29.3,Other,5000,5450,5300,
,04/01/2018,29.8,Other,5150,5550,5350,
,05/01/2018,51.1,Other,5100,5550,5400,
,06/01/2018,23.8,Other,5100,5550,5400,
,09/01/2018,32.8,Other,5050,5480,5280,
,10/01/2018,37.3,Other,5050,5450,5250,
,11/01/2018,62.2,Other,5050,5450,5250,
,12/01/2018,56.8,Other,5100,5500,5350,
,13/01/2018,34,Other,5100,5475,5325,
,15/01/2018,41.9,Other,5075,5425,5250,
,17/01/2018,20.3,Other,5000,5450,5275,
,18/01/2018,24.1,Other,5050,5420,5250,
,19/01/2018,34.6,Other,5050,5450,5300,
,20/01/2018,35.5,Other,5050,5450,5300,
,22/01/2018,11.1,Other,5050,5460,5300,
,23/01/2018,32.6,Other,5050,5450,5300,
,24/01/2018,30.8,Other,4900,5260,5100,
,25/01/2018,37.5,Other,4900,5250,5100,
,30/01/2018,8.2,Other,4950,5200,5100,
,31/01/2018,18.4,Other,4900,5150,5050,
Anoopgarh,01/01/2018,93.8,American,4860,5327,5090,
,,,Other,5860,5921,5891,
,02/01/2018,146.5,American,5000,5310,5155,
,,,Other,5601,5902,5751,
,03/01/2018,115.3,American,4800,5285,5043,
,,,Other,5800,5932,5866,
,04/01/2018,154.1,American,4900,5364,5132,
,,,Other,5671,5721,5711,
,05/01/2018,167,American,4871,5341,5121,
,,,Other,5861,5909,5885,
,06/01/2018,166.4,American,5050,5380,5215,
,,,Other,5775,5911,5843,
,08/01/2018,155.3,American,5151,5361,5256,
,,,Other,5751,5931,5841,
,09/01/2018,214.3,American,5100,5350,5225,
,,,Other,5750,5921,5835,
,10/01/2018,160.3,American,5151,5366,5255,
,,,Other,2900,3075,2988,
,11/01/2018,205.7,American,5100,5408,5204,
,,,Other,5890,5962,5926,
,12/01/2018,149.1,American,5225,5613,5415,
,,,Other,5500,6025,5763,
,13/01/2018,70.5,American,5050,5491,5271,
,,,Other,5575,5960,5760,
,15/01/2018,93.1,American,5200,5491,5341,
,,,Other,5701,5972,5837,
,16/01/2018,81,American,5151,5422,5268,
,,,Other,5980,5980,5980,
,17/01/2018,116.4,American,5100,5419,5260,
,,,Other,5700,5960,5830,
,18/01/2018,114.7,American,5153,5517,5317,
,,,Other,5951,6013,5988,
,19/01/2018,201.9,American,5186,5475,5331,
,,,Other,5700,5800,5750,
,20/01/2018,167.3,American,5151,5470,5311,
,,,Other,5771,6031,5901,
,22/01/2018,136.3,American,5101,5475,5286,
,,,Other,5800,6000,5900,
,23/01/2018,108.6,American,5001,5451,5226,
,24/01/2018,72.4,American,5000,5296,5148,
,,,Other,5721,5860,5791,
,25/01/2018,115.5,American,4850,5345,5100,
,,,Other,6000,6000,6000,
,27/01/2018,114.3,American,4800,5246,5023,
,,,Other,5611,6010,5811,
,29/01/2018,58.2,American,4665,5141,4905,
,,,Other,5160,5621,5390,
,30/01/2018,116.9,American,4900,5177,5038,
,,,Other,5350,5800,5575,
,31/01/2018,51.7,American,4688,5123,4938,
,,,Other,5851,5851,5851,
Bijay Nagar,01/01/2018,102,American,4940,5440,5300,
,02/01/2018,60,American,4850,5390,5300,
,03/01/2018,60,American,4850,5440,5300,
,04/01/2018,55,American,4970,5461,5300,
,05/01/2018,67.5,American,5050,5481,5350,
,06/01/2018,55,American,5050,5487,5350,
,08/01/2018,60,American,5190,NR,5400,
,09/01/2018,45,American,4925,5495,5400,
,10/01/2018,40,American,5050,5460,5350,
,11/01/2018,41,American,5150,5350,5350,
,12/01/2018,60,American,5000,5480,5350,
,13/01/2018,68,American,5150,5601,5450,
,15/01/2018,65,American,5170,5560,5450,
,16/01/2018,62.5,American,5150,5490,5400,
,17/01/2018,50,American,5190,5500,5400,
,18/01/2018,80,American,5041,5550,5400,
,19/01/2018,52.5,American,5200,5512,5450,
,20/01/2018,60,American,5160,5500,5400,
,22/01/2018,62.5,American,5195,5500,5400,
,23/01/2018,50,American,5210,5440,5350,
,24/01/2018,47,American,5150,5449,5350,
,25/01/2018,35,American,5051,5421,5350,
,26/01/2018,37,American,5050,5430,5350,
,27/01/2018,39.5,American,5050,5430,5350,
,30/01/2018,71.6,American,5050,5450,5350,
,31/01/2018,65,American,4960,5290,5200,
Bilara,01/01/2018,20,Other,5400,5713,5650,
,02/01/2018,5.5,Other,5300,5651,5500,
,04/01/2018,11.1,Other,5400,5800,5650,
,05/01/2018,5.8,Other,5400,5700,5625,
,06/01/2018,34.1,Other,5500,5710,5660,
,07/01/2018,13,Other,5600,5700,5650,
,08/01/2018,3.1,Other,5551,5712,5600,
,09/01/2018,21.2,Other,5525,5700,5641,
,11/01/2018,7.7,Other,5451,5710,5600,
,12/01/2018,8.8,Other,5600,5870,5760,
,13/01/2018,17.5,Other,5600,5800,5740,
,14/01/2018,6.6,Other,5400,5780,5726,
,15/01/2018,11.7,Other,5600,5730,5656,
,20/01/2018,11.3,Other,5600,5665,5630,
,21/01/2018,14,Other,5512,5631,5571,
,22/01/2018,11.9,Other,5401,5615,5500,
,23/01/2018,24.7,Other,4500,5650,5565,
,25/01/2018,10.5,Other,5476,5560,5480,
,27/01/2018,6.6,Other,5375,5525,5411,
,28/01/2018,9.2,Other,5275,5520,5400,
,29/01/2018,10.8,Other,5360,5476,5400,
,30/01/2018,9.4,Other,5300,5426,5400,
Gajsinghpur,01/01/2018,24.4,American,4500,5206,5165,
,02/01/2018,40.8,American,4600,5311,5156,
,03/01/2018,33.9,American,4885,5221,5130,
,,,Desi,5551,5551,5551,
,04/01/2018,50.1,American,4891,5299,5186,
,05/01/2018,37.5,American,5092,5388,5269,
,06/01/2018,40.2,American,5200,5350,5240,
,,,Desi,5700,5700,5700,
,08/01/2018,32.4,American,5041,5305,5255,
,,,Desi,5801,5801,5801,
,09/01/2018,51.2,American,4990,5277,5200,
,10/01/2018,49.4,American,5118,5290,5245,
,11/01/2018,59,American,5150,5373,5265,
,,,Desi,5700,5700,5700,
,12/01/2018,40.9,American,4700,5537,5445,
,,,Desi,5700,5700,5700,
,13/01/2018,20.8,American,4800,5501,5410,
,15/01/2018,16.1,American,5126,5323,5171,
,16/01/2018,29.8,American,5113,5315,5221,
,17/01/2018,21.4,American,4956,5327,5198,
,18/01/2018,20.9,American,5085,5414,5290,
,19/01/2018,49.5,American,4801,5394,5291,
,22/01/2018,48,American,5050,5400,5280,
,23/01/2018,21.9,American,5130,5325,5290,
,24/01/2018,33.9,American,4912,5269,5145,
,25/01/2018,42.9,American,4801,5265,5176,
,29/01/2018,30.6,American,4786,5170,5127,
,30/01/2018,53,American,4521,5090,4850,
,,,Desi,4400,5550,5550,
,31/01/2018,30,American,4450,5110,4876,
Gangapur,01/01/2018,2.9,American,5110,5120,5115,
,03/01/2018,270,American,5000,5200,5100,
,05/01/2018,39.9,American,5070,5090,5080,
,08/01/2018,11.9,American,5120,5130,5125,
,09/01/2018,275.4,American,5100,5120,5110,
,10/01/2018,22.5,American,5100,5150,5125,
,11/01/2018,40,American,5120,5140,5130,
,12/01/2018,87,American,5120,5140,5130,
,15/01/2018,120,American,5130,5150,5140,
,16/01/2018,40,American,5130,5150,5140,
,17/01/2018,20,American,5120,5140,5130,
,29/01/2018,250,American,5100,5300,5200,
,30/01/2018,215.8,American,5100,5300,5200,
,31/01/2018,200,American,5100,5300,5200,
Gharsana,01/01/2018,66.7,American,4952,5279,5250,
,,,Desi,5900,5900,5900,
,02/01/2018,60.5,American,4911,5231,5210,
,,,Desi,5301,5490,5400,
,03/01/2018,54.2,American,4900,5260,5210,
,,,Desi,5600,5630,5615,
,04/01/2018,48.8,American,5000,5340,5258,
,05/01/2018,57.6,American,4900,5412,5340,
,,,Desi,5652,5831,5700,
,06/01/2018,54.2,American,5000,5297,5275,
,,,Desi,5400,5860,5700,
,08/01/2018,49.1,American,5040,5317,5250,
,,,Desi,5530,5900,5800,
,09/01/2018,38.4,American,5044,5411,5250,
,,,Desi,4800,5680,5400,
,10/01/2018,39.6,American,5000,5321,5260,
,,,Desi,5700,5700,5700,
,11/01/2018,42.5,American,5199,5441,5360,
,,,Desi,5940,6041,6000,
,12/01/2018,48.4, ,NR,NR,NR,
,13/01/2018,10.5, ,NR,NR,NR,
,15/01/2018,69.9,American,4900,5470,5370,
,,,Desi,5651,5701,5670,
,16/01/2018,35.6,American,4800,5425,5250,
,,,Desi,5701,5901,5795,
,17/01/2018,45.6,American,4811,5461,5270,
,,,Desi,5500,5500,5500,
,18/01/2018,56.6,American,4700,5502,5390,
,19/01/2018,78.9,American,5100,5470,5350,
,,,Desi,5800,5952,5900,
,20/01/2018,66.4,American,5011,5441,5330,
,,,Desi,5660,5751,5700,
,22/01/2018,73.8,American,5000,5360,5220,
,,,Desi,5850,5930,5900,
,23/01/2018,18.8,American,5000,5205,5190,
,,,Desi,5700,5981,5800,
,24/01/2018,38.2,American,4900,5325,5225,
,,,Desi,5940,5951,5945,
,25/01/2018,40.3,American,4912,5300,5223,
,,,Desi,5500,5500,5500,
,27/01/2018,21.1,American,4900,5071,5000,
,,,Desi,5830,5830,5830,
,29/01/2018,29.6,American,4600,5061,4950,
,30/01/2018,44,American,4900,5119,5060,
,,,Desi,5600,5850,5800,
,31/01/2018,22.6,American,4600,5156,5080,
,,,Desi,5400,5700,5600,
Goluwala,02/01/2018,44.4,American,4600,5340,5270,
,,,Desi,5000,5526,5526,
,03/01/2018,34.9,American,4021,5325,5286,
,,,Desi,5926,5926,5926,
,04/01/2018,53.4,American,4201,5300,5261,
,,,Desi,5901,5901,5901,
,05/01/2018,45.2,American,4200,5346,5281,
,06/01/2018,89.8,American,4000,5426,5401,
,,,Desi,5701,5701,5701,
,07/01/2018,67.5,American,3700,5383,5321,
,,,Desi,6071,6071,6071,
,09/01/2018,103.6,American,4000,5400,5355,
,,,Desi,6151,6151,6151,
,10/01/2018,123,American,4200,5400,5301,
,,,Desi,6000,6000,6000,
,11/01/2018,106.3,American,4001,5360,5300,
,,,Desi,5000,6218,6204,
,12/01/2018,103.6,American,4200,5379,5321,
,13/01/2018,113.4,American,4500,5671,5571,
,,,Desi,5601,5800,5800,
,14/01/2018,42.3,American,4600,5571,5485,
,,,Desi,5700,5700,5700,
,15/01/2018,113.4,American,4500,5671,5571,
,,,Desi,5601,5800,5800,
,16/01/2018,34.3,American,4300,5399,5320,
,17/01/2018,45.2,American,4100,5484,5350,
,18/01/2018,43.7,American,4500,5491,5351,
,,,Desi,6000,6000,6000,
,19/01/2018,39.3,American,4500,5500,5425,
,20/01/2018,90.9,American,4400,5500,5447,
,21/01/2018,92.7,American,4261,5500,5424,
,,,Desi,4001,5371,5000,
,23/01/2018,94.2,American,4200,5550,5435,
,24/01/2018,71.1,American,4300,5591,5426,
,25/01/2018,120.6,American,4000,5497,5400,
,26/01/2018,95.4,American,3800,5341,5300,
,28/01/2018,95.2,American,3800,5500,5250,
,,,Desi,4800,6250,6200,
,30/01/2018,66.3,American,4200,5320,5210,
,,,Desi,6205,6205,6205,
,31/01/2018,78,American,2500,5320,5170,
Hanumangarh,01/01/2018,108.1,American,5071,5380,5290,
,02/01/2018,82.9,American,5100,5350,5275,
,03/01/2018,93.3,American,5000,5350,5200,
,04/01/2018,106.5,American,5095,5361,5290,
,05/01/2018,89.1,American,5170,5425,5390,
,06/01/2018,127.8,American,5051,5500,5471,
,08/01/2018,218.8,American,5080,5470,5370,
,09/01/2018,195,American,5071,5431,5371,
,10/01/2018,218.9,American,4700,5399,5270,
,11/01/2018,172.2,American,5000,5378,5284,
,,,Desi,6250,6250,6250,
,12/01/2018,205.6,American,4950,5458,5390,
,,,Desi,6200,6200,6200,
,13/01/2018,205,American,5200,5651,5560,
,15/01/2018,84.1,American,5300,5539,5480,
,16/01/2018,142.6,American,5061,5492,5370,
,17/01/2018,58.3,American,4975,5570,5470,
,18/01/2018,178,American,4920,5476,5400,
,19/01/2018,148,American,5100,5539,5475,
,20/01/2018,299.6,American,5151,5540,5484,
,22/01/2018,214,American,5250,5572,5470,
,23/01/2018,164,American,5200,5516,5471,
,24/01/2018,183.9,American,5046,5501,5490,
,25/01/2018,84.9,American,5150,5446,5395,
,26/01/2018,145.6,American,5100,5440,5300,
,,,Desi,6000,6000,6000,
,27/01/2018,88.3,American,5141,5404,5390,
,29/01/2018,219.8,American,4800,5335,5291,
,30/01/2018,118.8,American,4800,5309,5290,
,,,Desi,5185,5185,5185,
,31/01/2018,90.7,American,4700,5235,5197,
Hanumangarh Town,01/01/2018,184.5,American,4800,5420,5345,
,,,Desi,6190,6190,6190,
,02/01/2018,140,American,5151,5399,5350,
,03/01/2018,150,American,5131,5371,5332,
,04/01/2018,121,American,5100,5361,5231,
,,,Desi,6100,6100,6100,
,05/01/2018,155,American,4700,5400,5250,
,06/01/2018,240,American,5200,5448,5350,
,08/01/2018,150,American,5141,5396,5300,
,09/01/2018,170,American,5250,5409,5350,
,10/01/2018,170,American,5200,5385,5330,
,11/01/2018,160.4,American,5121,5370,5330,
,,,Desi,5900,5900,5900,
,12/01/2018,170,American,5150,5400,5350,
,13/01/2018,246.5,American,5370,5599,5526,
,,,Desi,6486,6486,6486,
,15/01/2018,162.5,American,5300,5531,5460,
,16/01/2018,142.5,American,5250,5448,5325,
,17/01/2018,40.2,American,5295,5460,5353,
,18/01/2018,210,American,5100,5459,5400,
,19/01/2018,262,American,5250,5490,5435,
,,,Desi,6180,6180,6180,
,20/01/2018,314.5,American,5325,5535,5440,
,,,Desi,6200,6621,6511,
,22/01/2018,252.3,American,5250,5490,5400,
,,,Desi,5926,5926,5926,
,23/01/2018,230.6,American,5300,5484,5440,
,,,Desi,5800,5900,5900,
,24/01/2018,150,American,5231,5464,5381,
,25/01/2018,112,American,5250,5391,5300,
,,,Desi,6200,6200,6200,
,26/01/2018,110,American,5200,5375,5300,
,27/01/2018,110.1,American,5129,5358,5285,
,,,Desi,6250,6250,6250,
,29/01/2018,215,American,5100,5269,5200,
,30/01/2018,155,American,5000,5290,5251,
,31/01/2018,171,American,5031,5240,5190,
,,,Desi,6012,6012,6012,
Hanumangarh(Urlivas),01/01/2018,2.6,American,5071,5246,5246,
,02/01/2018,2,American,4480,5170,5170,
,03/01/2018,1.5,American,4800,5201,5201,
,04/01/2018,3.7,American,4800,5221,5221,
,05/01/2018,2.8,American,4441,5223,5223,
,06/01/2018,5.3,American,4580,5300,5300,
,08/01/2018,7.4,American,4481,5252,5252,
,09/01/2018,1.8,American,4851,5239,5239,
,10/01/2018,3.9,American,5181,5209,5209,
,11/01/2018,6.5,American,4650,5256,5256,
,12/01/2018,2,American,4643,5300,5300,
,13/01/2018,14.8,American,4890,5490,5490,
,15/01/2018,1,American,5290,5440,5440,
,16/01/2018,1.3,American,4601,5384,5384,
,17/01/2018,5.7,American,4717,5321,5321,
,18/01/2018,2.9,American,5081,5341,5341,
,,,Desi,5911,5911,5911,
,19/01/2018,1.6,American,5000,5381,5381,
,20/01/2018,9.5,American,4971,5397,5397,
,22/01/2018,5,American,5081,5300,5300,
,23/01/2018,5.3,American,5280,5400,5400,
,24/01/2018,0.6,American,5238,5238,5238,
,25/01/2018,9.4,American,4890,5315,5315,
,26/01/2018,8.7,American,4550,5291,5291,
,30/01/2018,3.7,American,5023,5042,5042,
,31/01/2018,4.4,American,4710,5068,5068,
Jaitsar,01/01/2018,72.2,American,4500,5310,5275,
,,,Desi,5900,5950,5930,
,02/01/2018,29,American,4800,5330,5280,
,,,Desi,5800,5829,5820,
,03/01/2018,33.9,American,4700,5201,5170,
,,,Desi,5875,5876,5876,
,04/01/2018,31.7,American,4700,5190,5160,
,05/01/2018,41.7,American,4600,5275,5230,
,06/01/2018,56,American,4700,5331,5298,
,,,Desi,4840,5790,5720,
,08/01/2018,82.1,American,4400,5300,5230,
,,,Desi,5751,5820,5781,
,09/01/2018,44,American,4600,5319,5275,
,10/01/2018,46,American,4700,5320,5270,
,,,Desi,5600,5600,5600,
,11/01/2018,59.7,American,4700,5320,5260,
,12/01/2018,56.8,American,4700,5367,5301,
,13/01/2018,93.2,American,4000,5561,5500,
,,,Desi,5600,5930,5880,
,15/01/2018,38.4,American,4800,5437,5414,
,,,Desi,4900,4900,4900,
,16/01/2018,31.2,American,5000,5440,5367,
