Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,01/10/2018,42.2,Other,4850,5500,5250,
,02/10/2018,43.1,Other,4850,5500,5250,
,03/10/2018,51.7, ,NR,NR,NR,
,04/10/2018,45.1,Other,4850,5600,5300,
,05/10/2018,66.8, ,NR,NR,NR,
,06/10/2018,77.8, ,NR,NR,NR,
,08/10/2018,111.9,Other,4900,5625,5375,
,09/10/2018,84.2,Other,4850,5550,5300,
,10/10/2018,91.3,Other,4800,5500,5200,
,11/10/2018,51.7,Other,4700,5500,5200,
,12/10/2018,117.4,Other,4900,5650,5350,
,13/10/2018,172.8,Other,4850,5600,5300,
,15/10/2018,177.3,Other,4880,5595,5300,
,16/10/2018,117.4,Other,4900,5590,5300,
,17/10/2018,188.9,Other,4800,5400,5200,
,18/10/2018,67.4,Other,4800,5500,5250,
,19/10/2018,87.6,Other,4900,5570,5200,
,20/10/2018,214.6,Other,4900,5555,5300,
,22/10/2018,217.4,Other,4950,5540,5300,
,23/10/2018,211,Other,5000,5580,5300,
,24/10/2018,210.3,Other,5000,5580,5300,
,25/10/2018,151.4,Other,4900,5500,5250,
,26/10/2018,118.4,Other,5000,5495,5250,
,27/10/2018,187.4,Other,5100,5595,5350,
,29/10/2018,167.3,Other,5000,5565,5300,
,30/10/2018,134.1,Other,5100,5500,5300,
,31/10/2018,164.7,Other,5100,5490,5300,
Anoopgarh,01/10/2018,2.4,American,5483,5525,5504,
,02/10/2018,1.4,American,5542,5560,5551,
,03/10/2018,108.2,American,5000,5116,5058,
,04/10/2018,1.1,American,5051,5271,5161,
,,,Other,5500,5565,5533,
,05/10/2018,3.6,American,5100,5252,5176,
,06/10/2018,1.6,American,5241,5332,5287,
,08/10/2018,6.3,American,5511,5540,5526,
,,,Other,5151,5265,5208,
,09/10/2018,2.2,American,5200,5350,5275,
,,,Other,5545,5558,5552,
,10/10/2018,2.2,American,5151,5281,5216,
