Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,06/09/2019,1.1,Other,4400,4950,4750,
,07/09/2019,4.9,Other,4400,4950,4750,
,09/09/2019,10.3,Other,4550,5200,4900,
,10/09/2019,4,Other,4450,5270,4950,
,13/09/2019,12.8,Other,4600,5500,5050,
,14/09/2019,15,Other,4600,5500,5100,
,16/09/2019,28.3,Other,5000,5800,5500,
,17/09/2019,56.7,Other,5400,5800,5600,
,18/09/2019,48.5,Other,4850,5700,5450,
,19/09/2019,18,Other,4900,5560,5350,
,20/09/2019,38.8,Other,4800,5500,5250,
,21/09/2019,58.1,Other,4800,5475,5200,
,23/09/2019,99.8,Other,8800,9000,8900,
,24/09/2019,70.8,Other,4800,5275,5150,
,25/09/2019,20.9,Other,4800,5200,5050,
,26/09/2019,33,Other,4900,5300,5150,
,27/09/2019,46.8,Other,4800,5400,5200,
,28/09/2019,84.2,Other,4950,5575,5350,
,30/09/2019,120.6,Other,4800,5550,5300,
Anoopgarh,05/09/2019,2,American,5301,5301,5301,
,12/09/2019,0.5,Other,5852,5852,5852,
,19/09/2019,0.1,Other,5251,5251,5251,
,21/09/2019,2,American,5442,5442,5442,
,23/09/2019,2,American,5277,5451,5364,
,24/09/2019,2,American,5241,5626,5255,
,25/09/2019,4,American,5185,5260,5223,
,26/09/2019,10.7,American,5100,5152,5126,
,27/09/2019,17.9,American,5267,5392,5330,
,28/09/2019,16.7,American,5380,5471,5426,
,30/09/2019,166.1,American,5400,5551,5476,
,,,Other,5725,5752,5739,
Bhadara,12/09/2019,2.6,American,5550,5550,5550,
,28/09/2019,26,American,5450,5450,5450,
Bijay Nagar,10/09/2019,0.3,American,3400,4700,4500,
,16/09/2019,0.3,American,3500,4620,4500,
,17/09/2019,13,American,4180,4800,4700,
,18/09/2019,11,American,4100,5500,5300,
,19/09/2019,1.2,American,5100,5100,5100,
,20/09/2019,14.3,American,4700,5001,4800,
,21/09/2019,13,American,4450,4950,4800,
,23/09/2019,19,American,4000,4650,4600,
,24/09/2019,23,American,3900,5000,4500,
,25/09/2019,13,American,4171,4700,4600,
,26/09/2019,10,American,4000,4790,4600,
,27/09/2019,15,American,4171,4790,4600,
,28/09/2019,9,American,4600,4800,4700,
,30/09/2019,23,American,4000,4661,4550,
Bilara,29/09/2019,0.5,Other,5000,5400,5200,
,30/09/2019,0.5,Other,5000,5400,5200,
Gajsinghpur,07/09/2019,0.3,Other,5325,5325,5325,
,10/09/2019,0.6,American,5100,5500,5500,
,17/09/2019,4.4, ,NR,NR,NR,
