Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,12/03/2020,7,Local,1500,3000,2500,
Bagalakot,16/03/2020,1,Sona,1801,1801,1801,
Bangalore,02/03/2020,85,Local,3200,3800,3500,
Bangalore,03/03/2020,163,Local,3200,3800,3500,
Bangalore,04/03/2020,71,Local,3200,3800,3500,
Bangalore,05/03/2020,54,Local,3200,3800,3500,
Bangalore,06/03/2020,109,Local,3200,3800,3500,
Bangalore,07/03/2020,62,Local,3200,3800,3500,
Bangalore,09/03/2020,128,Local,3200,3800,3500,
Bangalore,10/03/2020,222,Local,3200,3800,3500,
Bangalore,11/03/2020,133,Local,3200,3800,3500,
Bangalore,12/03/2020,38,Local,3200,3800,3500,
Bangalore,13/03/2020,72,Local,3000,3500,3250,
Bangalore,16/03/2020,379,Local,3000,3500,3250,
Bangalore,17/03/2020,119,Local,3000,3500,3250,
Bangalore,18/03/2020,173,Local,3000,3500,3250,
Bangalore,19/03/2020,75,Local,3000,3500,3250,
Bangalore,20/03/2020,206,Local,3000,3500,3250,
Bangalore,21/03/2020,192,Local,3000,3500,3250,
Bangalore,23/03/2020,351,Local,3000,3500,3250,
Bangalore,24/03/2020,302,Local,3000,3500,3250,
Bangalore,30/03/2020,52,Local,3000,3500,3250,
Bangalore,31/03/2020,55,Local,3000,3200,3100,
Basava Kalayana,02/03/2020,1,Mexican,1700,2100,1900,
Basava Kalayana,04/03/2020,1,Medium,2800,3400,3000,
Basava Kalayana,04/03/2020,1,Mexican,2000,2300,2150,
Basava Kalayana,05/03/2020,1,Medium,2600,3100,2900,
Basava Kalayana,05/03/2020,1,Mexican,2200,2200,2200,
Basava Kalayana,06/03/2020,1,Medium,2400,2901,2850,
Basava Kalayana,06/03/2020,1,Mexican,1900,1900,1900,
Basava Kalayana,11/03/2020,2,Medium,2281,2281,2281,
Basava Kalayana,11/03/2020,2,Mexican,1900,2100,2000,
Basava Kalayana,12/03/2020,2,Medium,2100,2451,2400,
Basava Kalayana,12/03/2020,2,Mexican,1951,1951,1951,
Basava Kalayana,13/03/2020,1,Medium,1851,2550,2201,
Basava Kalayana,13/03/2020,1,Mexican,2000,2000,2000,
Basava Kalayana,16/03/2020,1,Medium,2071,2580,2302,
Basava Kalayana,17/03/2020,1,Medium,2350,2350,2350,
Basava Kalayana,17/03/2020,1,Mexican,2175,2175,2175,
Basava Kalayana,18/03/2020,1,Medium,2500,2790,2700,
Basava Kalayana,18/03/2020,1,Mexican,2100,2100,2100,
Bellary,19/03/2020,0.1,Sona,2100,2100,2100,
Bhadravathi,06/03/2020,2,Local,2625,2625,2625,
Bhadravathi,07/03/2020,3,Local,3018,4116,3369,
Bhadravathi,13/03/2020,19,Local,2452,2452,2452,
Bhadravathi,16/03/2020,7,Local,3010,3214,3032,
Bhadravathi,20/03/2020,14,Local,1900,1900,1900,
Bhadravathi,21/03/2020,3,Local,2900,3133,2908,
Bhadravathi,23/03/2020,7,Local,2269,2269,2269,
Bhadravathi,27/03/2020,9,Local,2250,2375,2291,
Bidar,02/03/2020,6,Red,2400,2800,2500,
Bidar,03/03/2020,6,Red,2400,2800,2600,
Bidar,04/03/2020,5,Red,2400,2800,2600,
Bidar,05/03/2020,4,Red,2400,2800,2600,
Bidar,06/03/2020,5,Red,2400,2800,2600,
Bidar,07/03/2020,6,Red,2400,2800,2600,
Bidar,11/03/2020,5,Red,2400,2800,2600,
Bidar,12/03/2020,6,Red,2400,2800,2600,
Bidar,13/03/2020,4,Red,2400,2800,2600,
Bidar,14/03/2020,5,Red,2400,2800,2600,
Bidar,16/03/2020,4,Red,2400,2800,2500,
Bijapur,09/03/2020,34, ,2500,3000,2800,
