Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,03/06/2019,9,Local,2480,2480,2480,
Arakalgud,05/06/2019,6,Local,2480,2480,2480,
Arakalgud,11/06/2019,28,Local,2400,2480,2430,
Arakalgud,24/06/2019,10,Local,2480,2480,2480,
Arakalgud,27/06/2019,10,Local,2600,2600,2600,
Arakalgud,29/06/2019,36,Local,2000,2300,2120,
Arasikere,04/06/2019,36,Local,2000,2315,2000,
Arasikere,06/06/2019,15,Local,2000,2000,2000,
Arasikere,07/06/2019,25,Local,2250,2290,2290,
Arasikere,10/06/2019,31,Local,2000,2275,2000,
Arasikere,11/06/2019,3,Local,2410,2410,2410,
Arasikere,12/06/2019,1,Local,2410,2410,2410,
Arasikere,13/06/2019,30,Local,2000,2100,2000,
Arasikere,14/06/2019,15,Local,2280,2280,2280,
Arasikere,15/06/2019,16,Local,1900,1900,1900,
Arasikere,17/06/2019,24,Local,2100,2140,2100,
Arasikere,18/06/2019,16,Local,2100,2100,2100,
Arasikere,19/06/2019,24,Local,2000,2265,2265,
Arasikere,20/06/2019,14,Local,2300,2300,2300,
Arasikere,21/06/2019,28,Local,2000,2100,2100,
Arasikere,22/06/2019,20,Local,2120,2330,2330,
Bagepalli,03/06/2019,10,Local,2000,2500,2200,
Bagepalli,12/06/2019,15,Local,2000,2600,2500,
Bagepalli,14/06/2019,20,Local,2200,3000,2500,
Bangalore,01/06/2019,3,Fine,3100,3200,3150,
Bangalore,03/06/2019,19,Fine,3100,3200,3150,
Bangalore,04/06/2019,23,Fine,3100,3200,3150,
Bangalore,06/06/2019,30,Fine,3100,3200,3150,
Bangalore,07/06/2019,20,Fine,3100,3200,3150,
Bangalore,10/06/2019,76,Fine,3100,3200,3150,
Bangalore,11/06/2019,28,Fine,3100,3200,3150,
Bangalore,12/06/2019,9,Fine,3100,3200,3150,
Bangalore,13/06/2019,42,Fine,3100,3200,3150,
Bangalore,14/06/2019,50,Fine,3100,3200,3150,
Bangalore,15/06/2019,1,Fine,3100,3200,3150,
Bangalore,17/06/2019,25,Fine,3100,3200,3150,
Bangalore,18/06/2019,37,Fine,3100,3200,3150,
Bangalore,19/06/2019,3,Fine,3100,3200,3150,
Bangalore,20/06/2019,31,Fine,3100,3200,3150,
Bangalore,21/06/2019,10,Fine,3100,3200,3150,
Bangalore,24/06/2019,17,Fine,3100,3200,3150,
Bangalore,25/06/2019,8,Fine,3100,3200,3150,
Bangarpet,18/06/2019,11,Local,2200,2400,2300,
Bhadravathi,06/06/2019,1,Local,2000,2000,2000,
Channarayapatna,01/06/2019,33,Medium Fine,2100,2200,2200,
Channarayapatna,02/06/2019,17,Medium Fine,2200,2200,2200,
Channarayapatna,03/06/2019,50,Medium Fine,2000,2000,2000,
Channarayapatna,08/06/2019,19,Local,2100,2200,2200,
Channarayapatna,10/06/2019,25,Local,2200,2200,2200,
Channarayapatna,15/06/2019,33,Local,2100,2100,2100,
Channarayapatna,16/06/2019,8,Local,2100,2100,2100,
Channarayapatna,22/06/2019,70,Medium Fine,2200,2300,2300,
Channarayapatna,23/06/2019,13,Medium Fine,2200,2200,2200,
Chikkamagalore,06/06/2019,10,Local,1800,1800,1800,
Chikkamagalore,13/06/2019,7,Local,1800,1800,1800,
Chikkamagalore,17/06/2019,10,Local,2200,2200,2200,
Chikkamagalore,20/06/2019,10,Local,1800,1800,1800,
Chikkamagalore,21/06/2019,8,Local,2100,2100,2100,
Chikkamagalore,25/06/2019,10,Local,2200,2200,2200,
Chintamani,03/06/2019,7,Local,2300,2500,2400,
Chintamani,06/06/2019,20,Local,2300,2500,2400,
Chintamani,07/06/2019,19,Local,2300,2500,2400,
Chintamani,10/06/2019,15,Local,2200,2500,2400,
Chintamani,11/06/2019,31,Local,2300,2500,2400,
Chintamani,14/06/2019,22,Local,2300,2450,2350,
Chintamani,17/06/2019,55,Local,2300,2650,2500,
Davangere,07/06/2019,3,Local,2360,2501,2458,
Davangere,12/06/2019,29,Local,2450,2600,2520,
Davangere,15/06/2019,2,Local,2150,2150,2150,
Davangere,18/06/2019,19,Local,2200,2300,2250,
Davangere,20/06/2019,1,Local,2300,2300,2300,
Davangere,21/06/2019,3,Local,2400,2400,2400,
Doddaballa Pur,06/06/2019,7,Local,2300,2600,2400,
Doddaballa Pur,13/06/2019,40,Local,2200,2500,2400,
Doddaballa Pur,17/06/2019,48,Local,2200,2800,2400,
Gubbi,01/06/2019,3,Local,3000,3000,3000,
Gubbi,10/06/2019,7,Local,2000,2200,2000,
Gubbi,11/06/2019,2,Local,3000,3000,3000,
Gubbi,12/06/2019,4,Local,2000,2000,2000,
Gubbi,17/06/2019,2,Local,2150,2500,2150,
Gubbi,18/06/2019,2,Local,2000,2000,2000,
Gubbi,21/06/2019,1,Local,2500,2500,2500,
Gubbi,24/06/2019,8,Local,2000,2200,2200,
H.B. Halli,02/06/2019,11,Hybrid,2100,2100,2100,
Harappana Halli,10/06/2019,12,Local,2250,2250,2250,
Harappana Halli,17/06/2019,17,Local,2350,2400,2400,
Harappana Halli,18/06/2019,61,Local,2100,2250,2176,
Harappana Halli,19/06/2019,12,Local,2300,2300,2300,
Hassan,04/06/2019,14,Other,2280,2314,2280,
Hassan,11/06/2019,25,Other,2000,2250,2250,
Hassan,12/06/2019,27,Other,2005,2005,2005,
Hassan,18/06/2019,25,Other,2293,2297,2293,
Holenarsipura,14/06/2019,1,Local,2100,2100,2100,
Hosadurga,01/06/2019,53,Local,2400,2600,2500,
Hosadurga,04/06/2019,10,Local,2300,2500,2400,
Hosadurga,06/06/2019,29,Local,2400,2600,2500,
Hosadurga,14/06/2019,12,Local,2000,2200,2100,
Hosadurga,17/06/2019,22,Local,2600,2800,2700,
Hosadurga,20/06/2019,3,Local,1900,2100,2000,
Hosadurga,22/06/2019,15,Local,2200,2600,2500,
Hosadurga,24/06/2019,8,Local,1700,1900,1800,
Hosadurga,25/06/2019,23,Local,2400,2700,2600,
Hosadurga,28/06/2019,10,Local,2000,2400,2200,
Hosadurga,30/06/2019,35,Local,2400,2800,2600,
Huliyar,13/06/2019,21,Medium Fine,2100,2300,2100,
K.R. Pet,03/06/2019,21,Local,2300,2300,2300,
K.R. Pet,10/06/2019,18,Local,2300,2300,2300,
K.R. Pet,12/06/2019,47,Local,2300,2300,2300,
K.R. Pet,14/06/2019,43,Local,2300,2300,2300,
K.R. Pet,15/06/2019,30,Local,2000,2000,2000,
K.R. Pet,17/06/2019,50,Local,2300,2300,2300,
K.R. Pet,18/06/2019,30,Local,2200,2200,2200,
K.R.Nagar,11/06/2019,2,Fine,4000,4000,4000,
Kadur,01/06/2019,24,Red,2500,2500,2500,
Kadur,03/06/2019,4,Red,2500,2500,2500,
Kadur,04/06/2019,18,Red,2400,2500,2500,
Kadur,06/06/2019,9,Red,2500,2500,2500,
Kadur,07/06/2019,32,Red,2400,2400,2400,
Kadur,10/06/2019,9,Red,2400,2400,2400,
Kadur,11/06/2019,18,Red,2400,2400,2400,
Kadur,12/06/2019,9,Red,2400,2400,2400,
Kadur,13/06/2019,27,Red,2400,2400,2400,
Kadur,14/06/2019,9,Red,2400,2400,2400,
Kadur,15/06/2019,18,Red,2400,2400,2400,
Kadur,18/06/2019,11,Red,2260,2260,2260,
Kadur,19/06/2019,18,Red,2400,2400,2400,
Kadur,20/06/2019,92,Red,2400,2408,2400,
Kadur,21/06/2019,20,Red,2193,2193,2193,
Kanakapura,04/06/2019,1,Local,2500,2500,2500,
Kolar,13/06/2019,1,Fine,2300,2500,2400,
Kollegal,21/06/2019,4,Local,3000,3000,3000,
Kottur,07/06/2019,1,Hybrid,2351,2351,2351,
Kottur,11/06/2019,15,Hybrid,1550,1751,1651,
Kottur,19/06/2019,34,Hybrid,2051,2306,2092,
Kunigal,04/06/2019,21,Fine,2600,2600,2600,
Kunigal,10/06/2019,7,Fine,2750,2800,2800,
Kunigal,12/06/2019,25,Fine,2800,2900,2900,
Kunigal,17/06/2019,4,Fine,2800,2800,2800,
Kunigal,20/06/2019,16,Fine,2600,2600,2600,
Mandya,13/06/2019,1,Local,2400,2400,2400,
Mandya,20/06/2019,1,Local,2400,2400,2400,
Mysore (Bandipalya),01/06/2019,1,Local,2379,2509,2471,
Mysore (Bandipalya),03/06/2019,2,Local,2266,2529,2466,
Mysore (Bandipalya),04/06/2019,2,Local,2350,2351,2350,
Mysore (Bandipalya),06/06/2019,12,Local,2266,2526,2357,
Mysore (Bandipalya),07/06/2019,7,Local,2305,2509,2453,
Mysore (Bandipalya),10/06/2019,4,Local,2265,3769,2400,
Mysore (Bandipalya),12/06/2019,2,Local,2205,2532,2422,
Mysore (Bandipalya),13/06/2019,1,Local,2128,2539,2130,
Mysore (Bandipalya),14/06/2019,3,Local,2007,2520,2273,
Mysore (Bandipalya),15/06/2019,1,Local,2129,2505,2249,
Mysore (Bandipalya),17/06/2019,1,Local,2059,2289,2215,
Mysore (Bandipalya),18/06/2019,1,Local,2304,2429,2380,
Mysore (Bandipalya),19/06/2019,1,Local,2149,2461,2279,
Mysore (Bandipalya),20/06/2019,3,Local,2200,2800,2500,
Mysore (Bandipalya),24/06/2019,7,Local,2155,2451,2315,
Nagamangala,01/06/2019,125,Local,2000,2350,2200,
Nagamangala,02/06/2019,52,Local,2000,2375,2300,
Nagamangala,03/06/2019,42,Local,2350,2350,2350,
Nagamangala,04/06/2019,79,Local,2300,2400,2400,
Nagamangala,05/06/2019,30,Local,2450,2700,2700,
Nagamangala,06/06/2019,33,Local,2000,2200,2200,
Nagamangala,07/06/2019,54,Local,2000,2700,2350,
Nagamangala,08/06/2019,35,Local,2000,2200,2200,
Nagamangala,09/06/2019,73,Local,2000,2375,2350,
Nagamangala,10/06/2019,30,Local,2200,2200,2200,
Nagamangala,11/06/2019,88,Local,2000,2200,2200,
Nagamangala,12/06/2019,139,Local,2200,2800,2600,
Nagamangala,13/06/2019,11,Local,2350,2350,2350,
Nagamangala,14/06/2019,44,Local,2000,2500,2500,
Nagamangala,15/06/2019,145,Local,2000,2350,2300,
Nagamangala,16/06/2019,35,Local,2200,2400,2400,
Nagamangala,17/06/2019,49,Local,2300,2450,2350,
Nagamangala,18/06/2019,84,Local,2000,2350,2200,
Nagamangala,19/06/2019,150,Local,2200,2400,2350,
Nagamangala,20/06/2019,59,Local,2000,2200,2200,
Nagamangala,21/06/2019,75,Local,2200,2400,2250,
Nagamangala,22/06/2019,101,Local,2000,2350,2200,
Nagamangala,23/06/2019,13,Local,2350,2350,2350,
Nagamangala,24/06/2019,87,Local,2000,3177,2200,
Pavagada,26/06/2019,5,Fine,2450,2600,2500,
Piriya Pattana,02/06/2019,15,Local,2300,2300,2300,
Piriya Pattana,03/06/2019,10,Local,2350,2350,2350,
Piriya Pattana,08/06/2019,38,Local,2300,2300,2300,
Piriya Pattana,09/06/2019,12,Local,1800,1800,1800,
Piriya Pattana,12/06/2019,15,Local,2150,2150,2150,
Piriya Pattana,17/06/2019,21,Local,2300,2350,2330,
Piriya Pattana,19/06/2019,24,Local,2150,2250,2200,
Piriya Pattana,20/06/2019,10,Local,2200,2200,2200,
Piriya Pattana,22/06/2019,17,Local,2200,2250,2230,
Piriya Pattana,23/06/2019,16,Local,2325,2325,2325,
Ramanagara,04/06/2019,20,Fine,2800,2900,2850,
Ramanagara,12/06/2019,28,Fine,2500,2700,2600,
Ramanagara,19/06/2019,13,Fine,2600,2800,2700,
Shimoga,03/06/2019,6,Red,2800,3000,2900,
Shimoga,10/06/2019,1,Red,2800,3000,2900,
Shimoga,13/06/2019,1,Red,2700,2900,2800,
Shimoga,14/06/2019,1,Red,2700,2900,2800,
Shimoga,15/06/2019,1,Red,2700,3000,2800,
Shimoga,17/06/2019,4,Red,2700,3000,2850,
Shimoga,24/06/2019,5,Red,3000,3200,3100,
Sira,04/06/2019,2,Local,2200,3000,2800,
Sira,11/06/2019,2,Local,2200,3000,2734,
Sira,18/06/2019,2,Local,2300,2900,2800,
Tarikere,01/06/2019,6,Local,2600,2600,2600,
Tarikere,07/06/2019,1,Local,3000,3000,3000,
Tarikere,19/06/2019,8,Local,2500,2500,2500,
Tarikere,25/06/2019,8,Local,2506,2506,2506,
Tumkur,04/06/2019,15,Local,1800,2600,2300,
Tumkur,11/06/2019,41,Local,1900,2700,2300,
Tumkur,14/06/2019,18,Local,2200,2800,2400,
Tumkur,18/06/2019,44,Local,1800,2700,2300,
