Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,04/04/2018,5,Yellow,1425,1425,1425,
Achalda,08/04/2018,2.5,Yellow,1425,1425,1425,
Achalda,09/04/2018,3.5,Yellow,1425,1425,1425,
Achalda,12/04/2018,5,Yellow,1425,1425,1425,
Achalda,13/04/2018,5,Yellow,1425,1425,1425,
Agra,02/04/2018,30,Yellow,1250,1280,1260,
Agra,03/04/2018,31,Yellow,1220,1270,1250,
Agra,04/04/2018,38,Yellow,1220,1270,1250,
Agra,05/04/2018,35,Yellow,1210,1280,1240,
Agra,06/04/2018,38,Yellow,1250,1300,1270,
Agra,07/04/2018,41,Yellow,1250,1290,1265,
Agra,09/04/2018,42,Yellow,1240,1290,1260,
Agra,10/04/2018,34,Yellow,1250,1300,1280,
Agra,11/04/2018,35,Yellow,1250,1300,1270,
Agra,12/04/2018,34,Yellow,1250,1300,1280,
Agra,13/04/2018,38,Yellow,1240,1300,1270,
Agra,14/04/2018,30,Yellow,1250,1300,1280,
Agra,16/04/2018,31,Yellow,1250,1300,1270,
Agra,17/04/2018,27,Yellow,1250,1300,1280,
Agra,18/04/2018,25,Yellow,1250,1300,1280,
Agra,19/04/2018,26,Yellow,1240,1290,1260,
Agra,20/04/2018,25,Yellow,1270,1340,1290,
Agra,21/04/2018,27,Yellow,1250,1300,1280,
Agra,23/04/2018,26, ,NR,NR,NR,
Agra,24/04/2018,25,Yellow,1280,1320,1300,
Agra,25/04/2018,28,Yellow,1280,1320,1300,
Agra,26/04/2018,25,Yellow,1300,1350,1330,
Agra,27/04/2018,22,Yellow,1380,1440,1410,
Agra,28/04/2018,21,Yellow,1400,1450,1420,
Ajuha,01/04/2018,2.5,Yellow,1140,1220,1180,
Ajuha,02/04/2018,2.2,Yellow,1140,1220,1180,
Ajuha,03/04/2018,2.4,Yellow,1140,1200,1170,
Ajuha,04/04/2018,2,Yellow,1140,1220,1180,
Ajuha,05/04/2018,1.4,Yellow,1160,1240,1200,
Ajuha,07/04/2018,1.6,Yellow,1150,1250,1200,
Ajuha,08/04/2018,1.8,Yellow,1180,1260,1220,
Ajuha,09/04/2018,2,Yellow,1160,1240,1200,
Ajuha,10/04/2018,2.3,Yellow,1140,1220,1180,
Ajuha,11/04/2018,2.5,Yellow,1160,1240,1200,
Ajuha,12/04/2018,3,Yellow,1180,1260,1220,
Ajuha,14/04/2018,2,Yellow,1200,1260,1230,
Ajuha,15/04/2018,1.5,Yellow,1180,1260,1220,
Ajuha,16/04/2018,2,Yellow,1150,1250,1200,
Ajuha,17/04/2018,2.5,Yellow,1180,1260,1220,
Ajuha,18/04/2018,2.5,Yellow,1160,1240,1200,
Ajuha,19/04/2018,3,Yellow,1180,1260,1220,
Ajuha,21/04/2018,2,Yellow,1180,1260,1220,
Ajuha,22/04/2018,1.8,Yellow,1160,1240,1200,
