Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jalukie,01/03/2019,1,1st Sort,2700,2900,2800,
,08/03/2019,2,1st Sort,5200,5400,5300,
,29/03/2019,3, ,NR,NR,NR,
