Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,06/05/2018,4016,Other,200,900,750,
Ahmednagar,07/05/2018,3916,Other,100,800,650,
Ahmednagar,10/05/2018,3870,Other,100,850,650,
Ahmednagar,21/05/2018,3363,Other,100,825,550,
Ahmednagar,24/05/2018,2589,Other,100,900,600,
Ahmednagar,26/05/2018,2389,Other,100,1000,600,
Akluj,03/05/2018,33,Red,250,760,600,
Akluj,10/05/2018,33,Red,200,610,550,
Akluj,13/05/2018,48,Red,200,700,500,
Akluj,17/05/2018,36,Red,300,600,400,
Akluj,27/05/2018,17,Red,200,700,550,
Akluj,31/05/2018,23,Red,200,715,500,
Akola,28/05/2018,38,Other,200,600,400,
Akola,29/05/2018,42,Other,250,650,450,
Akola,31/05/2018,21,Other,400,700,550,
Akole,01/05/2018,55,Other,150,901,549,
Akole,03/05/2018,101,Other,150,1000,643,
Akole,06/05/2018,111,Other,150,911,639,
Akole,08/05/2018,90,Other,150,900,624,
Akole,13/05/2018,158,Other,150,900,595,
Akole,15/05/2018,152,Other,150,800,536,
Akole,17/05/2018,229,Other,125,900,530,
Akole,20/05/2018,266,Other,100,821,566,
Akole,22/05/2018,131,Other,100,851,527,
Akole,24/05/2018,279,Other,125,851,533,
Akole,27/05/2018,257,Other,100,900,540,
Akole,29/05/2018,126,Other,151,1401,915,
Amarawati,20/05/2018,41,White,300,600,450,
Amrawati(Frui & Veg. Market),01/05/2018,35,Local,200,400,300,
Amrawati(Frui & Veg. Market),02/05/2018,30,Local,200,600,400,
Amrawati(Frui & Veg. Market),04/05/2018,35,Local,300,500,400,
Amrawati(Frui & Veg. Market),05/05/2018,30,Local,100,400,250,
Amrawati(Frui & Veg. Market),06/05/2018,25,Local,200,500,350,
Amrawati(Frui & Veg. Market),07/05/2018,28,Local,200,500,350,
Amrawati(Frui & Veg. Market),08/05/2018,29,Local,200,600,400,
Amrawati(Frui & Veg. Market),09/05/2018,23,Local,200,600,400,
Amrawati(Frui & Veg. Market),11/05/2018,25,Local,200,600,400,
Amrawati(Frui & Veg. Market),12/05/2018,32,Local,200,500,350,
Amrawati(Frui & Veg. Market),13/05/2018,35,Local,200,600,400,
