Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,02/06/2018,2825,Other,200,1300,850,
Ahmednagar,04/06/2018,4527,Other,100,1150,700,
Ahmednagar,07/06/2018,2372,Other,100,1200,750,
Ahmednagar,09/06/2018,1890,Other,100,1200,750,
Ahmednagar,16/06/2018,2291,Other,200,1400,800,
Ahmednagar,18/06/2018,2726,Other,200,1400,800,
Ahmednagar,21/06/2018,3588,Other,200,1400,1150,
Ahmednagar,26/06/2018,3991,Other,200,1400,1050,
Ahmednagar,28/06/2018,2578,Other,200,1400,1000,
Ahmednagar,30/06/2018,2567,Other,150,1500,1200,
Akluj,03/06/2018,16,Red,300,900,600,
Akluj,07/06/2018,36,Red,300,850,600,
Akluj,10/06/2018,42,Red,300,900,600,
Akluj,14/06/2018,38,Red,200,950,600,
Akluj,17/06/2018,25,Red,200,900,650,
Akluj,21/06/2018,26,Red,400,1300,1000,
Akluj,28/06/2018,22,Red,300,1000,800,
Akola,01/06/2018,27,Other,300,700,500,
Akola,04/06/2018,13,Other,400,700,500,
Akola,05/06/2018,17,Other,400,900,430,
Akola,06/06/2018,6,Other,400,800,600,
Akola,07/06/2018,32,Other,400,800,600,
Akola,09/06/2018,17,Other,400,800,600,
Akola,11/06/2018,17,Other,400,850,625,
Akola,12/06/2018,9,Other,400,900,650,
Akola,13/06/2018,4,Other,400,900,650,
Akola,14/06/2018,7,Other,400,1000,700,
Akola,15/06/2018,11,Other,400,1000,700,
Akola,20/06/2018,38,Other,500,1200,850,
Akola,21/06/2018,17,Other,500,1200,930,
Akola,22/06/2018,23,Other,500,1200,850,
Akola,23/06/2018,15,Other,400,1200,800,
Akola,26/06/2018,22,Other,400,1000,700,
Akola,27/06/2018,35,Other,400,1000,700,
Akola,29/06/2018,23,Other,400,1000,700,
Akole,03/06/2018,115,Other,150,1511,870,
Akole,05/06/2018,323,Other,151,1251,475,
Akole,07/06/2018,333,Other,100,1151,621,
Akole,10/06/2018,210,Other,125,1251,621,
Akole,12/06/2018,206,Other,151,1201,698,
Akole,14/06/2018,213,Other,151,1501,685,
Akole,17/06/2018,46,Other,125,1301,769,
Akole,19/06/2018,166,Other,151,1511,765,
Akole,21/06/2018,350,Other,151,1451,985,
Akole,24/06/2018,433,Other,150,1411,930,
Akole,26/06/2018,245,Other,151,1411,947,
Akole,28/06/2018,275,Other,200,1611,1028,
Amrawati(Frui & Veg. Market),04/06/2018,43,Local,400,1000,700,
Amrawati(Frui & Veg. Market),05/06/2018,18,Local,600,1100,850,
Amrawati(Frui & Veg. Market),06/06/2018,19,Local,600,1100,850,
Amrawati(Frui & Veg. Market),08/06/2018,280,Local,400,1000,700,
Amrawati(Frui & Veg. Market),09/06/2018,25,Local,400,1100,750,
Amrawati(Frui & Veg. Market),09/06/2018,25,Red,400,1000,700,
Amrawati(Frui & Veg. Market),10/06/2018,25,Local,500,1000,725,
Amrawati(Frui & Veg. Market),10/06/2018,25,Red,500,1000,725,
Amrawati(Frui & Veg. Market),12/06/2018,20,Local,400,1200,800,
Amrawati(Frui & Veg. Market),12/06/2018,20,Red,400,1100,750,
Amrawati(Frui & Veg. Market),13/06/2018,21,Local,700,1000,850,
Amrawati(Frui & Veg. Market),17/06/2018,22,Local,500,1000,750,
Amrawati(Frui & Veg. Market),17/06/2018,22,Red,500,900,700,
Amrawati(Frui & Veg. Market),18/06/2018,22,Local,400,1000,700,
Amrawati(Frui & Veg. Market),18/06/2018,22,Red,400,900,600,
Amrawati(Frui & Veg. Market),19/06/2018,45,Local,500,1000,750,
Amrawati(Frui & Veg. Market),19/06/2018,45,Red,500,900,700,
Amrawati(Frui & Veg. Market),20/06/2018,27,Local,600,1200,800,
Amrawati(Frui & Veg. Market),20/06/2018,27,Red,600,1000,800,
Amrawati(Frui & Veg. Market),22/06/2018,23,Local,600,1200,900,
Amrawati(Frui & Veg. Market),22/06/2018,23,Red,600,1100,800,
Amrawati(Frui & Veg. Market),23/06/2018,41,Local,600,1200,800,
Amrawati(Frui & Veg. Market),23/06/2018,41,Red,600,1100,800,
Amrawati(Frui & Veg. Market),24/06/2018,42,Local,600,1200,800,
Amrawati(Frui & Veg. Market),24/06/2018,42,Red,600,1000,800,
Amrawati(Frui & Veg. Market),25/06/2018,23,Local,700,1400,1050,
Amrawati(Frui & Veg. Market),25/06/2018,23,Red,700,1000,850,
Amrawati(Frui & Veg. Market),30/06/2018,17,Local,400,1200,800,
Amrawati(Frui & Veg. Market),30/06/2018,17,Red,400,1000,700,
Aurangabad,02/06/2018,18,Other,200,900,550,
Aurangabad,03/06/2018,17,Other,400,1000,700,
Aurangabad,04/06/2018,31,Other,300,800,550,
Aurangabad,05/06/2018,60,Other,200,900,550,
Aurangabad,06/06/2018,48,Other,300,800,550,
Aurangabad,07/06/2018,63,Other,300,1000,650,
Aurangabad,09/06/2018,54,Other,300,800,550,
Aurangabad,10/06/2018,70,Other,300,900,600,
Aurangabad,11/06/2018,30,Other,500,1000,750,
Aurangabad,12/06/2018,56,Other,150,1000,575,
Aurangabad,13/06/2018,40,Other,200,1000,600,
Aurangabad,14/06/2018,23,Other,500,1000,750,
Aurangabad,16/06/2018,12,Other,300,900,600,
Aurangabad,17/06/2018,38,Other,400,900,650,
Aurangabad,18/06/2018,34,Other,200,900,550,
Aurangabad,19/06/2018,38,Other,100,900,500,
Aurangabad,20/06/2018,33,Other,250,950,600,
Aurangabad,21/06/2018,53,Other,275,900,588,
Aurangabad,23/06/2018,36,Other,300,1200,750,
Aurangabad,24/06/2018,44,Other,400,1200,800,
Aurangabad,25/06/2018,43,Other,300,1300,800,
Aurangabad,26/06/2018,42,Other,50,1200,850,
Aurangabad,27/06/2018,28,Other,500,1300,900,
Aurangabad,28/06/2018,75,Other,300,1300,800,
Aurangabad,30/06/2018,71,Other,300,800,550,
Chalisgaon,01/06/2018,395,Red,450,1001,800,
Chalisgaon,03/06/2018,465,Red,200,883,770,
Chalisgaon,04/06/2018,615,Red,200,880,770,
Chalisgaon,05/06/2018,515,Red,200,783,700,
Chalisgaon,07/06/2018,540,Red,200,700,610,
Chalisgaon,08/06/2018,168,Red,200,601,400,
Chalisgaon,10/06/2018,225,Red,200,714,400,
Chalisgaon,11/06/2018,271,Red,225,749,425,
Chalisgaon,12/06/2018,349,Red,300,880,760,
Chalisgaon,14/06/2018,515,Red,250,925,500,
Chalisgaon,17/06/2018,450,Red,250,1000,450,
Chalisgaon,18/06/2018,421,Red,200,881,400,
Chalisgaon,19/06/2018,495,Red,550,1025,925,
Chalisgaon,21/06/2018,235,Red,400,1349,600,
Chalisgaon,24/06/2018,580,Red,400,1249,600,
Chalisgaon,25/06/2018,367,Red,350,1200,400,
Chalisgaon,26/06/2018,389,Red,250,1190,600,
Chalisgaon,28/06/2018,356,Red,400,1160,1050,
Chalisgaon,29/06/2018,273,Red,500,1351,1100,
Chandrapur,21/06/2018,49,Other,800,1200,1000,
Chandrapur(Ganjwad),01/06/2018,88,Other,700,1100,900,
Chandrapur(Ganjwad),02/06/2018,45,Other,700,1100,900,
Chandrapur(Ganjwad),04/06/2018,87,Other,700,1100,900,
Chandrapur(Ganjwad),05/06/2018,121,Other,700,1100,900,
Chandrapur(Ganjwad),06/06/2018,108,Other,700,1100,900,
Chandrapur(Ganjwad),07/06/2018,45,Other,700,1100,900,
Chandrapur(Ganjwad),13/06/2018,52,Other,700,1100,900,
Chandrapur(Ganjwad),14/06/2018,91,Other,700,1000,900,
Chandrapur(Ganjwad),15/06/2018,59,Other,700,1100,900,
Chandrapur(Ganjwad),18/06/2018,114,Other,700,1100,900,
Chandrapur(Ganjwad),19/06/2018,40,Other,800,1200,1000,
Chandrapur(Ganjwad),20/06/2018,81,Other,800,1200,1000,
Chandrapur(Ganjwad),21/06/2018,49,Other,800,1200,1000,
Chandrapur(Ganjwad),23/06/2018,40,Other,800,1200,1000,
Chandrapur(Ganjwad),25/06/2018,82,Other,800,1200,1000,
Chandrapur(Ganjwad),26/06/2018,55,Other,800,1200,1000,
Chandrapur(Ganjwad),30/06/2018,55,Other,800,1200,1000,
Chandvad,01/06/2018,111,Other,300,935,750,
Chandvad,02/06/2018,100,Other,300,870,700,
Chandvad,05/06/2018,361,Other,350,920,750,
Chandvad,06/06/2018,537,Other,300,908,700,
Chandvad,07/06/2018,416,Other,350,893,700,
Chandvad,08/06/2018,310,Other,250,875,680,
Chandvad,12/06/2018,906,Other,250,892,750,
Chandvad,14/06/2018,1126,Other,350,952,800,
Chandvad,15/06/2018,800,Other,400,1040,900,
Chandvad,19/06/2018,1095,Other,450,1351,1050,
Chandvad,20/06/2018,1234,Other,400,1232,1030,
Chandvad,21/06/2018,1320,Other,500,1414,1100,
Chandvad,22/06/2018,1235,Other,500,1313,1090,
Chandvad,23/06/2018,750,Other,400,1223,1050,
Chandvad,26/06/2018,934,Other,400,1250,1000,
Chandvad,27/06/2018,1110,Other,450,1217,1050,
Chandvad,28/06/2018,856,Other,450,1233,1080,
Chandvad,29/06/2018,703,Other,400,1398,1100,
Chandvad,30/06/2018,700,Other,500,1356,1120,
Devala,01/06/2018,69,Other,400,850,700,
Devala,04/06/2018,190,Other,401,901,750,
Devala,05/06/2018,424,Other,301,850,725,
Devala,06/06/2018,319,Other,301,837,650,
Devala,07/06/2018,339,Other,301,833,625,
Devala,08/06/2018,244,Other,301,865,650,
Devala,11/06/2018,459,Other,301,861,675,
Devala,12/06/2018,356,Other,400,925,775,
Devala,14/06/2018,558,Other,400,1052,750,
Devala,15/06/2018,438,Other,401,1077,900,
Devala,18/06/2018,729,Other,400,1031,900,
Devala,19/06/2018,703,Other,500,1127,950,
Devala,20/06/2018,735,Other,500,1200,1000,
Devala,21/06/2018,849,Other,500,1351,1250,
Devala,22/06/2018,432,Other,400,1230,1051,
Devala,25/06/2018,568,Other,500,1265,1050,
Devala,26/06/2018,408,Other,500,1200,1050,
Devala,27/06/2018,535,Other,500,1300,1075,
Devala,28/06/2018,416,Other,500,1240,1075,
Devala,29/06/2018,263,Other,500,1326,1125,
Dhule,01/06/2018,201,Red,150,825,630,
Dhule,04/06/2018,181,Red,200,960,730,
Dhule,05/06/2018,233,Red,100,925,700,
Dhule,06/06/2018,175,Red,100,890,530,
Dhule,07/06/2018,444,Red,100,750,540,
Dhule,08/06/2018,279,Red,100,825,600,
Dhule,09/06/2018,177,Red,100,805,600,
Dhule,11/06/2018,68,Red,150,780,550,
Dhule,12/06/2018,189,Red,150,805,600,
Dhule,13/06/2018,130,Red,200,1000,750,
Dhule,14/06/2018,103,Red,200,1050,700,
Dhule,15/06/2018,166,Red,200,1100,720,
Dhule,18/06/2018,233,Red,200,1150,900,
Dhule,19/06/2018,310,Red,250,1165,820,
Dhule,20/06/2018,238,Red,250,1250,1000,
Dhule,21/06/2018,180,Red,300,1305,1050,
Dhule,22/06/2018,220,Red,200,1400,1050,
Dhule,25/06/2018,292,Red,100,1200,940,
Dhule,26/06/2018,382,Red,200,1200,950,
Dhule,27/06/2018,287,Red,200,1200,950,
Dhule,28/06/2018,251,Red,200,1140,900,
Dhule,29/06/2018,188,Red,200,1250,970,
Dhule,30/06/2018,236,Red,200,1250,970,
Dindori,04/06/2018,6,Other,451,800,675,
Dindori,05/06/2018,14,Other,490,900,855,
Dindori,06/06/2018,22,Other,701,925,800,
Dindori,07/06/2018,25,Other,500,912,800,
Dindori,08/06/2018,39,Other,754,882,765,
Dindori,11/06/2018,56,Other,600,821,711,
