Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baktara,06/09/2019,915.5,Basumathi,2781,2881,2781,
Baktara,07/09/2019,309.1,Basumathi,2781,2781,2781,
Baktara,09/09/2019,220.4,Basumathi,2850,2850,2850,
Bankhedi,13/09/2019,36.3, ,NR,NR,NR,
Bankhedi,21/09/2019,32.4, ,NR,NR,NR,
Bankhedi,24/09/2019,2.9, ,NR,NR,NR,
Bankhedi,25/09/2019,1.5, ,NR,NR,NR,
Bankhedi,26/09/2019,3.1, ,NR,NR,NR,
Dabra,07/09/2019,60,1121,2500,2500,2500,
Dabra,13/09/2019,120, ,NR,NR,NR,
Dabra,30/09/2019,24, ,NR,NR,NR,
Pipariya,09/09/2019,530.2,1121,1450,3070,3045,
Pipariya,11/09/2019,503.1,1121,2601,3060,3040,
Pipariya,12/09/2019,184, ,NR,NR,NR,
Pipariya,18/09/2019,7, ,NR,NR,NR,
Pipariya,25/09/2019,99.3, ,NR,NR,NR,
Raisen,04/09/2019,69,Basmati 1509,2421,2502,2482,
Raisen,05/09/2019,57.3,Basmati 1509,1805,2485,2440,
Raisen,09/09/2019,4.4,Basmati 1509,2600,2600,2600,
Raisen,11/09/2019,24.5, ,NR,NR,NR,
Raisen,13/09/2019,104.2, ,NR,NR,NR,
Raisen,16/09/2019,20.6, ,NR,NR,NR,
Raisen,20/09/2019,44.2, ,NR,NR,NR,
Raisen,23/09/2019,49.5, ,NR,NR,NR,
Raisen,25/09/2019,7, ,NR,NR,NR,
Raisen,26/09/2019,2, ,NR,NR,NR,
Silvani,16/09/2019,785, ,NR,NR,NR,
Silvani,17/09/2019,226, ,NR,NR,NR,
Silvani,19/09/2019,1650, ,NR,NR,NR,
Silvani,20/09/2019,300, ,NR,NR,NR,
Silvani,21/09/2019,165, ,NR,NR,NR,
Silvani,26/09/2019,340, ,NR,NR,NR,
Udaipura,04/09/2019,1.5,1121,1800,2350,2200,
Udaipura,05/09/2019,2.8,1121,2700,2700,2700,
Udaipura,16/09/2019,0.3, ,NR,NR,NR,
Udaipura,19/09/2019,4, ,NR,NR,NR,
Udaipura,23/09/2019,2, ,NR,NR,NR,
