Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alampur,16/10/2019,10, ,NR,NR,NR,
Alampur,17/10/2019,6.5, ,NR,NR,NR,
Alampur,18/10/2019,21, ,NR,NR,NR,
Alampur,19/10/2019,34, ,NR,NR,NR,
Alampur,21/10/2019,55.5, ,NR,NR,NR,
Alampur,22/10/2019,51, ,NR,NR,NR,
Alampur,23/10/2019,26.5, ,NR,NR,NR,
Alampur,30/10/2019,62.5,1121,2050,2250,2100,
Alampur,31/10/2019,10,1121,2100,2300,2255,
Bankhedi,30/10/2019,6.2, ,NR,NR,NR,
Bankhedi,31/10/2019,5.6,Basumathi,1800,1900,1900,
Bhitarwar,12/10/2019,1,Basmati 1509,2600,2600,2600,
Bhitarwar,14/10/2019,25,Basmati 1509,2360,2435,2400,
Bhitarwar,15/10/2019,1,Sugandha,2250,2299,2280,
Bhitarwar,16/10/2019,17.3,Basmati 1509,1999,2267,2250,
Bhitarwar,17/10/2019,14.5,Basmati 1509,2000,2350,2200,
Bhitarwar,18/10/2019,37,Basmati 1509,2300,2346,2300,
Bhitarwar,19/10/2019,54.3,Basmati 1509,2200,2365,2300,
Bhitarwar,19/10/2019,54.3,Sugandha,1700,2095,2000,
Bhitarwar,21/10/2019,128.7,Basmati 1509,2000,2391,2200,
Bhitarwar,21/10/2019,128.7,Sugandha,1812,2200,1950,
Bhitarwar,23/10/2019,112.7,Basmati 1509,2000,2331,2250,
Bhitarwar,23/10/2019,112.7,Sugandha,1600,1940,1800,
Bhitarwar,30/10/2019,102,Basmati 1509,2015,2345,2100,
Bhitarwar,30/10/2019,102,Sugandha,1490,1850,1700,
Bhitarwar,31/10/2019,210,1121,2300,2440,2400,
Bhitarwar,31/10/2019,210,Basmati 1509,1800,2225,2100,
Bhitarwar,31/10/2019,210,Sugandha,1500,1900,1700,
Dabra,01/10/2019,48, ,NR,NR,NR,
Dabra,03/10/2019,18, ,NR,NR,NR,
Dabra,04/10/2019,204, ,NR,NR,NR,
Dabra,05/10/2019,786, ,NR,NR,NR,
Dabra,07/10/2019,1464, ,NR,NR,NR,
Dabra,09/10/2019,3144,Basmati 1509,1935,2725,2415,
Dabra,09/10/2019,3144,Sugandha,2000,2100,2100,
