Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alampur,01/01/2020,54.5,1121,2100,2550,2400,
Alampur,02/01/2020,105, ,NR,NR,NR,
Alampur,03/01/2020,109, ,NR,NR,NR,
Alampur,04/01/2020,305.2,1121,2100,2600,2400,
Alampur,05/01/2020,189,1121,2100,2500,2200,
Alampur,06/01/2020,100,1121,2100,2550,2400,
Alampur,07/01/2020,99,1121,2100,2500,2400,
Alampur,08/01/2020,230,1121,2100,2600,2300,
Alampur,09/01/2020,1300,1121,2000,2500,2300,
Alampur,31/01/2020,147.7,1121,2100,2650,2400,
Baktara,01/01/2020,5338.8, ,NR,NR,NR,
Baktara,02/01/2020,2101.92, ,NR,NR,NR,
Baktara,03/01/2020,5096.8, ,NR,NR,NR,
Baktara,04/01/2020,9397.5, ,NR,NR,NR,
Baktara,06/01/2020,8396.85, ,NR,NR,NR,
Baktara,07/01/2020,1067, ,NR,NR,NR,
Baktara,08/01/2020,8031.65,Basumathi,1950,2035,2000,
Baktara,09/01/2020,1197,Basumathi,1991,2051,2000,
Baktara,10/01/2020,1025,Basumathi,1991,2050,2001,
Baktara,11/01/2020,1430,Basumathi,1961,2030,2001,
Baktara,13/01/2020,1197,Basumathi,2001,2050,2001,
Baktara,14/01/2020,1177, ,NR,NR,NR,
Baktara,15/01/2020,8160, ,NR,NR,NR,
Baktara,16/01/2020,1098,Basumathi,2001,2251,2050,
Baktara,17/01/2020,8226.9,Basumathi,2001,2251,2050,
Baktara,18/01/2020,9081,Basumathi,2000,2301,2011,
Baktara,20/01/2020,6488,Basumathi,2001,2041,2021,
Baktara,21/01/2020,6517.15,Basumathi,2001,2061,2021,
Baktara,22/01/2020,7734.35,Basumathi,2001,2061,2041,
Baktara,23/01/2020,3387.2,Basumathi,2001,2061,2021,
Baktara,24/01/2020,3320.6,Basumathi,2001,2081,2041,
Baktara,25/01/2020,8187.5,Basumathi,2021,2075,2061,
Baktara,27/01/2020,1730.1,Basumathi,2075,2111,2101,
Baktara,28/01/2020,2813.5,Basumathi,2021,2101,2061,
Baktara,29/01/2020,4520,Basumathi,2050,2131,2121,
Baktara,30/01/2020,4728,Basumathi,2061,2111,2101,
Baktara,31/01/2020,2925,Basumathi,2050,2125,2100,
Bankhedi,01/01/2020,70.1, ,NR,NR,NR,
Bankhedi,02/01/2020,4.6, ,NR,NR,NR,
Bankhedi,03/01/2020,119.6, ,NR,NR,NR,
Bankhedi,04/01/2020,92.7, ,NR,NR,NR,
Bankhedi,06/01/2020,185.9, ,NR,NR,NR,
Bankhedi,07/01/2020,52,Basumathi,1625,2350,2200,
Bankhedi,08/01/2020,193.9,Basumathi,1795,2190,2170,
Bankhedi,09/01/2020,123.8,Basumathi,1795,2190,2180,
Bankhedi,13/01/2020,97.4,Basumathi,1800,2150,2140,
Bankhedi,14/01/2020,114.4,Basumathi,2150,2180,2155,
Bankhedi,15/01/2020,97.9,Basumathi,2120,2200,2130,
