Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,06/02/2019,5,Desi,5200,5400,5300,
Akhadabalapur,08/02/2019,3,Desi,5000,5000,5000,
Akhadabalapur,12/02/2019,4,Desi,4900,5000,4950,
Akhadabalapur,13/02/2019,5,Desi,5000,5200,5100,
Akhadabalapur,21/02/2019,5,Desi,5000,5100,5050,
Akot,07/02/2019,188,H-4(A) 27mm FIne,5380,5550,5500,
Akot,09/02/2019,120,H-4(A) 27mm FIne,5380,5575,5500,
Akot,11/02/2019,250,H-4(A) 27mm FIne,5390,5600,5500,
Akot,12/02/2019,179,H-4(A) 27mm FIne,5495,5600,5500,
Akot,14/02/2019,184,H-4(A) 27mm FIne,5465,5575,5500,
Akot,20/02/2019,296,H-4(A) 27mm FIne,5305,5480,5400,
Akot,21/02/2019,155,H-4(A) 27mm FIne,5405,5535,5500,
Akot,26/02/2019,260,H-4(A) 27mm FIne,5400,5535,5500,
Arvi,01/02/2019,116,H-4(A) 27mm FIne,5470,5500,5485,
Arvi,02/02/2019,117,H-4(A) 27mm FIne,5400,5450,5430,
Arvi,03/02/2019,79,H-4(A) 27mm FIne,5400,5470,5450,
Arvi,05/02/2019,101,H-4(A) 27mm FIne,5380,5475,5420,
Arvi,06/02/2019,113,H-4(A) 27mm FIne,5360,5400,5380,
Arvi,07/02/2019,117,H-4(A) 27mm FIne,5370,5430,5400,
Arvi,08/02/2019,85,H-4(A) 27mm FIne,5360,5420,5400,
Arvi,09/02/2019,56,H-4(A) 27mm FIne,5400,5430,5420,
Arvi,10/02/2019,31,H-4(A) 27mm FIne,5350,5380,5365,
Arvi,11/02/2019,98,H-4(A) 27mm FIne,5470,5500,5480,
Arvi,12/02/2019,110,H-4(A) 27mm FIne,5370,5400,5385,
Arvi,13/02/2019,96,H-4(A) 27mm FIne,5360,5410,5380,
Arvi,14/02/2019,94,H-4(A) 27mm FIne,5300,5380,5350,
Arvi,15/02/2019,102,H-4(A) 27mm FIne,5400,5430,5420,
Arvi,16/02/2019,94,H-4(A) 27mm FIne,5400,5420,5410,
Arvi,17/02/2019,81,H-4(A) 27mm FIne,5300,5400,5350,
Arvi,18/02/2019,100,H-4(A) 27mm FIne,5400,5450,5430,
Arvi,19/02/2019,112,H-4(A) 27mm FIne,5300,5350,5320,
Arvi,20/02/2019,105,H-4(A) 27mm FIne,5350,5400,5380,
Arvi,21/02/2019,83,H-4(A) 27mm FIne,5300,5370,5350,
Arvi,22/02/2019,103,H-4(A) 27mm FIne,5350,5400,5380,
Arvi,23/02/2019,137,H-4(A) 27mm FIne,5350,5410,5380,
Arvi,24/02/2019,40,H-4(A) 27mm FIne,5340,5380,5360,
Arvi,25/02/2019,105,H-4(A) 27mm FIne,5370,5425,5400,
