Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,03/05/2019,10,Big,1200,1300,1250,
,,,Small,2400,2500,2450,
,04/05/2019,10,Big,1300,1400,1350,
,,,Small,2400,2500,2450,
,05/05/2019,10,Big,1300,1400,1350,
,,,Small,2400,2600,2500,
,06/05/2019,10,Big,1300,1500,1400,
,,,Small,2500,2700,2600,
,07/05/2019,10,Big,1300,1500,1400,
,,,Small,2400,2600,2500,
,12/05/2019,5,Big,1300,1450,1400,
,,,Small,2400,2550,2500,
,13/05/2019,10,Big,1300,1400,1350,
,,,Small,2400,2600,2500,
,17/05/2019,10,Big,1550,1650,1600,
,,,Small,4000,4200,4100,
,18/05/2019,10,Big,1550,1650,1600,
,,,Small,4000,4150,4100,
,19/05/2019,10,Big,1500,1600,1550,
,,,Small,4250,4400,4300,
,21/05/2019,10, ,NR,NR,NR,
,22/05/2019,10,Big,1550,1650,1600,
,,,Small,4000,4100,4050,
,23/05/2019,10,Big,1550,1650,1600,
,,,Small,4400,4500,4450,
,24/05/2019,10,Big,1500,1600,1550,
,,,Small,4000,4100,4050,
,25/05/2019,10,Big,1550,1650,1600,
,,,Small,4000,4100,4050,
,26/05/2019,10,Big,1550,1650,1600,
,,,Small,4000,4100,4050,
,28/05/2019,10,Big,1550,1650,1600,
,,,Small,4000,4100,4050,
,29/05/2019,10,Big,1500,1600,1550,
,,,Small,4000,4100,4050,
,30/05/2019,10,Big,1500,1600,1550,
,,,Small,4000,4100,4050,
,31/05/2019,10,Big,1550,1650,1600,
,,,Small,4000,4100,4050,
Aluva,03/05/2019,35,Big,1450,1800,1600,
,,,Small,3000,3800,3400,
,04/05/2019,32,Big,1450,1800,1600,
,,,Small,3000,3800,3400,
,06/05/2019,45,Big,1400,1800,1600,
,,,Small,3600,4400,4000,
,07/05/2019,33,Big,1450,1800,1600,
,,,Small,3800,4500,4200,
,08/05/2019,43,Big,1400,1800,1600,
,,,Small,4000,4500,4300,
,09/05/2019,13,Big,1400,1800,1600,
,,,Small,4000,4800,4400,
,10/05/2019,44,Big,1400,1800,1600,
,,,Small,4000,4800,4400,
,13/05/2019,35,Big,1450,1800,1600,
,,,Small,4000,4500,4300,
,15/05/2019,14,Big,1450,1800,1600,
,,,Small,3800,4800,4300,
,16/05/2019,14,Big,1450,1800,1600,
,,,Small,3800,4800,4300,
,17/05/2019,17,Big,1400,1800,1600,
,,,Small,3800,4800,4300,
,18/05/2019,34,Big,1450,2000,1700,
,,,Small,3800,4800,4300,
,21/05/2019,33,Big,1400,2000,1700,
,,,Small,3800,4800,4300,
,22/05/2019,14,Big,1500,2000,1800,
,,,Small,3600,4500,4000,
,23/05/2019,33,Big,1500,2000,1800,
,,,Small,3600,4800,4200,
,24/05/2019,19,Big,1500,2000,1800,
,,,Small,3800,4500,4200,
,27/05/2019,45,Big,1600,2000,1800,
,,,Small,4200,5000,4600,
,28/05/2019,13,Big,1600,2000,1800,
,,,Small,4200,4800,4500,
,29/05/2019,13,Big,1650,2000,1800,
,,,Small,4200,5800,5000,
,30/05/2019,32,Big,1800,2400,2100,
,,,Small,4200,4800,4500,
,31/05/2019,18,Big,1800,2400,2100,
,,,Small,4200,4800,4500,
Angamaly,02/05/2019,1,Big,1500,1900,1700,
,03/05/2019,1,Big,1600,2000,1800,
,04/05/2019,2,Big,1600,2000,1800,
,06/05/2019,2,Big,1600,1800,1700,
,07/05/2019,1,Big,1600,2000,1800,
,08/05/2019,1,Big,1700,2100,1900,
,09/05/2019,1,Big,1600,2000,1800,
,10/05/2019,1,Big,1700,2100,1900,
,13/05/2019,1,Big,1600,1800,1700,
,14/05/2019,1,Big,1700,2100,1900,
,15/05/2019,1,Big,1700,2100,1900,
,16/05/2019,1,Big,1600,2000,1800,
,17/05/2019,1,Big,1700,2100,1900,
,18/05/2019,1,Big,1600,2000,1800,
,20/05/2019,2,Big,1600,1800,1700,
,22/05/2019,1,Big,1600,1800,1700,
,23/05/2019,2,Big,1600,1800,1700,
,24/05/2019,2,Big,1700,2100,1900,
,25/05/2019,1,Big,1700,2100,1900,
,27/05/2019,2,Big,1800,2200,2000,
,28/05/2019,2,Big,1800,2000,1900,
,29/05/2019,2,Big,1800,2200,2000,
,30/05/2019,2,Big,1900,2300,2100,
,31/05/2019,2,Big,1900,2300,2100,
Aralamoodu,01/05/2019,2,Onion,3000,3000,3000,
,04/05/2019,2,Onion,5000,5000,5000,
,08/05/2019,2,Onion,5000,5000,5000,
,11/05/2019,1.8,Onion,4500,4500,4500,
,15/05/2019,2,Onion,5000,5000,5000,
,18/05/2019,2.5,Onion,5000,5000,5000,
,22/05/2019,2,Onion,6000,6000,6000,
,25/05/2019,1.5,Onion,6000,6000,6000,
,29/05/2019,3,Onion,6000,6000,6000,
Aroor,10/05/2019,0.1,Big,1200,1400,1300,
,,,Small,3600,3800,3700,
,14/05/2019,0.1,Big,1200,1400,1300,
,,,Small,3800,4000,3900,
,15/05/2019,0.1,Big,1200,1400,1300,
,,,Small,3600,3800,3700,
,16/05/2019,1,Big,1200,1400,1300,
,,,Small,3200,3400,3300,
,17/05/2019,0.1,Big,1200,1500,1300,
,,,Small,3800,4000,3900,
,20/05/2019,0.1,Big,1200,1400,1300,
,22/05/2019,0.1,Big,1200,1400,1300,
,,,Small,3600,3800,3700,
,23/05/2019,0.1,Big,1200,1400,1300,
,,,Small,3600,3800,3700,
,30/05/2019,0.1,Big,1900,2100,2000,
,,,Small,3800,4000,3900,
,31/05/2019,0.1,Big,1800,2000,1900,
,,,Small,3800,4000,3900,
Athirampuzha,02/05/2019,2,Big,1400,1600,1500,
,,,Onion,3400,3600,3500,
,04/05/2019,3,Big,1400,1600,1500,
,,,Onion,3400,3600,3500,
,07/05/2019,3,Big,1400,1600,1500,
,,,Onion,3700,3900,3800,
,09/05/2019,2,Big,1300,1500,1400,
,,,Onion,4000,4200,4100,
,10/05/2019,3,Big,1400,1600,1500,
,,,Onion,4000,4200,4100,
,13/05/2019,1.5,Big,1400,1600,1500,
,,,Onion,3800,4000,3900,
,14/05/2019,3,Big,1400,1600,1500,
,,,Onion,3800,4000,3900,
,16/05/2019,2,Big,1500,1700,1600,
,,,Onion,3800,4000,3900,
,17/05/2019,3,Big,1500,1700,1600,
,,,Onion,3800,4000,3900,
,18/05/2019,2,Big,1300,1500,1400,
,,,Onion,3800,4000,3900,
,20/05/2019,3,Big,1600,1800,1700,
,,,Onion,3900,4100,4000,
,21/05/2019,2.5,Big,1500,1700,1600,
,,,Onion,3900,4100,4000,
,22/05/2019,2.5,Big,1600,1800,1700,
,,,Onion,4000,4200,4100,
,23/05/2019,2,Big,1600,1800,1700,
,,,Onion,3800,4000,3900,
,24/05/2019,2.5,Big,1600,1800,1700,
,,,Onion,3800,4000,3900,
,27/05/2019,2.5,Big,1700,1900,1800,
,,,Onion,3800,4000,3900,
,28/05/2019,2.5,Big,1800,2000,1900,
,,,Onion,4400,4600,4500,
,29/05/2019,3,Big,1800,2000,1900,
,,,Onion,4400,4600,4500,
,30/05/2019,3,Big,1900,2100,2000,
,,,Onion,4400,4600,4500,
,31/05/2019,2.5,Big,1900,2100,2000,
,,,Onion,4400,4600,4500,
Chala,02/05/2019,6,Big,1700,1751,1720,
,,,Onion,3800,3854,3825,
,03/05/2019,6,Big,1800,1857,1823,
,,,Onion,3700,3750,3720,
,04/05/2019,6,Big,1800,1856,1823,
,,,Onion,3700,3751,3720,
,06/05/2019,6,Big,1800,1852,1825,
,,,Onion,3700,3756,3721,
,07/05/2019,6,Big,1800,1857,1824,
,,,Onion,3700,3751,3728,
,08/05/2019,6,Big,1800,1851,1820,
,,,Onion,3700,3755,3725,
,13/05/2019,6,Big,1800,1851,1824,
,,,Onion,3700,3756,3722,
,14/05/2019,6,Big,1800,1853,1824,
,,,Onion,3700,3750,3725,
,15/05/2019,6,Big,1800,1853,1826,
,,,Onion,3700,3756,3728,
,16/05/2019,6,Big,1800,1853,1820,
,,,Onion,3700,3750,3725,
,17/05/2019,6,Big,1800,1852,1828,
,,,Onion,3700,3758,3721,
,18/05/2019,6,Big,1800,1854,1823,
,,,Onion,3700,3752,3728,
,20/05/2019,6,Big,1800,1853,1824,
,,,Onion,3700,3750,3725,
,21/05/2019,6,Big,1800,1853,1827,
,,,Onion,3800,3850,3825,
,22/05/2019,6,Big,1800,1854,1820,
,,,Onion,3700,3756,3728,
,23/05/2019,6,Big,1800,1856,1822,
,,,Onion,3700,3755,3725,
,24/05/2019,6,Big,1800,1850,1825,
,,,Onion,3700,3756,3721,
,25/05/2019,6,Big,1800,1856,1820,
,,,Onion,3700,3751,3728,
,27/05/2019,6,Big,1800,1851,1825,
,,,Onion,3700,3758,3723,
,29/05/2019,6,Big,1800,1850,1825,
,,,Onion,3700,3751,3722,
,30/05/2019,6,Big,1800,1851,1822,
,,,Onion,3700,3752,3725,
,31/05/2019,6,Big,2200,2250,2220,
,,,Onion,5800,5856,5824,
Chalakudy,02/05/2019,1,Onion,1600,1800,1700,
,03/05/2019,1.1,Onion,1500,1600,1600,
,04/05/2019,0.9,Onion,1500,1600,1600,
,06/05/2019,1.1,Onion,1500,1600,1600,
,07/05/2019,1.3,Onion,1500,1700,1600,
,08/05/2019,1,Onion,1500,1700,1600,
,09/05/2019,1.3,Onion,1700,1800,1800,
,10/05/2019,1.5,Onion,1700,1800,1700,
,13/05/2019,1.6,Onion,1600,1700,1700,
,17/05/2019,2,Onion,1400,1500,1500,
,18/05/2019,2,Onion,1400,1500,1500,
,20/05/2019,1.6,Onion,1400,1600,1500,
,21/05/2019,1.3,Onion,1400,1500,1500,
,22/05/2019,1.2,Onion,1500,1600,1600,
,25/05/2019,2,Onion,1500,1700,1600,
,29/05/2019,1.6,Onion,1500,1600,1600,
,30/05/2019,1.3,Onion,1500,1700,1600,
Chavakkad,02/05/2019,0.5,Other,1700,2000,2000,
,06/05/2019,1,Other,1800,2000,2000,
,09/05/2019,0.5,Other,1800,2200,2000,
,15/05/2019,1,Other,1600,2000,1800,
,22/05/2019,1,Other,2000,2400,2300,
,24/05/2019,0.5,Other,1800,2100,2000,
Chelakkara,01/05/2019,0.1,Other,1800,2000,1900,
,02/05/2019,0.25,Other,1800,2000,1900,
,03/05/2019,0.2,Other,1800,2000,1900,
,04/05/2019,0.2,Other,1800,2000,1900,
,06/05/2019,0.28,Other,1800,2000,1900,
,07/05/2019,0.2,Other,1800,2000,1900,
,08/05/2019,0.25,Other,1800,2000,1900,
,09/05/2019,0.2,Other,1800,2000,1900,
,10/05/2019,0.2,Other,2000,2200,2100,
,13/05/2019,0.25,Other,1800,2000,1900,
,14/05/2019,0.21,Other,1800,2000,1900,
,15/05/2019,0.2,Other,1800,2000,1900,
,17/05/2019,0.2,Other,2000,2200,2100,
,18/05/2019,0.25,Other,1800,2000,1900,
,20/05/2019,0.24,Other,2000,2200,2100,
,21/05/2019,0.2,Other,1800,2000,1900,
,22/05/2019,0.25,Other,2000,2200,2100,
,23/05/2019,0.2,Other,2000,2200,2100,
,24/05/2019,0.25,Other,1800,2000,1900,
,25/05/2019,0.25,Other,1800,2000,1900,
,27/05/2019,0.25,Other,1800,2000,1900,
Chengannur,03/05/2019,2.5,Onion,1600,1750,1700,
,,,Small,3400,3700,3500,
,04/05/2019,2.5,Onion,1600,1700,1600,
,,,Small,3400,3700,3500,
,06/05/2019,2.5,Onion,1500,1800,1600,
,,,Small,4200,4500,4300,
,07/05/2019,2.5,Onion,1400,1700,1500,
,,,Small,4000,4300,4200,
,14/05/2019,2.5,Onion,1500,1650,1600,
,,,Small,4000,4300,4200,
,15/05/2019,3,Onion,1500,1800,1600,
,,,Small,4000,4300,4200,
,16/05/2019,2.5,Onion,1500,1600,1600,
,,,Small,4000,4300,4200,
,18/05/2019,2.5,Onion,1400,1700,1500,
,,,Small,4000,4300,4000,
,20/05/2019,2.5,Onion,1500,1800,1600,
,,,Small,4500,4600,4500,
,21/05/2019,2.5,Onion,1500,1800,1600,
,,,Small,4200,4300,4300,
,22/05/2019,3,Onion,1500,1600,1600,
,,,Small,4300,4600,4400,
,24/05/2019,2,Onion,1500,1650,1600,
,,,Small,4500,4600,4500,
,25/05/2019,2.5,Onion,1400,1550,1500,
,,,Small,4200,4500,4300,
,27/05/2019,2,Onion,1600,2000,1800,
,,,Small,4700,5200,5000,
,28/05/2019,2.5,Onion,1600,2000,1700,
,,,Small,4500,5200,5000,
,29/05/2019,2,Onion,1600,2000,1700,
,,,Small,4600,5200,5000,
,30/05/2019,2,Onion,1600,2000,1700,
,31/05/2019,3,Onion,1700,2000,1800,
,,,Small,4600,5200,5000,
Cherthala,04/05/2019,5,Big,1300,1500,1400,
,07/05/2019,7,Big,1450,1550,1500,
,,,Small,3750,3850,3800,
Ettumanoor,01/05/2019,2.8,Big,1400,1500,1400,
