Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/06/2019,10,Big,1550,1650,1600,
,,,Small,4000,4150,4100,
,03/06/2019,10,Big,1850,1950,1900,
,,,Small,4500,4600,4550,
,10/06/2019,10,Big,1550,1650,1600,
,,,Small,4200,4400,4300,
,11/06/2019,10,Big,1500,1700,1600,
,,,Small,4200,4400,4300,
,12/06/2019,10,Big,1600,1750,1700,
,,,Small,4200,4400,4300,
,14/06/2019,10,Big,1600,1700,1650,
,,,Small,4200,4400,4300,
,15/06/2019,10,Big,1600,1750,1700,
,,,Small,4200,4400,4300,
,16/06/2019,10,Big,1600,1750,1700,
,,,Small,4300,4400,4350,
,24/06/2019,10,Big,1650,1800,1700,
,,,Small,4200,4400,4300,
,25/06/2019,10,Big,1600,1700,1650,
,,,Small,4200,4300,4250,
,30/06/2019,10,Big,1550,1650,1600,
,,,Small,4200,4400,4300,
Aluva,04/06/2019,34,Big,1800,2400,2100,
,,,Small,4200,4800,4500,
,06/06/2019,24,Big,1800,2400,2100,
,,,Small,4000,5000,4500,
,07/06/2019,16,Big,1850,2400,2100,
,,,Small,4000,5000,4500,
,10/06/2019,36,Big,1800,2500,2200,
,,,Small,4000,4800,4400,
,11/06/2019,44,Big,1800,4000,2100,
,,,Small,4300,5000,4700,
,12/06/2019,33,Big,1950,2400,2200,
,,,Small,4500,5000,4800,
,13/06/2019,22,Big,2000,2500,2300,
,,,Small,4500,5000,4800,
,17/06/2019,36,Big,1850,2400,2100,
,,,Small,5000,6000,5500,
,18/06/2019,13,Big,1850,2500,2100,
,,,Small,5000,5500,5300,
,19/06/2019,33, ,NR,NR,NR,
,21/06/2019,14,Big,1900,2400,2200,
,,,Small,5000,5800,5400,
,22/06/2019,32,Big,1900,2400,2200,
,,,Small,4800,5500,5200,
,24/06/2019,35,Big,1900,2400,2200,
,,,Small,5000,5500,5300,
,25/06/2019,45,Big,1850,2500,2200,
,,,Small,4800,5500,5200,
,26/06/2019,34,Big,1850,2500,2200,
,,,Small,4800,5500,5200,
,27/06/2019,35,Big,1800,2400,2100,
,,,Small,4000,4800,4400,
,28/06/2019,36, ,NR,NR,NR,
,29/06/2019,36,Big,1800,2400,2100,
,,,Small,4000,4800,4400,
Angamaly,01/06/2019,1,Big,1900,2100,2000,
,03/06/2019,2,Big,1800,2000,1900,
,06/06/2019,2,Big,1800,2000,1900,
,07/06/2019,2,Big,2000,2200,2100,
,10/06/2019,2,Big,2100,2500,2300,
,11/06/2019,1,Big,2100,2500,2300,
,12/06/2019,2,Big,2100,2500,2300,
,13/06/2019,2,Big,2000,2400,2200,
,14/06/2019,2,Big,2200,2600,2400,
,17/06/2019,2,Big,2000,2400,2200,
,18/06/2019,2,Big,2200,2600,2400,
,19/06/2019,2,Big,2200,2600,2400,
,20/06/2019,2,Big,2100,2500,2300,
,21/06/2019,1,Big,2200,2600,2400,
,22/06/2019,2,Big,2200,2600,2400,
,24/06/2019,2,Big,2200,2600,2400,
,25/06/2019,2,Big,2000,2600,2300,
,26/06/2019,2,Big,2200,2600,2400,
,27/06/2019,2,Big,2200,2600,2400,
,29/06/2019,1,Big,2200,2600,2400,
Aralamoodu,01/06/2019,1.5,Onion,6000,6000,6000,
,05/06/2019,2,Onion,5000,5000,5000,
,08/06/2019,2,Onion,6000,6000,6000,
,12/06/2019,1.5,Onion,6000,6000,6000,
,15/06/2019,2,Onion,6000,6000,6000,
,19/06/2019,2,Onion,6000,6000,6000,
,22/06/2019,2,Onion,3500,5000,5000,
,26/06/2019,1,Onion,4000,6000,6000,
,29/06/2019,1.5,Onion,4000,6000,6000,
Aroor,04/06/2019,0.1,Big,1800,2000,1900,
,,,Small,3800,4000,3900,
,10/06/2019,0.1,Big,2000,2200,2100,
,,,Small,4000,4200,4100,
,15/06/2019,0.1,Big,1800,2000,1900,
,,,Small,3400,3600,3500,
,25/06/2019,0.1,Big,1800,2000,1900,
,,,Small,3400,3600,3500,
,30/06/2019,0.1,Big,2000,2200,2100,
,,,Small,3800,4000,3900,
Athirampuzha,01/06/2019,2,Big,1900,2100,2000,
,,,Onion,4400,4600,4500,
,03/06/2019,2,Big,1900,2100,2000,
,,,Onion,4300,4500,4400,
,04/06/2019,1.8,Big,2000,2200,2100,
,,,Onion,4400,4600,4500,
,06/06/2019,3,Big,1900,2100,2000,
,,,Onion,4400,4600,4500,
,07/06/2019,3,Big,1900,2100,2000,
,,,Onion,5000,5200,5100,
,11/06/2019,2,Big,2000,2200,2100,
,,,Onion,4400,4600,4500,
,12/06/2019,1.6,Big,1900,2100,2000,
,,,Onion,5600,5800,5700,
,13/06/2019,2,Big,2000,2200,2100,
,,,Onion,5600,5800,5700,
,14/06/2019,1.6,Big,2000,2200,2100,
,,,Onion,5600,5800,5700,
,15/06/2019,3,Big,2000,2200,2100,
,,,Onion,5600,5800,5700,
,17/06/2019,3,Big,2000,2200,2100,
,,,Onion,5400,5600,5500,
,18/06/2019,3,Big,1900,2100,2000,
,,,Onion,5400,5600,5500,
,19/06/2019,1.6,Big,2000,2200,2100,
,,,Onion,5400,5600,5500,
,20/06/2019,2,Big,1900,2100,2000,
,,,Onion,5200,5400,5300,
,22/06/2019,3,Big,2000,2200,2100,
,,,Onion,5200,5400,5300,
,24/06/2019,2,Big,2000,2200,2100,
,,,Onion,5000,5200,5100,
,25/06/2019,1.6,Big,2000,2200,2100,
,,,Onion,4800,5000,4900,
,26/06/2019,1.6,Big,2000,2200,2100,
,,,Onion,4800,5000,4900,
,27/06/2019,3,Big,2000,2200,2100,
,,,Onion,4800,5000,4900,
,28/06/2019,2,Big,2000,2200,2100,
,,,Onion,5000,5200,5100,
,29/06/2019,3,Big,1900,2100,2000,
,,,Onion,4800,5000,4900,
Chala,01/06/2019,6,Big,2200,2253,2224,
,,,Onion,5800,5851,5820,
,03/06/2019,6,Big,2200,2256,2228,
,,,Onion,5700,5750,5725,
,04/06/2019,6,Big,2200,2254,2227,
,,,Onion,5800,5851,5829,
,06/06/2019,6, ,NR,NR,NR,
,07/06/2019,6,Big,2900,2954,2920,
,,,Onion,5800,5851,5822,
,10/06/2019,6,Big,2200,2253,2227,
,,,Onion,5800,5855,5821,
,11/06/2019,6,Big,2200,2251,2228,
,,,Onion,5700,5754,5725,
,12/06/2019,6,Big,2200,2250,2225,
,,,Onion,5700,5753,5720,
,13/06/2019,6,Big,2200,2251,2224,
,,,Onion,5700,5753,5725,
,14/06/2019,6,Big,2200,2250,2225,
,,,Onion,5800,5857,5821,
,17/06/2019,6,Big,2200,2259,2230,
,,,Onion,5700,5753,5728,
,18/06/2019,6,Big,2300,2357,2320,
,,,Onion,6300,6350,6325,
,19/06/2019,6,Big,2300,2354,2320,
,,,Onion,6300,6358,6325,
,20/06/2019,6,Big,2300,2351,2320,
,,,Onion,6700,6758,6724,
,21/06/2019,6,Big,2300,2356,2321,
,,,Onion,6300,6354,6320,
,22/06/2019,6,Big,2300,2358,2324,
,,,Onion,6300,6352,6327,
,24/06/2019,6,Big,2300,2356,2321,
,,,Onion,6200,6255,6228,
,25/06/2019,6,Big,2300,2351,2326,
,,,Onion,6300,6357,6328,
,26/06/2019,6,Big,2300,2350,2325,
,,,Onion,6300,6354,6327,
,27/06/2019,6,Big,2300,2350,2325,
,,,Onion,6300,6356,6328,
,28/06/2019,6,Big,2300,2354,2322,
,,,Onion,6300,6357,6325,
,29/06/2019,6,Big,2300,2350,2325,
,,,Onion,6300,6351,6327,
Chalakudy,03/06/2019,1.8,Onion,1400,1600,1500,
,07/06/2019,1.2,Onion,1900,2100,2000,
,10/06/2019,1.6,Onion,2000,2200,2100,
,11/06/2019,1.2,Onion,1800,2000,1900,
,12/06/2019,1.5,Onion,2000,2100,2100,
,13/06/2019,1.2,Onion,3400,3600,3500,
,15/06/2019,1.2,Onion,3400,3600,3500,
,17/06/2019,1.2,Onion,2000,2100,2100,
,18/06/2019,1.2,Onion,2200,2300,2300,
,19/06/2019,1.4,Onion,2200,2300,2300,
,21/06/2019,1,Onion,2000,2200,2100,
,22/06/2019,1,Onion,2100,2200,2200,
,24/06/2019,1.3,Onion,2000,2200,2100,
,29/06/2019,1.2,Onion,2100,2200,2100,
Chavakkad,03/06/2019,1.5,Other,2200,2800,2700,
,07/06/2019,0.5,Other,2000,2300,2200,
,14/06/2019,1,Other,2500,2800,2700,
,17/06/2019,1.5,Other,2300,2800,2600,
,20/06/2019,0.5,Other,2000,2300,2200,
,23/06/2019,0.25,Other,1800,2300,2200,
,24/06/2019,1.5,Other,2100,2600,2500,
,29/06/2019,0.4,Other,2200,2500,2400,
Chelakkara,04/06/2019,0.25,Other,1800,2000,1900,
,05/06/2019,0.2,Other,1800,2000,1900,
,06/06/2019,0.2,Other,1800,2000,1900,
,10/06/2019,0.25,Other,1800,2000,1900,
,11/06/2019,0.25,Other,1800,2000,1900,
,12/06/2019,0.25,Other,1800,2000,1900,
,13/06/2019,0.2,Other,1800,2000,1900,
,14/06/2019,0.2,Other,2000,2200,2100,
,17/06/2019,0.25,Other,2000,2200,2100,
,18/06/2019,0.25,Other,2200,2500,2400,
,19/06/2019,0.25,Other,2000,2200,2100,
,20/06/2019,0.25,Other,1800,2000,1900,
,21/06/2019,0.25,Other,2000,2200,2100,
,22/06/2019,0.25,Other,2000,2200,2100,
,24/06/2019,0.25,Other,2000,2200,2100,
,25/06/2019,0.25,Other,2200,2400,2300,
,26/06/2019,0.25,Other,2400,2500,2500,
,27/06/2019,0.2,Other,2400,2500,2500,
,28/06/2019,0.2,Other,2400,2500,2500,
,29/06/2019,0.28,Other,2500,2800,2600,
Chengannur,01/06/2019,2.5,Onion,1600,1850,1800,
,,,Small,5000,5200,5000,
,03/06/2019,2.5,Onion,1800,2000,1850,
,,,Small,5000,5200,5000,
,04/06/2019,2.5,Onion,1700,2000,1800,
,,,Small,4800,5000,5000,
,05/06/2019,3,Onion,1700,2000,1800,
,,,Small,4600,5200,5000,
,06/06/2019,3,Onion,1700,2000,1800,
,,,Small,4700,5200,5000,
,07/06/2019,2.5,Onion,1600,1800,1800,
,,,Small,4200,4500,4300,
,10/06/2019,2.5,Onion,1600,2000,1700,
,,,Small,4200,4500,4300,
,11/06/2019,2.5,Onion,1900,2200,2000,
,,,Small,5400,5700,5500,
,12/06/2019,2.5,Onion,1800,2000,2000,
,,,Small,5200,5500,5300,
,13/06/2019,2.5,Onion,1900,2200,2000,
,14/06/2019,2,Onion,2000,2300,2100,
,,,Small,5300,5600,5500,
,15/06/2019,2.5,Onion,2000,2150,2100,
,,,Small,5500,5600,5500,
,17/06/2019,2.5,Onion,2000,2300,2100,
,,,Small,5500,6000,5800,
,18/06/2019,3,Onion,2000,2300,2100,
,,,Small,5400,5800,5500,
,20/06/2019,2.5,Onion,1400,1550,1500,
,,,Small,5600,6200,6000,
,21/06/2019,2.5,Onion,1800,1900,1900,
,,,Small,5700,5800,5800,
,22/06/2019,2.5,Onion,1900,2200,2000,
,,,Other,6000,6200,6000,
,,,Small,4700,5000,5000,
,24/06/2019,3,Onion,1900,2200,2000,
,,,Small,5000,5200,5000,
,25/06/2019,2.5,Onion,1800,2100,2000,
,,,Small,5000,5300,5200,
,26/06/2019,2.5,Onion,1800,1950,1900,
,,,Small,5600,6000,5700,
,27/06/2019,2.5,Onion,1800,2100,1900,
,,,Small,5600,6000,5700,
,29/06/2019,2,Onion,1800,1900,1900,
,,,Small,5400,5700,5500,
Cherthala,07/06/2019,6,Big,1850,1950,1900,
,,,Small,3550,3650,3600,
,20/06/2019,5,Big,2000,2150,2100,
,,,Small,4100,4200,4150,
,21/06/2019,6,Big,2000,2150,2100,
,,,Small,4100,4250,4200,
Ernakulam,01/06/2019,0.35,Big,1600,2300,1800,
,03/06/2019,0.35,Big,1600,2300,1800,
,10/06/2019,0.35,Big,1600,2300,2000,
,11/06/2019,0.35,Big,1600,2300,2000,
,12/06/2019,0.35,Big,1600,2300,2000,
,13/06/2019,0.35,Big,1600,2300,2000,
,14/06/2019,0.45,Big,1600,2300,2000,
,15/06/2019,0.25,Big,1600,2300,2000,
,21/06/2019,0.35,Big,1600,2300,2000,
,22/06/2019,0.35,Big,1600,2300,2000,
,23/06/2019,0.35,Big,1600,2300,2000,
,24/06/2019,0.35,Big,1600,2300,2000,
,25/06/2019,0.35,Big,1600,2300,2000,
,28/06/2019,0.35,Big,1600,2300,2000,
,29/06/2019,0.35,Big,1600,2300,2000,
,30/06/2019,0.35,Big,1600,2300,2000,
Ettumanoor,01/06/2019,2.9,Big,2000,2200,2100,
,,,Onion,4400,4600,4500,
,02/06/2019,2.8,Big,2100,2300,2200,
,,,Onion,4500,4700,4600,
,03/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4500,4700,4600,
,04/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4500,4700,4600,
,05/06/2019,2.9,Big,2100,2300,2200,
,,,Onion,4500,4700,4600,
,06/06/2019,2.6,Big,2100,2200,2200,
,,,Onion,4500,4700,4600,
,07/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4700,4900,4800,
,09/06/2019,2.6,Big,2200,2400,2300,
,,,Onion,4800,5000,5000,
,10/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4800,5000,4900,
,13/06/2019,2.9,Big,2200,2300,2300,
,,,Onion,4800,5000,5000,
,16/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4800,5000,5000,
,17/06/2019,3.6,Big,2000,2100,2100,
,,,Onion,4800,5000,5000,
,18/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4500,4700,4600,
,19/06/2019,2.9,Big,1500,1700,1600,
,,,Onion,4200,4400,4300,
,21/06/2019,3.8,Big,2100,2200,2200,
,,,Onion,5100,5300,5200,
,23/06/2019,2.9,Big,1700,1800,1800,
,,,Onion,4500,4600,4600,
,25/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4500,4600,4600,
,26/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4800,5000,5000,
,27/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4200,4400,4300,
,30/06/2019,2.9,Big,2100,2200,2200,
,,,Onion,4800,5000,4800,
Harippad,01/06/2019,2,Big,2000,2500,2500,
,,,Other,3000,3500,3000,
,03/06/2019,1,Big,2000,2500,2500,
,,,Other,3500,4000,4000,
,04/06/2019,2,Big,2000,2500,2500,
,,,Other,3000,4000,3500,
,07/06/2019,2,Big,2000,2500,2500,
,,,Other,2500,3000,3000,
,11/06/2019,2,Big,2000,2500,2500,
,,,Other,2500,3000,3000,
,12/06/2019,2,Big,2500,2500,2500,
,,,Other,5000,5000,5000,
,13/06/2019,2,Big,2000,2500,2500,
,,,Other,4000,5000,5000,
,17/06/2019,2,Big,2000,2500,2500,
,,,Other,4000,5000,5000,
,18/06/2019,1,Big,2500,2500,2500,
,,,Other,5000,6000,5000,
,19/06/2019,2,Big,2000,2500,2500,
,,,Other,5000,6000,5000,
,20/06/2019,2,Big,2500,2500,2500,
,,,Other,5000,6000,5000,
,21/06/2019,2,Big,2500,2500,2500,
,,,Other,4000,5000,5000,
,22/06/2019,2,Big,2500,3000,2500,
,,,Other,4500,5000,5000,
,24/06/2019,2,Big,2000,2500,2500,
,,,Other,5000,6000,5000,
,25/06/2019,2,Big,2500,2500,2500,
,,,Other,5000,6000,6000,
,26/06/2019,2,Big,2000,3000,2500,
,,,Other,5000,5000,5000,
,27/06/2019,0.5,Big,2500,2500,2500,
,,,Other,3000,3500,3000,
,28/06/2019,2,Big,2500,2500,2500,
,,,Other,5000,6000,5000,
,29/06/2019,1,Big,2500,2500,2500,
,,,Other,5000,6000,5000,
Irinjalakkuda,13/06/2019,0.2,Other,4000,4000,4000,
,15/06/2019,0.2,Other,3500,3500,3500,
,16/06/2019,0.2,Other,2500,2500,2500,
,18/06/2019,0.2,Other,3000,3000,3000,
,21/06/2019,0.2,Other,3500,3500,3500,
,22/06/2019,0.2,Other,3000,3000,3000,
,24/06/2019,0.2,Other,3000,3000,3000,
Kallachi,01/06/2019,0.4,Other,1800,2200,2000,
,03/06/2019,0.4,Other,1700,2100,1900,
,04/06/2019,0.4,Other,1700,2100,1900,
,06/06/2019,0.4,Other,1700,2100,1900,
,07/06/2019,0.4,Other,1700,2100,1900,
,08/06/2019,0.4,Other,1700,2100,1900,
,10/06/2019,0.4,Other,1700,2100,1900,
,11/06/2019,0.4,Other,1700,2100,1900,
,12/06/2019,0.4,Other,1700,2100,1900,
,13/06/2019,0.4,Other,1700,2100,1900,
,14/06/2019,0.4,Other,2100,2500,2300,
,15/06/2019,0.4,Other,2100,2500,2300,
,17/06/2019,0.4,Other,2100,2500,2300,
,18/06/2019,0.4,Other,2000,2400,2200,
,19/06/2019,0.4,Other,2000,2400,2200,
,20/06/2019,0.4,Other,1700,2100,1900,
,21/06/2019,0.4,Other,1700,2100,1900,
,22/06/2019,0.4,Other,1700,2100,1900,
,24/06/2019,0.4,Other,1800,2200,2000,
,25/06/2019,0.4,Other,1800,2200,2000,
,26/06/2019,0.4,Other,1800,2200,2000,
,27/06/2019,0.4,Other,1800,2200,2000,
,28/06/2019,0.4,Other,1800,2200,2000,
,29/06/2019,0.4,Other,1800,2200,2000,
Kanjangadu,01/06/2019,2,Big,1800,2500,2000,
,04/06/2019,2,Big,1800,2300,2000,
,06/06/2019,2,Big,1800,2400,2000,
,07/06/2019,2,Big,1800,2200,2000,
,08/06/2019,2,Big,1800,2400,2000,
,09/06/2019,2,Big,1700,2400,2000,
,10/06/2019,2,Big,1800,2400,2100,
,12/06/2019,2,Big,1900,2200,2100,
,13/06/2019,1.5,Big,1800,2500,2200,
,14/06/2019,2,Big,1800,2600,2200,
,15/06/2019,2,Big,2000,2500,2200,
,16/06/2019,2,Big,2000,2600,2200,
,17/06/2019,2,Big,2000,2600,2200,
,18/06/2019,2,Big,2000,2800,2200,
