Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achampet,19/12/2018,1.5,Deshi Red,1536,1536,1536,
,28/12/2018,3, ,NR,NR,NR,
Badepalli,12/12/2018,51.99,Local,1511,1688,1685,
,13/12/2018,60.7,Local,1601,1667,1652,
,14/12/2018,72.5,Local,1587,1673,1656,
,15/12/2018,56.5,Local,1629,1677,1669,
,17/12/2018,70.85,Local,1511,1688,1685,
,19/12/2018,55, ,NR,NR,NR,
,20/12/2018,40.23,Local,1684,1719,1719,
,21/12/2018,19.26,Local,1579,1732,1732,
,22/12/2018,20.19,Local,1659,1744,1743,
,24/12/2018,59.83,Local,1730,1827,1827,
,27/12/2018,49.49,Local,1556,1841,1838,
,28/12/2018,54.05,Local,1766,1852,1851,
,29/12/2018,12.8,Local,1809,1856,1854,
Banswada,20/12/2018,200,Medium,1700,1700,1700,
,22/12/2018,210,Medium,1700,1700,1700,
,23/12/2018,285,Medium,1700,1700,1700,
,24/12/2018,525,Medium,1700,1700,1700,
,25/12/2018,415,Medium,1700,1700,1700,
,26/12/2018,215,Medium,1700,1700,1700,
,27/12/2018,170, ,NR,NR,NR,
,28/12/2018,100, ,NR,NR,NR,
,29/12/2018,180,Medium,1700,1700,1700,
,30/12/2018,120,Medium,1700,1700,1700,
Bhiknoor,19/12/2018,4,Hybrid,1700,1750,1750,
,20/12/2018,24.8,Hybrid,1700,1740,1740,
,21/12/2018,13.7,Hybrid,1700,1740,1740,
,22/12/2018,27.5,Hybrid,1700,1780,1780,
,24/12/2018,12.8,Hybrid,1700,1780,1780,
,26/12/2018,12.5,Hybrid,1700,1800,1800,
,27/12/2018,12.2,Hybrid,1700,1800,1800,
Choppadandi,18/12/2018,0.8,Hybrid,1566,1641,1641,
,19/12/2018,2.2,Hybrid,1677,1714,1711,
,20/12/2018,3.1,Hybrid,1466,1733,1466,
,21/12/2018,0.4,Hybrid,1588,1722,1717,
,24/12/2018,1.7,Hybrid,1502,1772,1766,
,28/12/2018,1.6,Hybrid,1652,1811,1795,
,31/12/2018,2.3,Hybrid,1795,1881,1812,
Dharmapuri,15/12/2018,968.7,Medium,1700,1700,1700,
Gajwel,20/12/2018,14.4,Hybrid,1641,1685,1680,
Gollapally,30/12/2018,0.1,Deshi Red,1700,1700,1700,
,31/12/2018,0.1,Deshi Red,1700,1700,1700,
Huzzurabad,17/12/2018,0.5,Deshi Red,1700,1700,1700,
,18/12/2018,0.5,Deshi Red,1700,1700,1700,
,19/12/2018,0.5, ,NR,NR,NR,
,20/12/2018,1, ,NR,NR,NR,
,21/12/2018,1, ,NR,NR,NR,
,22/12/2018,0.5, ,NR,NR,NR,
,23/12/2018,0.5, ,NR,NR,NR,
,24/12/2018,1, ,NR,NR,NR,
,25/12/2018,1, ,NR,NR,NR,
,26/12/2018,1, ,NR,NR,NR,
,28/12/2018,1,Deshi Red,1700,1700,1700,
,29/12/2018,1,Deshi Red,1650,1700,1700,
,31/12/2018,1,Deshi Red,1650,1700,1700,
Ibrahimpatnam,24/12/2018,3.8,Local,1750,1770,1770,
Jagtial,17/12/2018,3,Deshi Red,1625,1665,1652,
,18/12/2018,0.1,Deshi Red,1625,1625,1625,
,19/12/2018,0.4, ,NR,NR,NR,
,20/12/2018,4,Deshi Red,1648,1687,1676,
,21/12/2018,2.5, ,NR,NR,NR,
,22/12/2018,2.6,Deshi Red,1668,1700,1689,
,23/12/2018,0.1,Deshi Red,1700,1700,1700,
,24/12/2018,0.9,Deshi Red,1611,1713,1703,
,25/12/2018,0.1,Deshi Red,1713,1713,1713,
,26/12/2018,0.1,Deshi Red,1700,1700,1700,
,27/12/2018,3.7,Deshi Red,1675,1750,1716,
,28/12/2018,1.5, ,NR,NR,NR,
,29/12/2018,0.3,Deshi Red,1728,1741,1737,
,30/12/2018,0.1,Deshi Red,1700,1700,1700,
,31/12/2018,0.1,Deshi Red,1743,1743,1743,
Kamareddy,19/12/2018,100, ,NR,NR,NR,
Karimnagar,14/12/2018,2.8,Local,1626,1644,1635,
,15/12/2018,1.4,Local,1313,1653,1653,
,17/12/2018,6.4,Local,1649,1662,1652,
,21/12/2018,1.2,Local,1704,1704,1704,
,22/12/2018,0.9,Local,1691,1725,1725,
,24/12/2018,3.3, ,NR,NR,NR,
,27/12/2018,0.5,Local,1720,1735,1735,
,28/12/2018,0.1,Local,1651,1651,1651,
,31/12/2018,0.5,Local,1652,1765,1765,
Khammam,21/12/2018,1.5, ,NR,NR,NR,
,24/12/2018,3.2,Local,1600,1653,1625,
,27/12/2018,2.6,Local,1650,1700,1650,
Koratla,13/12/2018,210,Deshi Red,1700,1700,1700,
Kothagudem,12/12/2018,240,Local,1600,1700,1650,
,22/12/2018,19,Local,1600,1700,1650,
,24/12/2018,18,Local,1600,1700,1650,
Manakodur,21/12/2018,0.2,Local,1700,1700,1700,
,22/12/2018,0.4,Local,1700,1700,1700,
,23/12/2018,0.4,Local,1700,1700,1700,
,24/12/2018,0.5,Local,1700,1700,1700,
,25/12/2018,0.4,Local,1700,1700,1700,
,26/12/2018,0.5,Local,1700,1700,1700,
,27/12/2018,0.3,Local,1700,1700,1700,
,28/12/2018,0.5,Local,1700,1700,1700,
,29/12/2018,0.2,Local,1700,1700,1700,
,30/12/2018,0.2,Local,1700,1700,1700,
,31/12/2018,0.3,Local,1700,1700,1700,
Medchal,12/12/2018,12,Hybrid,1700,1700,1700,
Metpally,20/12/2018,60, ,NR,NR,NR,
Nagarkurnool,21/12/2018,26.7, ,NR,NR,NR,
,22/12/2018,9.2,Local,1690,1735,1735,
,24/12/2018,20.7,Local,1718,1749,1747,
,27/12/2018,52.4,Local,1707,1789,1789,
,28/12/2018,19.7,Local,1729,1803,1793,
,29/12/2018,9.9,Local,1050,1787,1787,
,31/12/2018,11.1,Local,1736,1777,1777,
Narsampet,15/12/2018,18.4,Hybrid,1624,1656,1650,
,16/12/2018,15.4,Hybrid,1580,1643,1615,
,21/12/2018,9,Hybrid,1696,1703,1696,
,27/12/2018,15.6,Hybrid,1719,1752,1736,
Nirmal,20/12/2018,1,Local,1700,1700,1700,
Nizamabad,24/12/2018,18,Hybrid,1359,1634,1559,
,27/12/2018,6,Hybrid,1568,1669,1669,
,31/12/2018,1,Hybrid,1734,1734,1734,
Pargi,15/12/2018,0.01, ,NR,NR,NR,
,16/12/2018,0.01, ,NR,NR,NR,
,17/12/2018,0.01, ,NR,NR,NR,
,18/12/2018,0.01, ,NR,NR,NR,
,21/12/2018,160,Local,1500,1700,1600,
,22/12/2018,0.01,Local,1680,1680,1680,
,23/12/2018,0.01,Local,1600,1600,1600,
,24/12/2018,0.01,Local,1600,1600,1600,
,25/12/2018,0.01,Local,1600,1600,1600,
,26/12/2018,0.01,Local,1600,1600,1600,
Shadnagar,16/12/2018,1,Deshi Red,1671,1702,1696,
,17/12/2018,1309, ,NR,NR,NR,
,19/12/2018,55,Deshi Red,1501,1722,1710,
,20/12/2018,7,Deshi Red,1680,1721,1710,
,21/12/2018,1, ,NR,NR,NR,
,24/12/2018,56,Deshi Red,1703,1773,1766,
,25/12/2018,1,Deshi Red,1703,1773,1766,
,26/12/2018,1,Deshi Red,1703,1773,1766,
,27/12/2018,20,Deshi Red,1781,1835,1830,
,29/12/2018,1,Deshi Red,1781,1835,1830,
,30/12/2018,1,Deshi Red,1781,1835,1830,
,31/12/2018,21,Deshi Red,1765,1805,1771,
Tanduru,24/12/2018,0.5,Local,1656,1656,1656,
Tirumalagiri,14/12/2018,1.2, ,NR,NR,NR,
,20/12/2018,0.6,Local,1679,1679,1679,
,21/12/2018,1,Local,1653,1701,1701,
,22/12/2018,0.6,Local,1683,1683,1683,
,29/12/2018,1.6,Local,1759,1759,1759,
,31/12/2018,0.1,Local,1709,1709,1709,
Wanaparthy town,19/12/2018,5,Local,1618,1618,1618,
