Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,03/07/2018,6,Local,1220,1255,1245,
,11/07/2018,1,Local,1222,1222,1222,
Bhainsa,03/07/2018,0.437,Deshi Red,1027,1212,1212,
,04/07/2018,0.635,Deshi Red,1260,1260,1260,
,11/07/2018,0.514,Deshi Red,1151,1251,1251,
,31/07/2018,0.688,Deshi Red,1051,1051,1051,
Bhiknoor,05/07/2018,5,Hybrid,1425,1425,1425,
,08/07/2018,10,Hybrid,1425,1700,1700,
,10/07/2018,10,Hybrid,1425,1700,1500,
Choppadandi,02/07/2018,0.4,Hybrid,1150,1245,1245,
,03/07/2018,1.6,Hybrid,1227,1277,1277,
,04/07/2018,3.4,Hybrid,1269,1277,1273,
,05/07/2018,1.2,Hybrid,1265,1265,1265,
,06/07/2018,0.6,Hybrid,1221,1269,1269,
,10/07/2018,1.7,Hybrid,1255,1322,1322,
,11/07/2018,9,Hybrid,1285,1338,1290,
,12/07/2018,1.4,Hybrid,1276,1285,1285,
,14/07/2018,0.2,Hybrid,1200,1200,1200,
,16/07/2018,0.5,Hybrid,1255,1255,1255,
,18/07/2018,1,Hybrid,1251,1251,1251,
,19/07/2018,4.3,Hybrid,1287,1293,1293,
,20/07/2018,0.5,Hybrid,1258,1258,1258,
,21/07/2018,1.9,Hybrid,1201,1261,1201,
,24/07/2018,0.2,Hybrid,1231,1251,1251,
,26/07/2018,0.9,Hybrid,1229,1229,1229,
,30/07/2018,0.1,Hybrid,1296,1296,1296,
,31/07/2018,0.5,Hybrid,1285,1306,1306,
Dammapet,31/07/2018,12,Local,1400,1450,1400,
Gandhari,02/07/2018,8.4,Local,1425,1425,1425,
,03/07/2018,15.4,Local,1425,1425,1425,
,05/07/2018,9,Local,1425,1425,1425,
,11/07/2018,9,Local,1425,1425,1425,
,12/07/2018,14.5,Hybrid/Local,1425,1425,1425,
,17/07/2018,8.5,Local,1425,1425,1425,
,20/07/2018,9,Local,1425,1425,1425,
,30/07/2018,10.5,Local,1425,1425,1425,
,31/07/2018,7.4,Local,1425,1425,1425,
Jagtial,14/07/2018,0.2,Hybrid,1153,1153,1153,
Kamareddy,26/07/2018,10,Hybrid,1425,1425,1425,
,27/07/2018,10,Hybrid,1425,1425,1425,
,28/07/2018,10,Hybrid,1425,1425,1425,
,29/07/2018,10,H.Y.V.(White),1425,1425,1425,
,30/07/2018,10,H.Y.V.(White),1425,1425,1425,
,31/07/2018,10,Hybrid,1425,1425,1425,
Karimnagar,03/07/2018,1.6,Local,1122,1178,1178,
,04/07/2018,3,Local,1178,1178,1178,
,05/07/2018,2,Local,1138,1183,1183,
,11/07/2018,0.6,Local,1212,1212,1212,
,12/07/2018,2,Local,1021,1221,1211,
,14/07/2018,0.6,Local,958,958,958,
,16/07/2018,0.1,Local,1121,1121,1121,
,17/07/2018,0.1,Local,1050,1050,1050,
,18/07/2018,0.1,Local,923,923,923,
,24/07/2018,0.4,Local,1070,1122,1070,
,25/07/2018,0.5,Local,1113,1113,1113,
,27/07/2018,0.1,Local,1066,1066,1066,
Khammam,03/07/2018,8,Local,1050,1220,1150,
,04/07/2018,11,Local,1100,1220,1125,
,05/07/2018,6.7,Local,1200,1225,1220,
,06/07/2018,3,Local,1050,1050,1050,
,07/07/2018,4.8,Local,1100,1200,1125,
,09/07/2018,2.4,Local,1190,1200,1190,
,10/07/2018,7.38,Local,1080,1185,1125,
,11/07/2018,2.58,Local,1170,1210,1180,
,14/07/2018,3.78,Local,1125,1175,1150,
,16/07/2018,3.06,Local,1150,1170,1160,
,17/07/2018,2.58,Local,700,1170,1075,
,18/07/2018,2.88,Local,1050,1155,1100,
,19/07/2018,1.2,Local,1175,1175,1175,
,30/07/2018,0.72,Local,800,1000,950,
,31/07/2018,0.9,Local,1000,1000,1000,
Mahbubnagar,11/07/2018,1.3,Local,1305,1305,1305,
Nizamabad,02/07/2018,0.6,Hybrid,1184,1224,1184,
,04/07/2018,1.5,Hybrid,819,1019,1019,
,06/07/2018,0.2,Hybrid,1205,1205,1205,
,11/07/2018,1,Hybrid,1019,1019,1019,
,19/07/2018,1.6,Hybrid,1073,1129,1073,
Sadasivpet,04/07/2018,0.5,Local,1251,1251,1251,
,30/07/2018,0.5,Local,1305,1305,1305,
Sarangapur,01/07/2018,142.5,Local,1425,1425,1425,
Sattupalli,23/07/2018,15.3,Hybrid,1450,1450,1450,
Siddipet,02/07/2018,1.5,Local,1235,1235,1235,
,06/07/2018,2.5,Local,1265,1265,1265,
,07/07/2018,0.5,Local,1151,1151,1151,
Suryapeta,27/07/2018,0.3,Local,1064,1064,1064,
Tirumalagiri,05/07/2018,1.6,Local,1300,1300,1300,
