Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/02/2018,93.9,Other,200,500,375,
Ahmedabad,02/02/2018,65.9,Other,200,450,350,
Ahmedabad,03/02/2018,115,Other,200,550,425,
Ahmedabad,05/02/2018,80,Other,300,500,400,
Ahmedabad,06/02/2018,73.3,Other,200,600,425,
Ahmedabad,07/02/2018,97.8,Other,200,500,375,
Ahmedabad,08/02/2018,175.6,Other,150,500,350,
Ahmedabad,09/02/2018,175.9,Other,200,500,375,
Ahmedabad,10/02/2018,229.1,Other,200,600,425,
Ahmedabad,12/02/2018,346.1,Other,150,500,400,
Ahmedabad,14/02/2018,274.6,Other,200,600,425,
Ahmedabad,15/02/2018,263.8,Other,200,600,425,
Ahmedabad,16/02/2018,265.1,Other,150,400,325,
Ahmedabad,17/02/2018,209.2,Other,150,400,325,
Ahmedabad,19/02/2018,225.1,Other,300,700,550,
Ahmedabad,20/02/2018,198.7,Other,200,700,400,
Ahmedabad,21/02/2018,108.1,Other,200,600,425,
Ahmedabad,22/02/2018,215.3,Other,150,600,400,
Ahmedabad,23/02/2018,151.8,Other,200,500,375,
Ahmedabad,24/02/2018,170.9,Other,300,600,500,
Ahmedabad,26/02/2018,295.5,Other,200,700,475,
Ahmedabad,27/02/2018,147.9,Other,200,600,425,
Ahmedabad,28/02/2018,160,Other,200,600,425,
Ahmedabad,02/02/2018,0.09,Other,400,500,450,
Ahmedabad,03/02/2018,0.12,Other,400,500,450,
Ahmedabad,05/02/2018,0.11,Other,400,500,450,
Ahmedabad,06/02/2018,0.13,Other,500,700,600,
Ahmedabad,07/02/2018,0.11,Other,500,600,550,
Ahmedabad,08/02/2018,0.16,Other,400,500,450,
Ahmedabad,09/02/2018,0.08,Other,400,500,450,
Ahmedabad,10/02/2018,0.17,Other,400,500,450,
Ahmedabad,12/02/2018,0.11,Other,400,450,430,
Ahmedabad,13/02/2018,0.07,Other,350,400,380,
Ahmedabad,14/02/2018,0.1,Other,400,500,450,
Ahmedabad,15/02/2018,0.15,Other,300,400,350,
Ahmedabad,17/02/2018,0.1,Other,400,450,420,
Ahmedabad,19/02/2018,0.08,Other,300,400,350,
Ahmedabad,20/02/2018,0.13,Other,300,400,350,
Ahmedabad,21/02/2018,0.08,Other,400,500,450,
Ahmedabad,22/02/2018,0.09,Other,400,500,450,
Ahmedabad,23/02/2018,0.09,Other,400,500,450,
