Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,21/10/2019,107.03,Jawari/Local,3006,5399,5008,
,26/10/2019,438.6,Jawari/Local,2916,5389,4899,
Banaganapalli,01/10/2019,1,Desi (Whole),4200,4400,4300,
,02/10/2019,1,Desi (Whole),4100,4300,4200,
,03/10/2019,1,Desi (Whole),4200,4600,4400,
,04/10/2019,1,Desi (Whole),4200,4500,4400,
,05/10/2019,1,Desi (Whole),4300,4600,4400,
,06/10/2019,1,Desi (Whole),4400,4600,4500,
,07/10/2019,1,Desi (Whole),4400,4600,4500,
,08/10/2019,1,Desi (Whole),4300,4500,4400,
,09/10/2019,1,Desi (Whole),4300,4500,4400,
,10/10/2019,1,Desi (Whole),4200,4500,4300,
,11/10/2019,1,Desi (Whole),4200,4500,4300,
,12/10/2019,1,Desi (Whole),4200,4600,4400,
,13/10/2019,1,Desi (Whole),4200,4600,4400,
,14/10/2019,1,Desi (Whole),4200,4600,4400,
,15/10/2019,1,Desi (Whole),4300,4500,4400,
,16/10/2019,1,Desi (Whole),4300,4500,4400,
,17/10/2019,1,Desi (Whole),4000,4400,4200,
,18/10/2019,1,Desi (Whole),4000,4400,4200,
,19/10/2019,1,Desi (Whole),4200,4400,4300,
,20/10/2019,1,Desi (Whole),3800,4200,4000,
,21/10/2019,1,Desi (Whole),3800,4200,4000,
,22/10/2019,1,Desi (Whole),3800,4200,4000,
,23/10/2019,1,Desi (Whole),3800,4200,4000,
,24/10/2019,1,Desi (Whole),3800,4200,4000,
,25/10/2019,1,Desi (Whole),4000,4300,4200,
,26/10/2019,1,Desi (Whole),4000,4300,4200,
,27/10/2019,1,Desi (Whole),3800,4100,4000,
,28/10/2019,1,Desi (Whole),3800,4200,4000,
,29/10/2019,1,Desi (Whole),3600,4200,4000,
,30/10/2019,1,Desi (Whole),3800,4200,4000,
,31/10/2019,1,Desi (Whole),4000,4400,4200,
Kurnool,05/10/2019,1.2,Desi (Whole),4010,4620,4010,
,10/10/2019,1.4,Desi (Whole),3811,4620,3811,
,11/10/2019,1,Desi (Whole),3821,4620,3831,
,12/10/2019,0.1,Desi (Whole),3561,4620,3561,
,14/10/2019,3, ,NR,NR,NR,
,16/10/2019,1,Desi (Whole),3758,4620,3758,
,17/10/2019,0.4,Desi (Whole),3759,4620,3759,
,18/10/2019,0.2,Desi (Whole),3841,4620,3841,
,19/10/2019,0.3,Desi (Whole),3856,4620,3856,
,21/10/2019,0.3,Desi (Whole),2600,4620,3250,
,23/10/2019,0.5,Desi (Whole),3779,4620,3779,
,25/10/2019,6,Desi (Whole),2801,4620,3689,
,29/10/2019,0.2,Desi (Whole),2300,4620,2300,
,30/10/2019,0.2,Desi (Whole),3652,4620,3652,
Nandyal,01/10/2019,1,Desi (Whole),4650,4750,4700,
,02/10/2019,1,Desi (Whole),4650,4750,4700,
,03/10/2019,1,Desi (Whole),4650,4750,4700,
,04/10/2019,1,Desi (Whole),4650,4850,4700,
,05/10/2019,1,Desi (Whole),4700,4900,4800,
,06/10/2019,1,Desi (Whole),4700,4900,4850,
,07/10/2019,1,Desi (Whole),4700,4800,4750,
,08/10/2019,1,Desi (Whole),4650,4750,4700,
,09/10/2019,1,Desi (Whole),4650,4750,4700,
,10/10/2019,1,Desi (Whole),4650,4750,4700,
,11/10/2019,1,Desi (Whole),4650,4750,4700,
,12/10/2019,1,Desi (Whole),4650,4750,4700,
,13/10/2019,1,Desi (Whole),4650,4750,4700,
,14/10/2019,1,Desi (Whole),4650,4750,4700,
,15/10/2019,1,Desi (Whole),4650,4750,4700,
,16/10/2019,1,Desi (Whole),4650,4750,4700,
,17/10/2019,1,Desi (Whole),4650,4800,4700,
,18/10/2019,1,Desi (Whole),4650,4750,4700,
,19/10/2019,1,Desi (Whole),4650,4750,4700,
,20/10/2019,1,Desi (Whole),4700,4900,4850,
,21/10/2019,1,Desi (Whole),4650,4800,4750,
,22/10/2019,1,Desi (Whole),4650,4750,4700,
,23/10/2019,1,Desi (Whole),4650,4750,4700,
,24/10/2019,1,Desi (Whole),4650,4750,4700,
,25/10/2019,1,Desi (Whole),4650,4750,4700,
,26/10/2019,1,Desi (Whole),4650,4750,4700,
,27/10/2019,1,Desi (Whole),4650,4850,4700,
,28/10/2019,1,Desi (Whole),4700,4800,4750,
,29/10/2019,1,Desi (Whole),4700,4900,4850,
,30/10/2019,1,Desi (Whole),4650,4850,4700,
,31/10/2019,1,Desi (Whole),4620,4700,4650,
Pattikonda,01/10/2019,1,Jawari/Local,4500,4700,4600,
,02/10/2019,1,Jawari/Local,4600,4800,4700,
,03/10/2019,1,Jawari/Local,4500,4800,4700,
,04/10/2019,1,Jawari/Local,4500,6200,5000,
,05/10/2019,1,Jawari/Local,4500,6000,5000,
,06/10/2019,1,Jawari/Local,4500,6000,5200,
,07/10/2019,1,Jawari/Local,4500,6000,5200,
,08/10/2019,1,Jawari/Local,4500,6000,5200,
,09/10/2019,1,Jawari/Local,4500,6000,5200,
,10/10/2019,1,Jawari/Local,4500,6000,5200,
,11/10/2019,1,Jawari/Local,4500,6500,5200,
,12/10/2019,1,Jawari/Local,4500,6000,5200,
,13/10/2019,1,Jawari/Local,4500,6000,5300,
,14/10/2019,1,Jawari/Local,4500,6000,5200,
,15/10/2019,1,Jawari/Local,4500,6000,5200,
,16/10/2019,1,Jawari/Local,4500,6000,5200,
,17/10/2019,1,Jawari/Local,4500,6000,5200,
,18/10/2019,1,Jawari/Local,4500,6000,5200,
,19/10/2019,1,Jawari/Local,4500,6000,5200,
,20/10/2019,1,Jawari/Local,4500,6000,5200,
,21/10/2019,1,Jawari/Local,4500,6000,5200,
,22/10/2019,1,Jawari/Local,4500,6000,5200,
,23/10/2019,1,Jawari/Local,4500,6000,5200,
,24/10/2019,1,Jawari/Local,4500,6000,5000,
,25/10/2019,1,Jawari/Local,4500,6000,5000,
,26/10/2019,1,Jawari/Local,4500,6000,5200,
,27/10/2019,1,Jawari/Local,4500,6000,5200,
,28/10/2019,1,Jawari/Local,4500,6000,5200,
,29/10/2019,1,Jawari/Local,4800,6000,5200,
,30/10/2019,1,Jawari/Local,5000,6000,5200,
,31/10/2019,1,Jawari/Local,4900,6000,5200,
