Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Imphal,02/05/2018,1.3,Other,NR,2300,2300,
,03/05/2018,0.9,Other,NR,2300,2300,
,04/05/2018,1.2,Other,NR,2300,2300,
,05/05/2018,0.9,Other,NR,2300,2300,
,07/05/2018,0.7,Other,NR,2300,2300,
,08/05/2018,0.9,Other,NR,2300,2300,
,09/05/2018,0.7,Other,NR,2300,2300,
,10/05/2018,0.7,Other,NR,2300,2300,
,11/05/2018,1.3,Other,NR,2300,2300,
,14/05/2018,1.1,Other,NR,2300,2300,
,15/05/2018,1.3,Other,NR,2300,2300,
,16/05/2018,1.2,Other,NR,2300,2300,
,17/05/2018,1,Other,NR,2300,2300,
,18/05/2018,1.3,Other,NR,2300,2300,
,19/05/2018,1.2,Other,NR,2300,2300,
,21/05/2018,1.1,Other,NR,2300,2300,
,22/05/2018,1.2,Other,NR,2300,2300,
,23/05/2018,1.1,Other,NR,2300,2300,
,24/05/2018,0.9,Other,NR,2300,2300,
,25/05/2018,1.2,Other,NR,2300,2300,
,26/05/2018,1.1,Other,NR,2300,2300,
,28/05/2018,1.1,Other,NR,2300,2300,
,29/05/2018,1.2,Other,NR,2300,2300,
,30/05/2018,1.1,Other,NR,2300,2300,
,31/05/2018,1,Other,NR,2300,2300,
