Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Imphal,01/09/2018,1.1,Other,NR,1800,1800,
,04/09/2018,1,Other,NR,1800,1800,
,05/09/2018,1.1,Other,NR,1800,1800,
,06/09/2018,1.1,Other,NR,1800,1800,
,07/09/2018,1,Other,NR,1800,1800,
,10/09/2018,1,Other,NR,1800,1800,
Thoubal,01/09/2018,0.3,Other,800,1200,1000,
,04/09/2018,0.3,Other,800,1200,1000,
,05/09/2018,0.3,Other,800,1200,1000,
,06/09/2018,0.3,Other,800,1200,1000,
,07/09/2018,0.2,Other,800,1200,1000,
,10/09/2018,0.2,Other,800,1200,1000,
