Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Imphal,02/11/2018,0.4,Other,NR,3500,3500,
,03/11/2018,0.4,Other,NR,3500,3500,
,05/11/2018,0.4,Other,NR,3500,3500,
,06/11/2018,0.4,Other,NR,3500,3500,
,08/11/2018,0.4, ,NR,NR,NR,
,12/11/2018,0.4, ,NR,NR,NR,
,13/11/2018,0.4, ,NR,NR,NR,
,14/11/2018,0.4, ,NR,NR,NR,
,15/11/2018,0.4,Other,NR,3500,3500,
,16/11/2018,0.4,Other,NR,3500,3500,
,17/11/2018,0.4,Other,NR,3500,3500,
,19/11/2018,0.4,Other,NR,3500,3500,
,20/11/2018,0.4,Other,NR,3500,3500,
,22/11/2018,0.5,Other,NR,3500,3500,
,23/11/2018,0.3,Other,NR,3500,3500,
,24/11/2018,0.3,Other,NR,3500,3500,
,28/11/2018,0.4,Other,NR,3500,3500,
,30/11/2018,0.4,Other,NR,3500,3500,
Thoubal,02/11/2018,0.1,Other,1800,2200,2000,
,03/11/2018,0.1,Other,1800,2200,2000,
,05/11/2018,0.1,Other,1800,2200,2000,
,06/11/2018,0.1,Other,1800,2200,2000,
,08/11/2018,0.1, ,NR,NR,NR,
,12/11/2018,0.1, ,NR,NR,NR,
,13/11/2018,0.1, ,NR,NR,NR,
,14/11/2018,0.1, ,NR,NR,NR,
,15/11/2018,0.1, ,NR,NR,NR,
