Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Imphal,01/02/2018,1.3,Other,NR,2300,2300,
,02/02/2018,1.1,Other,NR,2300,2300,
,03/02/2018,0.9,Other,NR,2300,2300,
,05/02/2018,1.3,Other,NR,2300,2300,
,06/02/2018,1.1,Other,NR,2300,2300,
,07/02/2018,0.9,Other,NR,2300,2300,
,08/02/2018,1.3,Other,NR,2300,2300,
,09/02/2018,1.1,Other,NR,2300,2300,
,12/02/2018,0.9,Other,NR,2300,2300,
,13/02/2018,1.3,Other,NR,2300,2300,
,14/02/2018,1.1,Other,NR,2300,2300,
,17/02/2018,1.3,Other,NR,2300,2300,
,19/02/2018,1.1,Other,NR,2300,2300,
,20/02/2018,0.9,Other,NR,2300,2300,
,21/02/2018,1.3,Other,NR,2300,2300,
,22/02/2018,0.8,Other,NR,2300,2300,
,23/02/2018,1.3,Other,NR,2300,2300,
,24/02/2018,0.9,Other,NR,2300,2300,
,28/02/2018,1.3,Other,NR,2300,2300,
