Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Imphal,01/03/2018,1.1,Other,NR,2300,2300,
,05/03/2018,0.9,Other,NR,2300,2300,
,06/03/2018,0.9,Other,NR,2300,2300,
,07/03/2018,0.7,Other,NR,2300,2300,
,08/03/2018,0.5,Other,NR,2300,2300,
,09/03/2018,1.3,Other,NR,2300,2300,
,12/03/2018,1.1,Other,NR,2300,2300,
,13/03/2018,0.9,Other,NR,2300,2300,
,14/03/2018,0.7,Other,NR,2300,2300,
,15/03/2018,0.5,Other,NR,2300,2300,
,16/03/2018,1.3,Other,NR,2300,2300,
,17/03/2018,1.1,Other,NR,2300,2300,
,19/03/2018,0.9,Other,NR,2300,2300,
,20/03/2018,0.9,Other,NR,2300,2300,
,21/03/2018,0.7,Other,NR,2300,2300,
,22/03/2018,0.5,Other,NR,2300,2300,
,23/03/2018,1.3,Other,NR,2300,2300,
,24/03/2018,1.3,Other,NR,2300,2300,
,26/03/2018,0.9,Other,NR,2300,2300,
,27/03/2018,1.1,Other,NR,2300,2300,
,28/03/2018,0.9,Other,NR,2300,2300,
,29/03/2018,0.7,Other,NR,2300,2300,
