Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Imphal,02/04/2018,1.1,Other,NR,2300,2300,
,03/04/2018,0.7,Other,NR,2300,2300,
,04/04/2018,0.5,Other,NR,2300,2300,
,05/04/2018,0.9,Other,NR,2300,2300,
,06/04/2018,1.1,Other,NR,2300,2300,
,07/04/2018,0.9,Other,NR,2300,2300,
,09/04/2018,1,Other,NR,2300,2300,
,10/04/2018,1.2,Other,NR,2300,2300,
,11/04/2018,1.1,Other,NR,2300,2300,
,12/04/2018,0.9,Other,NR,2300,2300,
,13/04/2018,1.3,Other,NR,2300,2300,
,16/04/2018,1.1,Other,NR,2300,2300,
,17/04/2018,1.3,Other,NR,2300,2300,
,18/04/2018,1.2,Other,NR,2300,2300,
,19/04/2018,1.1,Other,NR,2300,2300,
,20/04/2018,1.3,Other,NR,2300,2300,
,21/04/2018,1.1,Other,NR,2300,2300,
,24/04/2018,1.1,Other,NR,2300,2300,
,25/04/2018,1.2,Other,NR,2300,2300,
,26/04/2018,1,Other,NR,2300,2300,
,27/04/2018,1.3,Other,NR,2300,2300,
,28/04/2018,1.1,Other,NR,2300,2300,
,30/04/2018,1,Other,NR,2300,2300,
