Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/06/2018,11.6,Gwar,1000,2200,1500,
,02/06/2018,25.4,Gwar,1000,2200,1500,
,04/06/2018,27.1,Gwar,1000,2200,1500,
,05/06/2018,24.1,Gwar,1000,2200,1500,
,06/06/2018,25.3,Gwar,1000,2200,1500,
,07/06/2018,45,Gwar,1000,2200,1500,
,08/06/2018,40.5, ,NR,NR,NR,
,09/06/2018,36.4, ,NR,NR,NR,
,11/06/2018,13.7, ,NR,NR,NR,
,12/06/2018,27.1, ,NR,NR,NR,
,13/06/2018,28.8,Gwar,800,2200,1400,
,14/06/2018,34.4,Gwar,800,2400,1600,
,15/06/2018,25.1,Gwar,800,2400,1600,
,16/06/2018,23.7,Gwar,800,2200,1500,
,18/06/2018,3.3,Gwar,800,2200,1500,
,19/06/2018,23.2,Gwar,1000,2800,2100,
,20/06/2018,21.3,Gwar,1000,2800,2100,
,21/06/2018,17.6,Gwar,800,2200,1500,
,22/06/2018,23.8,Gwar,800,2000,1300,
,23/06/2018,23.3,Gwar,800,2000,1300,
,25/06/2018,23.7,Gwar,1500,3500,2500,
,26/06/2018,14.3,Gwar,1500,3000,2333,
,27/06/2018,21.9,Gwar,1500,4000,2900,
,28/06/2018,22.8,Gwar,1000,3500,2200,
,29/06/2018,22.2,Gwar,1000,3500,2200,
,30/06/2018,22.7,Gwar,1000,3500,2200,
Najafgarh,10/06/2018,15,Gwar,3400,3400,3400,
