Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/07/2018,122,Local,1500,2000,1750,
Durg,03/07/2018,126,Local,1500,2000,1750,
Durg,04/07/2018,123,Local,1600,2000,1800,
Durg,05/07/2018,119,Local,1800,2000,1900,
Durg,06/07/2018,125,Local,1800,2200,2000,
Durg,07/07/2018,121, ,NR,NR,NR,
Durg,08/07/2018,127,Local,2000,2200,2100,
Durg,10/07/2018,132,Local,2000,2500,2250,
Durg,11/07/2018,124,Local,1500,2500,2000,
Durg,13/07/2018,129,Local,1600,2000,1800,
Durg,14/07/2018,104,Local,2000,2200,2100,
Durg,15/07/2018,111,Local,2000,2500,2250,
Durg,17/07/2018,125,Local,2000,2500,2250,
Durg,18/07/2018,113,Local,2200,2400,2300,
Durg,19/07/2018,99,Other,4000,4500,4250,
Durg,20/07/2018,93,Local,4000,5000,4500,
Durg,21/07/2018,88,Local,2500,3000,2750,
Durg,22/07/2018,50,Local,2500,3000,2750,
Durg,24/07/2018,71,Local,2500,3000,2750,
Durg,25/07/2018,84,Other,2800,3000,2900,
Durg,26/07/2018,65,Local,2000,2200,2100,
Durg,27/07/2018,72,Local,2000,2500,2250,
Durg,28/07/2018,64,Local,2200,2600,2400,
Durg,29/07/2018,72,Local,2400,2600,2500,
Durg,31/07/2018,79,Other,1800,2000,1900,
Raigarh,01/07/2018,60, ,NR,NR,NR,
Raigarh,02/07/2018,69, ,NR,NR,NR,
Raigarh,03/07/2018,72.3,Other,1700,1800,1700,
Raigarh,04/07/2018,72.3,Other,1800,2000,1800,
Raigarh,05/07/2018,65,Other,1700,1800,1700,
Raigarh,06/07/2018,83,Other,1700,1800,1700,
Raigarh,07/07/2018,53,Other,1800,2000,1800,
Raigarh,08/07/2018,65,Other,2000,2500,2000,
Raigarh,09/07/2018,61,Other,2000,2200,2000,
Raigarh,10/07/2018,63,Other,2500,2600,2500,
Raigarh,12/07/2018,63,Other,2000,2500,2000,
Raigarh,13/07/2018,60,Other,1800,2000,1800,
Raigarh,14/07/2018,46,Other,1800,2000,1800,
Raigarh,15/07/2018,83,Other,1800,2000,1800,
Raigarh,16/07/2018,63,Other,2000,2200,2000,
Raigarh,17/07/2018,51,Other,2000,2200,2000,
Raigarh,19/07/2018,63,Other,2000,2200,2000,
Raigarh,20/07/2018,43,Other,2200,2500,2200,
Raigarh,21/07/2018,45,Other,2000,2500,2000,
Raigarh,22/07/2018,45,Other,2200,2300,2200,
Raigarh,23/07/2018,63,Other,2300,2400,2300,
Raigarh,24/07/2018,63,Other,2500,2600,2500,
Raigarh,25/07/2018,64,Other,2500,2600,2500,
Raigarh,26/07/2018,65,Other,2500,2600,2500,
Raigarh,27/07/2018,65,Other,2500,2600,2500,
Raigarh,28/07/2018,65,Other,2400,2500,2400,
Raigarh,29/07/2018,75,Other,2200,2500,2200,
Raigarh,30/07/2018,65,Other,2000,2200,2000,
Raigarh,31/07/2018,80,Other,2400,2500,2400,
Rajnandgaon,01/07/2018,90,Local,1400,1400,1400,
Rajnandgaon,03/07/2018,100,Local,1800,1800,1800,
Rajnandgaon,04/07/2018,87.5,Local,1700,1700,1700,
Rajnandgaon,05/07/2018,75,Local,2000,2000,2000,
Rajnandgaon,06/07/2018,60,Local,2400,2400,2400,
Rajnandgaon,07/07/2018,75,Local,1800,1800,1800,
Rajnandgaon,08/07/2018,100,Local,1800,1800,1800,
Rajnandgaon,10/07/2018,95,Local,1600,1600,1600,
Rajnandgaon,11/07/2018,62.5,Local,1800,1800,1800,
Rajnandgaon,12/07/2018,70,Local,1800,1800,1800,
Rajnandgaon,13/07/2018,87.5,Local,1800,1800,1800,
Rajnandgaon,14/07/2018,100,Local,1800,1800,1800,
Rajnandgaon,15/07/2018,100,Local,1600,1600,1600,
Rajnandgaon,17/07/2018,80,Local,1800,1800,1800,
Rajnandgaon,18/07/2018,70,Local,2800,2800,2800,
Rajnandgaon,19/07/2018,80,Local,2600,2600,2600,
Rajnandgaon,20/07/2018,80,Local,1800,1800,1800,
Rajnandgaon,21/07/2018,80,Local,1800,1800,1800,
Rajnandgaon,22/07/2018,80,Local,2600,2600,2600,
Rajnandgaon,24/07/2018,80,Local,2200,2200,2200,
Rajnandgaon,25/07/2018,100,Local,2200,2200,2200,
Rajnandgaon,26/07/2018,80,Local,1800,1800,1800,
Rajnandgaon,27/07/2018,80,Local,1700,1700,1700,
Rajnandgaon,28/07/2018,80,Local,1700,1700,1700,
Rajnandgaon,29/07/2018,100,Local,1600,1600,1600,
Rajnandgaon,31/07/2018,100,Local,1600,1600,1600,
Tiphra,02/07/2018,160,Other,1200,1600,1500,
Tiphra,03/07/2018,150,Other,1200,1500,1350,
Tiphra,04/07/2018,220,Other,1400,1800,1600,
Tiphra,05/07/2018,200,Other,1400,1600,1500,
Tiphra,06/07/2018,210,Other,1400,1800,1600,
Tiphra,07/07/2018,200,Other,1500,2000,1800,
Tiphra,08/07/2018,210,Other,1600,2000,1800,
Tiphra,09/07/2018,190,Other,1900,2200,2000,
Tiphra,10/07/2018,240,Other,1600,1800,1700,
Tiphra,11/07/2018,260,Other,1700,2000,1800,
Tiphra,12/07/2018,220,Other,1400,1800,1600,
Tiphra,13/07/2018,225,Other,1400,2000,1600,
Tiphra,14/07/2018,220,Other,1500,2000,1800,
Tiphra,15/07/2018,200,Other,2200,2400,2300,
Tiphra,16/07/2018,220,Other,2200,2500,2400,
Tiphra,17/07/2018,240,Other,2400,2600,2500,
Tiphra,19/07/2018,230,Other,2500,2600,2550,
Tiphra,20/07/2018,220,Other,2400,2600,2500,
Tiphra,21/07/2018,210,Other,2500,2700,2600,
Tiphra,22/07/2018,200,Other,2200,2400,2300,
Tiphra,23/07/2018,210,Other,2100,2400,2200,
Tiphra,24/07/2018,180,Other,2200,2400,2300,
Tiphra,25/07/2018,150,Other,2100,2300,2200,
Tiphra,26/07/2018,200,Other,2100,2400,2300,
Tiphra,27/07/2018,220,Other,1600,2000,1800,
Tiphra,28/07/2018,200,Other,1800,2000,2000,
Tiphra,29/07/2018,200,Other,1400,1800,1600,
Tiphra,30/07/2018,180,Other,1400,1600,1500,
Tiphra,31/07/2018,200,Other,1400,1700,1600,
