Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,02/10/2018,75,Local,1000,1400,1200,
Durg,03/10/2018,72,Local,1000,1500,1250,
Durg,04/10/2018,74,Local,1000,1200,1100,
Durg,05/10/2018,72,Local,800,1200,1000,
Durg,06/10/2018,65,Local,800,1000,900,
Durg,07/10/2018,67,Local,600,1000,800,
Durg,09/10/2018,69,Local,800,1000,900,
Durg,10/10/2018,67,Local,800,1200,1000,
Durg,11/10/2018,65,Local,1000,1200,1100,
Durg,12/10/2018,64,Local,800,1200,1000,
Durg,13/10/2018,62,Local,800,1000,900,
Durg,14/10/2018,67,Local,800,1000,900,
Durg,16/10/2018,75,Local,1000,1400,1200,
Durg,17/10/2018,73,Local,1000,1200,1100,
Durg,18/10/2018,71,Local,800,1200,1000,
Durg,19/10/2018,68,Local,1000,1200,1100,
Durg,20/10/2018,66,Local,800,1200,1000,
Durg,21/10/2018,68,Local,1000,1500,1250,
Durg,23/10/2018,70,Local,1000,1400,1200,
Durg,24/10/2018,68,Local,1200,1300,1250,
Durg,26/10/2018,68,Local,800,1200,1000,
Durg,27/10/2018,67,Local,1000,1200,1100,
Durg,28/10/2018,69,Local,800,1200,1000,
Durg,30/10/2018,75,Local,1000,1200,1100,
Durg,31/10/2018,72,Local,1500,1700,1600,
Raigarh,01/10/2018,43,Other,1600,1700,1600,
Raigarh,03/10/2018,42.5, ,NR,NR,NR,
Raigarh,04/10/2018,43,Other,1700,1800,1700,
Raigarh,05/10/2018,43,Other,1700,1800,1700,
Raigarh,07/10/2018,45,Other,1700,1800,1700,
Raigarh,08/10/2018,54,Other,1700,1800,1700,
Raigarh,09/10/2018,45,Other,1700,1800,1700,
Raigarh,10/10/2018,44,Other,1700,1800,1700,
Raigarh,11/10/2018,54,Other,1600,1700,1600,
Raigarh,12/10/2018,63,Other,1700,1800,1700,
Raigarh,13/10/2018,43,Other,1800,2000,1800,
Raigarh,14/10/2018,42.5,Other,1800,2000,1800,
Raigarh,15/10/2018,53,Other,1700,2000,1700,
Raigarh,16/10/2018,55,Other,1700,1800,1700,
Raigarh,17/10/2018,43,Other,1800,2000,1800,
Raigarh,18/10/2018,35,Other,1800,2000,1800,
Raigarh,19/10/2018,44,Other,1600,1700,1600,
Raigarh,20/10/2018,54,Other,1700,1800,1700,
Raigarh,21/10/2018,43,Other,1600,1700,1600,
Raigarh,22/10/2018,35,Other,1800,2000,1800,
Raigarh,23/10/2018,35,Other,1600,1700,1600,
Raigarh,24/10/2018,44,Other,1800,2000,1800,
Raigarh,25/10/2018,34,Other,1600,1700,1600,
Raigarh,26/10/2018,43,Other,1700,1800,1700,
