Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/12/2019,37,Local,1200,1600,1400,
Durg,03/12/2019,41,Local,1400,1600,1500,
Durg,04/12/2019,44,Local,1000,1500,1250,
Durg,05/12/2019,39,Local,1100,1200,1150,
Durg,06/12/2019,38,Local,800,1200,1000,
Durg,07/12/2019,32,Local,1000,1400,1200,
Durg,08/12/2019,41,Local,800,1200,1000,
Durg,11/12/2019,48,Other,1200,1600,1400,
Durg,12/12/2019,43.5,Local,1400,1600,1500,
Durg,13/12/2019,38.5,Local,1600,1800,1700,
Durg,14/12/2019,31,Local,1600,1700,1650,
Durg,15/12/2019,35,Local,1100,1200,1150,
Durg,17/12/2019,44,Local,800,1200,1000,
Durg,20/12/2019,48.5,Local,800,1200,1000,
Durg,21/12/2019,35,Local,1000,1200,1100,
Durg,22/12/2019,48,Local,800,1200,1000,
Durg,24/12/2019,52,Local,1000,1200,1100,
Durg,25/12/2019,48,Local,800,1200,1000,
Durg,26/12/2019,44.5,Local,1000,1200,1100,
Durg,27/12/2019,40.8,Local,800,1200,1000,
Durg,28/12/2019,43,Local,1000,1200,1100,
Durg,29/12/2019,48,Local,900,1000,950,
Durg,31/12/2019,52,Local,800,900,850,
Raigarh,01/12/2019,32,Other,2500,2600,2500,
Raigarh,04/12/2019,32,Other,2000,2200,2000,
Raigarh,06/12/2019,36,Other,1500,2000,1500,
Raigarh,09/12/2019,26,Other,1500,2000,2000,
Raigarh,13/12/2019,52,Other,2000,2200,2200,
Raigarh,15/12/2019,26,Other,1200,1500,1500,
Raigarh,17/12/2019,32,Other,1500,2000,2000,
Raigarh,18/12/2019,25,Other,1000,1200,1000,
Raigarh,21/12/2019,25,Other,1500,2000,1500,
Raigarh,26/12/2019,42,Other,1500,1600,1500,
Raigarh,27/12/2019,32,Other,1500,1600,1500,
Raigarh,28/12/2019,42,Other,900,1000,900,
Raigarh,29/12/2019,32,Other,1000,1100,1100,
Rajnandgaon,01/12/2019,120,Local,1200,1200,1200,
Rajnandgaon,03/12/2019,120,Local,2000,2000,2000,
Rajnandgaon,04/12/2019,120,Local,1300,1300,1300,
Rajnandgaon,05/12/2019,120,Local,1000,1000,1000,
Rajnandgaon,06/12/2019,120,Local,1000,1000,1000,
Rajnandgaon,07/12/2019,100,Local,1000,1000,1000,
Rajnandgaon,08/12/2019,120,Local,1500,1500,1500,
Rajnandgaon,10/12/2019,120,Local,1500,1500,1500,
Rajnandgaon,11/12/2019,110,Local,1500,1500,1500,
Rajnandgaon,12/12/2019,120,Local,1500,1500,1500,
Rajnandgaon,13/12/2019,110,Local,1500,1500,1500,
Rajnandgaon,14/12/2019,120,Local,1500,1500,1500,
Rajnandgaon,15/12/2019,120,Local,1200,1200,1200,
Rajnandgaon,17/12/2019,120,Local,1000,1000,1000,
Rajnandgaon,18/12/2019,120,Local,1000,1000,1000,
Rajnandgaon,19/12/2019,120,Local,700,700,700,
Rajnandgaon,20/12/2019,110,Local,700,700,700,
Rajnandgaon,23/12/2019,120,Local,700,700,700,
Rajnandgaon,26/12/2019,120,Local,1000,1000,1000,
Rajnandgaon,27/12/2019,120,Local,1000,1000,1000,
Rajnandgaon,28/12/2019,120,Local,800,800,800,
Rajnandgaon,29/12/2019,120,Local,1000,1000,1000,
Rajnandgaon,31/12/2019,120,Local,1000,1000,1000,
Tiphra,02/12/2019,240,Other,1300,1500,1400,
Tiphra,03/12/2019,230,Other,1000,1400,1200,
Tiphra,04/12/2019,250,Other,1000,1200,1100,
Tiphra,05/12/2019,240,Other,1000,1200,1100,
Tiphra,06/12/2019,250,Other,900,1200,1000,
Tiphra,07/12/2019,260,Other,1000,1200,1100,
Tiphra,08/12/2019,240,Other,900,1200,1000,
Tiphra,09/12/2019,250,Other,1000,1400,1200,
Tiphra,10/12/2019,240,Other,1000,1200,1100,
Tiphra,11/12/2019,260,Other,900,1200,1000,
Tiphra,12/12/2019,250,Other,900,1200,1000,
Tiphra,13/12/2019,240,Other,800,1200,1000,
Tiphra,14/12/2019,250,Other,1000,1400,1200,
Tiphra,15/12/2019,260,Other,900,1400,1200,
Tiphra,16/12/2019,250,Other,1000,1200,1100,
Tiphra,17/12/2019,300,Other,1000,1200,1100,
Tiphra,19/12/2019,270,Other,800,1000,900,
Tiphra,22/12/2019,320,Other,800,1000,900,
Tiphra,23/12/2019,280,Other,900,1000,950,
Tiphra,24/12/2019,270,Other,800,1000,900,
Tiphra,25/12/2019,250,Other,900,1000,950,
Tiphra,26/12/2019,270,Other,800,900,850,
Tiphra,27/12/2019,240,Other,1400,1600,1500,
Tiphra,28/12/2019,250,Other,1000,1200,1100,
Tiphra,29/12/2019,270,Other,1000,1200,1100,
Tiphra,30/12/2019,260,Other,1000,1100,1050,
Tiphra,31/12/2019,270,Other,900,1200,1000,
