Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/05/2019,4, ,NR,NR,NR,
Durg,02/05/2019,5,Other,2800,3200,3000,
Durg,03/05/2019,7,Other,2500,3000,2750,
Durg,05/05/2019,8,Other,2500,2700,2600,
Durg,07/05/2019,11,Other,2400,2600,2500,
Durg,10/05/2019,5,Other,1600,2000,1800,
Durg,11/05/2019,3,Other,1800,2000,1900,
Durg,12/05/2019,5,Other,1600,2000,1800,
Durg,14/05/2019,5,Other,1500,2000,1750,
Durg,15/05/2019,7,Other,1700,1900,1800,
Durg,16/05/2019,13,Other,1700,1900,1800,
Durg,17/05/2019,11,Other,1600,1800,1700,
Durg,18/05/2019,7,Other,1700,1800,1750,
Durg,19/05/2019,9,Other,2200,2600,2400,
Durg,21/05/2019,8,Other,2000,2500,2250,
Durg,22/05/2019,7,Other,2000,2500,2250,
Durg,23/05/2019,5,Other,2200,2400,2300,
Durg,24/05/2019,3, ,NR,NR,NR,
Durg,25/05/2019,6,Other,2200,2400,2300,
Durg,26/05/2019,5,Other,2000,2400,2200,
Durg,28/05/2019,8,Other,2200,2400,2300,
Durg,29/05/2019,7,Other,2600,2800,2700,
Durg,30/05/2019,5,Other,2700,2800,2750,
Durg,31/05/2019,7, ,NR,NR,NR,
