Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/03/2019,28,Other,1400,1600,1500,
Durg,02/03/2019,26,Other,1200,1600,1400,
Durg,05/03/2019,23,Other,1000,1200,1100,
Durg,06/03/2019,19,Other,800,1200,1000,
Durg,08/03/2019,18,Other,800,1200,1000,
Durg,09/03/2019,20,Other,1000,1200,1100,
Durg,13/03/2019,24,Other,1700,1800,1750,
Durg,14/03/2019,22,Other,1600,1800,1700,
Durg,15/03/2019,21,Other,1700,1800,1750,
Durg,17/03/2019,21,Other,1700,1800,1750,
Durg,19/03/2019,23,Other,1600,1800,1700,
Durg,20/03/2019,25,Other,1700,1800,1750,
Durg,23/03/2019,5,Other,1600,1800,1700,
Durg,24/03/2019,7,Other,1700,1900,1800,
Durg,27/03/2019,18,Other,1000,1400,1200,
Durg,29/03/2019,15,Other,1600,1700,1650,
Durg,30/03/2019,17,Other,1500,1700,1600,
Durg,31/03/2019,19,Other,1400,1600,1500,
