Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),02/03/2020,10, ,NR,NR,NR,
,03/03/2020,18, ,NR,NR,NR,
,04/03/2020,33.5, ,NR,NR,NR,
,06/03/2020,32.9, ,NR,NR,NR,
,07/03/2020,26.6, ,NR,NR,NR,
,08/03/2020,7, ,NR,NR,NR,
,09/03/2020,20.9, ,NR,NR,NR,
,10/03/2020,10.2, ,NR,NR,NR,
,11/03/2020,12, ,NR,NR,NR,
,12/03/2020,12, ,NR,NR,NR,
,13/03/2020,12.7, ,NR,NR,NR,
,16/03/2020,33.8, ,NR,NR,NR,
,17/03/2020,1, ,NR,NR,NR,
,18/03/2020,27.5, ,NR,NR,NR,
,19/03/2020,21, ,NR,NR,NR,
,20/03/2020,36.7, ,NR,NR,NR,
,21/03/2020,37.8, ,NR,NR,NR,
,23/03/2020,15, ,NR,NR,NR,
,28/03/2020,9, ,NR,NR,NR,
Dhar(F&V),02/03/2020,1.2, ,NR,NR,NR,
,03/03/2020,0.8, ,NR,NR,NR,
,04/03/2020,1.2, ,NR,NR,NR,
,05/03/2020,0.8, ,NR,NR,NR,
,06/03/2020,1.2, ,NR,NR,NR,
,07/03/2020,1.7, ,NR,NR,NR,
,09/03/2020,1.2, ,NR,NR,NR,
,12/03/2020,0.4, ,NR,NR,NR,
,13/03/2020,0.8, ,NR,NR,NR,
,16/03/2020,1.4, ,NR,NR,NR,
,17/03/2020,1.6, ,NR,NR,NR,
,18/03/2020,1.6, ,NR,NR,NR,
,19/03/2020,1.5, ,NR,NR,NR,
,20/03/2020,1, ,NR,NR,NR,
,21/03/2020,1.2, ,NR,NR,NR,
,23/03/2020,1.5, ,NR,NR,NR,
Gadarwada,19/03/2020,0.3,Apple,6000,6000,6000,
,20/03/2020,0.3,Apple,5750,8000,6000,
Harda(F&V),02/03/2020,0.5,Apple,3000,3300,3200,
,03/03/2020,0.2,Apple,2500,3000,2800,
,04/03/2020,0.3,Apple,2500,3200,3000,
,05/03/2020,0.3,Apple,2800,3200,3000,
,06/03/2020,0.2,Apple,3000,3300,3200,
,07/03/2020,0.3,Apple,2800,3200,3000,
,08/03/2020,0.2,Apple,3000,3400,3200,
,09/03/2020,0.4,Apple,2800,3200,3000,
,11/03/2020,0.3,Apple,2500,3300,3200,
,12/03/2020,3,Apple,3000,3300,3200,
,13/03/2020,0.5,Apple,3200,3500,3300,
,15/03/2020,0.3,Apple,3000,3500,3200,
,16/03/2020,0.2,Apple,3000,3300,3200,
,17/03/2020,0.3,Apple,3000,3500,3200,
,18/03/2020,0.3,Apple,3200,3500,3300,
,19/03/2020,0.2,Apple,3200,3500,3300,
,20/03/2020,0.3,Apple,3000,3600,3500,
,21/03/2020,0.3,Apple,3000,3300,3200,
,23/03/2020,0.2,Apple,3000,3800,3500,
,28/03/2020,0.2,Apple,3200,3800,3500,
,29/03/2020,0.2,Apple,3500,3700,3600,
Indore(F&V),07/03/2020,10.5,Apple,1500,6000,4000,
Satna(F&V),03/03/2020,0.1, ,NR,NR,NR,
Syopurkalan(F&V),02/03/2020,0.2,Apple,3500,3800,3650,
,03/03/2020,0.1,Apple,4000,4000,4000,
,04/03/2020,0.2, ,NR,NR,NR,
,05/03/2020,0.1,Apple,4000,4000,4000,
,06/03/2020,0.1,Apple,5000,5000,5000,
,07/03/2020,0.1,Apple,4000,4000,4000,
,08/03/2020,0.1,Apple,4000,4000,4000,
,09/03/2020,0.1,Apple,5000,5000,5000,
,12/03/2020,0.1, ,NR,NR,NR,
,13/03/2020,0.1,Apple,5000,5000,5000,
,15/03/2020,0.1,Apple,5000,5000,5000,
,17/03/2020,0.1,Apple,5000,5000,5000,
,18/03/2020,0.1,Apple,5000,5000,5000,
,20/03/2020,0.1,Apple,4000,4000,4000,
,24/03/2020,0.02,Apple,1400,1500,1450,
,28/03/2020,0.1,Apple,5000,5000,5000,
Ujjain(F&V),02/03/2020,0.04,Apple,5500,5500,5500,
,03/03/2020,0.07,Apple,4000,4000,4000,
,04/03/2020,0.06, ,NR,NR,NR,
,06/03/2020,0.11,Apple,4000,4800,4200,
,07/03/2020,0.12,Apple,2500,6000,3333,
,09/03/2020,0.04,Apple,4500,4500,4500,
,11/03/2020,0.14,Apple,4500,4500,4500,
,12/03/2020,0.04,Apple,4000,4000,4000,
,13/03/2020,0.04,Apple,5500,5500,5500,
,16/03/2020,0.15,Apple,4600,5800,5067,
,17/03/2020,0.12,Apple,3300,3300,3300,
,18/03/2020,0.3,Apple,5200,6000,5733,
,23/03/2020,0.1,Apple,6000,6000,6000,
,24/03/2020,0.16,Apple,5000,6000,5290,
,26/03/2020,0.01,Apple,5333,5333,5333,
,28/03/2020,0.14,Apple,10000,10000,10000,
,30/03/2020,0.04,Apple,7500,7500,7500,
