Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),10/05/2018,8,Other,2000,4000,3000,
,12/05/2018,8,Other,3000,5000,4000,
,18/05/2018,9,Other,2000,3000,2500,
,19/05/2018,9,Other,2000,4000,3000,
,20/05/2018,9,Other,2000,4000,3000,
,26/05/2018,8,Other,3000,5000,4000,
,30/05/2018,9,Other,3000,5000,4000,
Harda(F&V),02/05/2018,1,Apple,4000,5000,4500,
,03/05/2018,1,Apple,4200,4400,4300,
,04/05/2018,1,Apple,4200,5000,4500,
,05/05/2018,1, ,NR,NR,NR,
,06/05/2018,1,Apple,4000,4600,4500,
,07/05/2018,1,Apple,4200,4400,4300,
,08/05/2018,1,Apple,4000,4300,4200,
,09/05/2018,1,Apple,4200,4400,4300,
,10/05/2018,1,Apple,4300,5000,4500,
,13/05/2018,1,Apple,4400,5000,4800,
,14/05/2018,2,Apple,4500,5000,4800,
,15/05/2018,1,Apple,4600,5100,5000,
,18/05/2018,2,Apple,3500,4000,3600,
,19/05/2018,1,Apple,3200,3800,3400,
,20/05/2018,1,Apple,3000,3600,3500,
,21/05/2018,1,Apple,2800,3500,3200,
,22/05/2018,2,Apple,3000,4500,4000,
,23/05/2018,1,Apple,3200,4500,4200,
,24/05/2018,3,Apple,3000,5000,4500,
Syopurkalan(F&V),06/05/2018,0.1,Apple,7000,7000,7000,
,20/05/2018,0.1,Apple,7000,7000,7000,
Ujjain(F&V),02/05/2018,0.04,Apple,4000,6000,4500,
,12/05/2018,0.02,Apple,10000,10000,10000,
,17/05/2018,0.08,Apple,7000,10000,7500,
,22/05/2018,0.02,Apple,10000,10000,10000,
,23/05/2018,0.06,Apple,10000,10000,10000,
