Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),01/08/2019,78.7,Other,4000,8000,6000,
,02/08/2019,80.1,Other,4000,8000,6000,
,03/08/2019,27.1,Other,4000,8000,6000,
,04/08/2019,34.4,Other,4000,8000,6000,
,05/08/2019,76.6,Other,4000,8000,6000,
,06/08/2019,34,Other,4000,8000,6000,
,07/08/2019,134.8,Other,2000,4000,3000,
,08/08/2019,146.8,Other,2000,4000,3000,
,09/08/2019,227.3,Other,4000,6000,5000,
,10/08/2019,174.9,Other,2000,4000,3000,
,11/08/2019,16,Other,2000,4000,3000,
,12/08/2019,42,Other,2000,4000,3000,
,13/08/2019,141.5,Other,2000,4000,3000,
,14/08/2019,152.5,Other,2000,4000,3000,
,15/08/2019,88,Other,2000,4000,3000,
,16/08/2019,90.7,Other,2000,4000,3000,
,17/08/2019,56.5,Other,2000,4000,3000,
,18/08/2019,10,Other,2000,4000,3000,
,19/08/2019,95.9,Other,2000,4000,3000,
,20/08/2019,21, ,NR,NR,NR,
,21/08/2019,88.1,Other,2000,4000,3000,
,22/08/2019,144.2,Other,2000,4000,3000,
,23/08/2019,88.5,Other,2000,4000,3000,
,24/08/2019,166.1,Other,2000,4000,3000,
,25/08/2019,15,Other,2000,4000,3000,
,26/08/2019,202.8,Other,2000,4000,3000,
,27/08/2019,32,Other,2000,4000,3000,
,28/08/2019,104,Other,2000,4000,3000,
,29/08/2019,181.8,Other,2000,4000,3000,
,30/08/2019,171.5,Other,2000,4000,3000,
,31/08/2019,220.3,Other,2000,4000,3000,
Dhar(F&V),01/08/2019,0.2,Other,3200,3200,3200,
,02/08/2019,0.2,Other,3100,3100,3100,
,03/08/2019,0.4,Other,2200,3100,2800,
,05/08/2019,0.4,Other,2000,2900,2700,
,06/08/2019,0.6,Other,2000,3100,2600,
,07/08/2019,0.6,Other,2000,3500,3000,
,08/08/2019,0.6,Other,2200,3100,2700,
,09/08/2019,1,Other,2000,3000,2650,
,10/08/2019,0.8,Other,2300,3000,2800,
,13/08/2019,1.2,Other,2000,3400,2800,
,14/08/2019,0.5,Other,2200,3500,2800,
,16/08/2019,2,Other,2200,3500,2760,
,17/08/2019,1.2,Other,1400,3500,2800,
,19/08/2019,1.5,Other,2000,2800,2650,
,20/08/2019,2.3,Other,2000,3500,2900,
,21/08/2019,1.5,Other,2700,3400,3250,
,22/08/2019,1.2,Other,2100,3400,2900,
,24/08/2019,1.2,Other,2200,3400,2800,
,25/08/2019,1.2,Other,2300,3400,2800,
,26/08/2019,1.6,Other,2500,5000,3400,
,27/08/2019,1.7,Other,2500,4000,3300,
,28/08/2019,1.3,Other,2800,3700,3500,
,29/08/2019,2,Other,2500,3800,3200,
,30/08/2019,2,Other,3000,3800,3300,
,31/08/2019,2.5,Other,3000,3800,3400,
Gadarwada,08/08/2019,2,Apple,4000,4000,4000,
,12/08/2019,1.5,Apple,700,700,700,
,14/08/2019,0.2,Apple,3600,3600,3600,
,17/08/2019,0.2,Apple,4000,4000,4000,
,21/08/2019,0.2,Apple,3600,3600,3600,
,22/08/2019,0.2,Apple,6500,6500,6500,
,24/08/2019,0.2,Apple,4200,4200,4200,
,26/08/2019,0.2,Apple,3800,3800,3800,
,28/08/2019,0.3,Apple,4000,4000,4000,
,30/08/2019,0.2,Apple,4000,4000,4000,
Harda(F&V),02/08/2019,0.3,Apple,3000,4000,3500,
,03/08/2019,0.3,Apple,3000,4000,3500,
,04/08/2019,0.3,Apple,3000,4000,3800,
,05/08/2019,0.2,Apple,3300,3800,3500,
,06/08/2019,0.4,Apple,3000,3500,3200,
,07/08/2019,0.4,Apple,3000,4000,3600,
,08/08/2019,0.3,Apple,3500,4000,3800,
,10/08/2019,0.4,Apple,3500,4000,3800,
,11/08/2019,0.8,Apple,3000,4000,3200,
,13/08/2019,0.5,Apple,3500,4000,3800,
,14/08/2019,0.4,Apple,3500,4000,3800,
,16/08/2019,0.2,Apple,3000,4500,4000,
,17/08/2019,0.2,Apple,3000,3600,3500,
,18/08/2019,0.5,Apple,3000,3800,3200,
,19/08/2019,0.7,Apple,3000,4000,3500,
,20/08/2019,0.6,Apple,3000,4000,3600,
,21/08/2019,0.7,Apple,3000,3800,3500,
,22/08/2019,0.8,Apple,2300,3200,2400,
,23/08/2019,0.8,Apple,2900,3800,3400,
,24/08/2019,0.7,Apple,3000,3800,3200,
,25/08/2019,0.2,Apple,2500,3000,2800,
,26/08/2019,0.4,Apple,2800,3500,2900,
,27/08/2019,2,Apple,2300,3500,3000,
,28/08/2019,2.4,Apple,3000,3500,3200,
,29/08/2019,0.5,Apple,3200,3500,3300,
,30/08/2019,0.3,Apple,3000,4000,3800,
,31/08/2019,0.3,Apple,3000,3800,3500,
Indore(F&V),06/08/2019,24.1, ,NR,NR,NR,
,07/08/2019,25.3,Apple,2000,10000,4500,
,08/08/2019,6.7,Apple,2000,10000,4500,
,09/08/2019,6.1,Apple,2000,10000,4500,
,10/08/2019,16,Apple,2000,10000,4500,
,13/08/2019,26.8,Apple,2000,10000,4500,
,14/08/2019,17.8,Apple,2000,10000,4500,
,16/08/2019,10.2,Apple,2000,10000,4500,
,17/08/2019,9,Apple,2000,10000,4500,
,20/08/2019,10.5,Apple,2000,10000,4500,
,22/08/2019,17.8,Apple,2000,10000,4500,
,26/08/2019,42.5,Apple,2000,6000,4000,
,27/08/2019,18.2,Apple,2000,6000,4000,
,28/08/2019,20.8,Apple,2000,6000,4000,
,29/08/2019,18.1,Apple,2000,6000,4000,
,30/08/2019,27.7,Apple,2000,6000,4000,
,31/08/2019,10.5,Apple,2000,6000,4000,
Lashkar(F&V),24/08/2019,1.8,Apple,2100,2100,2100,
,27/08/2019,1.8,Apple,2200,2200,2200,
Syopurkalan(F&V),01/08/2019,0.2,Apple,7000,8000,7500,
