Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/05/2018,389.9, ,NR,NR,NR,
,03/05/2018,408.6,Dara,1630,1710,1670,
,,,MP Sharbati,1831,2561,2196,
,04/05/2018,301.8,Dara,1600,1718,1659,
,,,MP Sharbati,1861,3125,2493,
,05/05/2018,337.4,Dara,1600,1741,1670,
,,,MP Sharbati,1915,2662,2288,
,06/05/2018,2226.9,Dara,1600,1753,1676,
,,,MP Sharbati,1825,2800,2312,
,07/05/2018,302.8,Dara,1680,1750,1715,
,,,MP Sharbati,1960,2935,2447,
,08/05/2018,199.4,Dara,1600,1791,1695,
,,,MP Sharbati,1940,2580,2260,
,10/05/2018,533.1,Dara,1600,1800,1700,
,,,MP Sharbati,1950,2982,2466,
,11/05/2018,212.4,Dara,1640,1800,1720,
,,,MP Sharbati,1936,2633,2284,
,12/05/2018,433.4,Dara,1650,1761,1705,
,,,MP Sharbati,1741,2158,1949,
,13/05/2018,570.7,Dara,1665,1762,1713,
,,,MP Sharbati,1800,2600,2200,
,14/05/2018,303.8,Dara,1690,1740,1715,
,,,MP Sharbati,1800,2893,2346,
,15/05/2018,286.6,Dara,1670,1770,1720,
,,,MP Sharbati,1800,2570,2185,
,17/05/2018,383.1,Dara,1650,1750,1700,
,,,MP Sharbati,1940,3201,2570,
,18/05/2018,211.5,MP Sharbati,1900,3000,2450,
,19/05/2018,169.1,Dara,1625,1780,1702,
,,,MP Sharbati,1750,2640,2195,
,20/05/2018,278.8,Dara,1625,1787,1706,
,,,MP Sharbati,1750,3050,2400,
,21/05/2018,204.1,Dara,1750,1780,1765,
,,,MP Sharbati,1800,3172,2780,
,22/05/2018,135.9,Dara,1670,1750,1710,
,,,MP Sharbati,2035,3050,2542,
,24/05/2018,294.4,Dara,1650,1760,1705,
,,,MP Sharbati,1970,3072,2521,
,25/05/2018,162.5,Dara,1700,1760,1730,
,,,MP Sharbati,2050,2700,2375,
,26/05/2018,128.2,Dara,1650,1751,1700,
,,,MP Sharbati,2050,3151,2600,
,27/05/2018,196.2,Dara,1670,1770,1720,
,,,MP Sharbati,1970,2800,2385,
,28/05/2018,135.1,Dara,1700,1790,1745,
,,,MP Sharbati,2050,2700,2375,
,29/05/2018,190.4,Dara,1700,1771,1735,
,,,MP Sharbati,1895,2500,2197,
,31/05/2018,251.2,Dara,1675,1775,1725,
,,,MP Sharbati,1900,3191,2545,
Narela,01/05/2018,665.7,Deshi,1980,2925,2010,
,,,Mexican,1626,1811,1685,
,03/05/2018,2271.7,Deshi,1950,2005,1990,
,,,Mexican,1630,1841,1685,
,04/05/2018,92.9,Deshi,2010,2010,2010,
,,,Mexican,1632,1900,1660,
,05/05/2018,51,Mexican,1615,1819,1687,
,06/05/2018,1280.3,Deshi,1900,2145,2000,
,,,Mexican,1600,1900,1671,
,07/05/2018,2431,Deshi,1900,2868,2868,
,,,Mexican,1600,2100,1670,
,08/05/2018,35.7,Deshi,2000,2000,2000,
,,,Mexican,1600,1825,1660,
,10/05/2018,156.5,Deshi,2000,2041,2025,
,,,Mexican,1568,2300,1670,
,11/05/2018,70.6,Mexican,1525,1802,1670,
,12/05/2018,142.5,Deshi,1700,2100,2000,
,,,Mexican,1500,1678,1671,
,13/05/2018,105.9,Mexican,1495,2300,1673,
,14/05/2018,116,Deshi,2000,2400,2000,
,,,Mexican,1523,1766,1675,
,15/05/2018,2944.1,Deshi,2000,2145,2070,
,,,Mexican,1551,1780,1665,
,17/05/2018,166,Deshi,2100,2185,2100,
,,,Mexican,1500,1802,1677,
,18/05/2018,90.2,Deshi,2025,2150,2100,
,,,Mexican,1550,1779,1670,
,19/05/2018,1461.1,Deshi,2000,2210,2000,
,,,Mexican,1600,1751,1675,
,20/05/2018,61,Deshi,1850,1850,1850,
,,,Mexican,1575,1728,1669,
,21/05/2018,6139.3,Deshi,2005,2005,2005,
,,,Mexican,1593,1816,1678,
,22/05/2018,63,Deshi,2010,2010,2010,
,,,Mexican,1551,1722,1670,
,24/05/2018,3425.8,Deshi,2000,2300,2100,
,,,Mexican,1617,1745,1678,
,25/05/2018,1670.6,Mexican,1585,1761,1640,
,26/05/2018,96.7,Mexican,1652,1722,1690,
,27/05/2018,222,Deshi,1900,2180,1980,
,,,Mexican,1625,1925,1671,
,28/05/2018,1642.6,Deshi,1900,1900,1900,
,,,Mexican,1541,1910,1690,
,29/05/2018,7187,Deshi,2050,2050,2050,
,,,Mexican,1625,1721,1690,
,31/05/2018,1711.1,Deshi,1900,1900,1900,
,,,Mexican,1545,1745,1700,
