Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/02/2019,6.5,Dara,2015,2040,2027,
,02/02/2019,21.3,Dara,1921,2040,1980,
,07/02/2019,13.6,Dara,1900,2031,1965,
,08/02/2019,18,Dara,1950,1950,1950,
,09/02/2019,6.3,Dara,2000,2030,2015,
,10/02/2019,11.7,Dara,2000,2035,2017,
,11/02/2019,6.8,Dara,1979,2001,1990,
,12/02/2019,23.3,Dara,1970,2061,2015,
,,,Deshi,2428,2428,2428,
,14/02/2019,76.1,Deshi,2307,3441,2874,
,15/02/2019,40,Dara,1950,2050,2000,
,,,Deshi,2430,2430,2430,
,16/02/2019,94.8,Dara,1921,2030,1975,
,,,Deshi,2341,2410,2375,
,17/02/2019,157.8,Dara,1910,2046,1978,
,,,Deshi,2100,2560,2330,
,18/02/2019,66.5,Dara,1950,2005,1977,
,,,Deshi,2335,2411,2373,
,19/02/2019,35.9,Dara,1945,2025,1985,
,,,Deshi,2431,2431,2431,
,21/02/2019,70.3,Dara,1931,2013,1972,
,,,Deshi,2365,2441,2403,
,22/02/2019,99,Dara,1910,2030,1970,
,,,Deshi,2400,2728,2564,
,23/02/2019,57.9,Dara,1910,2060,1985,
,,,Deshi,2335,2380,2357,
,24/02/2019,61.3,Dara,1900,2055,1977,
,,,Deshi,2541,2600,2570,
,25/02/2019,98.3,Dara,1900,2048,1974,
,,,Deshi,2300,2421,2360,
,26/02/2019,88.3, ,NR,NR,NR,
,28/02/2019,174.6,Dara,1910,1980,1945,
,,,Deshi,2100,2550,2325,
Narela,01/02/2019,5.5,Mexican,1975,2358,2026,
,02/02/2019,6.8,Mexican,2015,2336,2066,
,03/02/2019,13.8,Mexican,1953,2596,2050,
,04/02/2019,10.5,Mexican,1972,2391,2000,
,05/02/2019,16.7,Mexican,1961,2560,2060,
,07/02/2019,16.9,Mexican,1940,2062,1960,
,08/02/2019,1.3,Mexican,2050,2117,2050,
,09/02/2019,9.2,Mexican,2096,2251,2136,
,10/02/2019,40.4,Mexican,1900,2310,2050,
,11/02/2019,9.1,Mexican,2010,2396,2050,
,12/02/2019,23.8,Mexican,1914,2295,2000,
,14/02/2019,5,Mexican,2000,2000,2000,
,15/02/2019,3.1,Mexican,1970,2041,1970,
,16/02/2019,15.5,Mexican,1950,2131,2036,
,17/02/2019,10,Mexican,1900,2181,2031,
,19/02/2019,21,Mexican,1920,2028,2015,
,21/02/2019,7,Mexican,1930,2194,2025,
,22/02/2019,7.4,Mexican,2007,2072,2030,
,23/02/2019,15.2,Mexican,1870,2266,2031,
,24/02/2019,23,Mexican,1870,2341,2051,
,25/02/2019,16.5, ,NR,NR,NR,
,26/02/2019,7.1,Mexican,1970,2250,2020,
,28/02/2019,28.2,Mexican,1851,2600,2000,
